ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
1,0,0x0,??0Ammo@@QEAA@$$QEAV0@@Z,public: __cdecl Ammo::Ammo(class Ammo &&),method,,Ammo,Ammo,class Ammo &&,False,False,False,False,False,False,True
2,1,0x1,??0Ammo@@QEAA@AEBV0@@Z,public: __cdecl Ammo::Ammo(class Ammo const &),method,,Ammo,Ammo,class Ammo const &,False,False,False,False,False,False,True
3,2,0x2,??0Ammo@@QEAA@XZ,public: __cdecl Ammo::Ammo(void),method,,Ammo,Ammo,void,False,False,False,False,False,False,True
4,3,0x3,??0AnimationSequence@@QEAA@$$QEAV0@@Z,public: __cdecl AnimationSequence::AnimationSequence(class AnimationSequence &&),method,,AnimationSequence,AnimationSequence,class AnimationSequence &&,False,False,False,False,False,False,True
5,4,0x4,??0AnimationSequence@@QEAA@AEBV0@@Z,public: __cdecl AnimationSequence::AnimationSequence(class AnimationSequence const &),method,,AnimationSequence,AnimationSequence,class AnimationSequence const &,False,False,False,False,False,False,True
6,5,0x5,??0AnimationSequence@@QEAA@PEAVwWeaponSystemManager@@@Z,public: __cdecl AnimationSequence::AnimationSequence(class wWeaponSystemManager *),method,,AnimationSequence,AnimationSequence,class wWeaponSystemManager *,False,False,False,False,False,False,True
7,6,0x6,??0ArgumentAnimation@@QEAA@$$QEAV0@@Z,public: __cdecl ArgumentAnimation::ArgumentAnimation(class ArgumentAnimation &&),method,,ArgumentAnimation,ArgumentAnimation,class ArgumentAnimation &&,False,False,False,False,False,False,True
8,7,0x7,??0ArgumentAnimation@@QEAA@AEBV0@@Z,public: __cdecl ArgumentAnimation::ArgumentAnimation(class ArgumentAnimation const &),method,,ArgumentAnimation,ArgumentAnimation,class ArgumentAnimation const &,False,False,False,False,False,False,True
9,8,0x8,??0ArgumentAnimation@@QEAA@XZ,public: __cdecl ArgumentAnimation::ArgumentAnimation(void),method,,ArgumentAnimation,ArgumentAnimation,void,False,False,False,False,False,False,True
10,9,0x9,??0ArgumentAnimationCyclic@@QEAA@$$QEAV0@@Z,public: __cdecl ArgumentAnimationCyclic::ArgumentAnimationCyclic(class ArgumentAnimationCyclic &&),method,,ArgumentAnimationCyclic,ArgumentAnimationCyclic,class ArgumentAnimationCyclic &&,False,False,False,False,False,False,True
11,10,0xA,??0ArgumentAnimationCyclic@@QEAA@AEBV0@@Z,public: __cdecl ArgumentAnimationCyclic::ArgumentAnimationCyclic(class ArgumentAnimationCyclic const &),method,,ArgumentAnimationCyclic,ArgumentAnimationCyclic,class ArgumentAnimationCyclic const &,False,False,False,False,False,False,True
12,11,0xB,??0ArgumentAnimationCyclic@@QEAA@XZ,public: __cdecl ArgumentAnimationCyclic::ArgumentAnimationCyclic(void),method,,ArgumentAnimationCyclic,ArgumentAnimationCyclic,void,False,False,False,False,False,False,True
13,12,0xC,??0ArgumentAnimationCyclicYoYo@@QEAA@$$QEAV0@@Z,public: __cdecl ArgumentAnimationCyclicYoYo::ArgumentAnimationCyclicYoYo(class ArgumentAnimationCyclicYoYo &&),method,,ArgumentAnimationCyclicYoYo,ArgumentAnimationCyclicYoYo,class ArgumentAnimationCyclicYoYo &&,False,False,False,False,False,False,True
14,13,0xD,??0ArgumentAnimationCyclicYoYo@@QEAA@AEBV0@@Z,public: __cdecl ArgumentAnimationCyclicYoYo::ArgumentAnimationCyclicYoYo(class ArgumentAnimationCyclicYoYo const &),method,,ArgumentAnimationCyclicYoYo,ArgumentAnimationCyclicYoYo,class ArgumentAnimationCyclicYoYo const &,False,False,False,False,False,False,True
15,14,0xE,??0ArgumentAnimationCyclicYoYo@@QEAA@XZ,public: __cdecl ArgumentAnimationCyclicYoYo::ArgumentAnimationCyclicYoYo(void),method,,ArgumentAnimationCyclicYoYo,ArgumentAnimationCyclicYoYo,void,False,False,False,False,False,False,True
16,15,0xF,??0BasicWeaponDescriptor@@QEAA@$$QEAV0@@Z,public: __cdecl BasicWeaponDescriptor::BasicWeaponDescriptor(class BasicWeaponDescriptor &&),method,,BasicWeaponDescriptor,BasicWeaponDescriptor,class BasicWeaponDescriptor &&,False,False,False,False,False,False,True
17,16,0x10,??0BasicWeaponDescriptor@@QEAA@AEBV0@@Z,public: __cdecl BasicWeaponDescriptor::BasicWeaponDescriptor(class BasicWeaponDescriptor const &),method,,BasicWeaponDescriptor,BasicWeaponDescriptor,class BasicWeaponDescriptor const &,False,False,False,False,False,False,True
18,17,0x11,??0BasicWeaponDescriptor@@QEAA@XZ,public: __cdecl BasicWeaponDescriptor::BasicWeaponDescriptor(void),method,,BasicWeaponDescriptor,BasicWeaponDescriptor,void,False,False,False,False,False,False,True
19,18,0x12,??0Bomb_Const@@QEAA@$$QEAU0@@Z,public: __cdecl Bomb_Const::Bomb_Const(struct Bomb_Const &&),method,,Bomb_Const,Bomb_Const,struct Bomb_Const &&,False,False,False,False,False,False,True
20,19,0x13,??0Bomb_Const@@QEAA@AEBU0@@Z,public: __cdecl Bomb_Const::Bomb_Const(struct Bomb_Const const &),method,,Bomb_Const,Bomb_Const,struct Bomb_Const const &,False,False,False,False,False,False,True
21,20,0x14,??0Bomb_Const@@QEAA@XZ,public: __cdecl Bomb_Const::Bomb_Const(void),method,,Bomb_Const,Bomb_Const,void,False,False,False,False,False,False,True
22,21,0x15,??0CannonSight@@QEAA@AEBVwShellDescriptor@@@Z,public: __cdecl CannonSight::CannonSight(class wShellDescriptor const &),method,,CannonSight,CannonSight,class wShellDescriptor const &,False,False,False,False,False,False,True
23,22,0x16,??0CannonSight@@QEAA@XZ,public: __cdecl CannonSight::CannonSight(void),method,,CannonSight,CannonSight,void,False,False,False,False,False,False,True
24,23,0x17,??0FEDS_data@@QEAA@$$QEAU0@@Z,public: __cdecl FEDS_data::FEDS_data(struct FEDS_data &&),method,,FEDS_data,FEDS_data,struct FEDS_data &&,False,False,False,False,False,False,True
25,24,0x18,??0FEDS_data@@QEAA@AEBU0@@Z,public: __cdecl FEDS_data::FEDS_data(struct FEDS_data const &),method,,FEDS_data,FEDS_data,struct FEDS_data const &,False,False,False,False,False,False,True
26,25,0x19,??0FEDS_data@@QEAA@XZ,public: __cdecl FEDS_data::FEDS_data(void),method,,FEDS_data,FEDS_data,void,False,False,False,False,False,False,True
27,26,0x1A,??0HumanRifle@@QEAA@XZ,public: __cdecl HumanRifle::HumanRifle(void),method,,HumanRifle,HumanRifle,void,False,False,False,False,False,False,True
28,27,0x1B,??0HumanSideArm@@QEAA@XZ,public: __cdecl HumanSideArm::HumanSideArm(void),method,,HumanSideArm,HumanSideArm,void,False,False,False,False,False,False,True
29,28,0x1C,??0HumanSideArmBase@@QEAA@XZ,public: __cdecl HumanSideArmBase::HumanSideArmBase(void),method,,HumanSideArmBase,HumanSideArmBase,void,False,False,False,False,False,False,True
30,29,0x1D,??0ManualTargetDisplayParams@@QEAA@XZ,public: __cdecl ManualTargetDisplayParams::ManualTargetDisplayParams(void),method,,ManualTargetDisplayParams,ManualTargetDisplayParams,void,False,False,False,False,False,False,True
31,30,0x1E,??0MoraleManager@@QEAA@PEAVMovingObject@@MMMMM@Z,"public: __cdecl MoraleManager::MoraleManager(class MovingObject *, float, float, float, float, float)",method,,MoraleManager,MoraleManager,"class MovingObject *, float, float, float, float, float",False,False,False,False,False,False,True
32,31,0x1F,??0MoraleManager@@QEAA@XZ,public: __cdecl MoraleManager::MoraleManager(void),method,,MoraleManager,MoraleManager,void,False,False,False,False,False,False,True
33,32,0x20,??0Rocket_Const@@QEAA@$$QEAU0@@Z,public: __cdecl Rocket_Const::Rocket_Const(struct Rocket_Const &&),method,,Rocket_Const,Rocket_Const,struct Rocket_Const &&,False,False,False,False,False,False,True
34,33,0x21,??0Rocket_Const@@QEAA@AEBU0@@Z,public: __cdecl Rocket_Const::Rocket_Const(struct Rocket_Const const &),method,,Rocket_Const,Rocket_Const,struct Rocket_Const const &,False,False,False,False,False,False,True
35,34,0x22,??0Rocket_Const@@QEAA@XZ,public: __cdecl Rocket_Const::Rocket_Const(void),method,,Rocket_Const,Rocket_Const,void,False,False,False,False,False,False,True
36,35,0x23,??0Torpedo_Const@@QEAA@$$QEAU0@@Z,public: __cdecl Torpedo_Const::Torpedo_Const(struct Torpedo_Const &&),method,,Torpedo_Const,Torpedo_Const,struct Torpedo_Const &&,False,False,False,False,False,False,True
37,36,0x24,??0Torpedo_Const@@QEAA@AEBU0@@Z,public: __cdecl Torpedo_Const::Torpedo_Const(struct Torpedo_Const const &),method,,Torpedo_Const,Torpedo_Const,struct Torpedo_Const const &,False,False,False,False,False,False,True
38,37,0x25,??0Torpedo_Const@@QEAA@XZ,public: __cdecl Torpedo_Const::Torpedo_Const(void),method,,Torpedo_Const,Torpedo_Const,void,False,False,False,False,False,False,True
39,38,0x26,??0cAimingDirector@@QEAA@AEBV0@@Z,public: __cdecl cAimingDirector::cAimingDirector(class cAimingDirector const &),method,,cAimingDirector,cAimingDirector,class cAimingDirector const &,False,False,False,False,False,False,True
40,39,0x27,??0cAimingDirector@@QEAA@PEAVcLauncher@@@Z,public: __cdecl cAimingDirector::cAimingDirector(class cLauncher *),method,,cAimingDirector,cAimingDirector,class cLauncher *,False,False,False,False,False,False,True
41,40,0x28,??0cLauncher@@QEAA@AEBV0@@Z,public: __cdecl cLauncher::cLauncher(class cLauncher const &),method,,cLauncher,cLauncher,class cLauncher const &,False,False,False,False,False,False,True
42,41,0x29,??0cLauncher@@QEAA@XZ,public: __cdecl cLauncher::cLauncher(void),method,,cLauncher,cLauncher,void,False,False,False,False,False,False,True
43,42,0x2A,??0cLauncherAAGun@@QEAA@$$QEAV0@@Z,public: __cdecl cLauncherAAGun::cLauncherAAGun(class cLauncherAAGun &&),method,,cLauncherAAGun,cLauncherAAGun,class cLauncherAAGun &&,False,False,False,False,False,False,True
44,43,0x2B,??0cLauncherAAGun@@QEAA@AEBV0@@Z,public: __cdecl cLauncherAAGun::cLauncherAAGun(class cLauncherAAGun const &),method,,cLauncherAAGun,cLauncherAAGun,class cLauncherAAGun const &,False,False,False,False,False,False,True
45,44,0x2C,??0cLauncherAAGun@@QEAA@XZ,public: __cdecl cLauncherAAGun::cLauncherAAGun(void),method,,cLauncherAAGun,cLauncherAAGun,void,False,False,False,False,False,False,True
46,45,0x2D,??0cLauncherAutogun@@QEAA@AEBV0@@Z,public: __cdecl cLauncherAutogun::cLauncherAutogun(class cLauncherAutogun const &),method,,cLauncherAutogun,cLauncherAutogun,class cLauncherAutogun const &,False,False,False,False,False,False,True
47,46,0x2E,??0cLauncherAutogun@@QEAA@XZ,public: __cdecl cLauncherAutogun::cLauncherAutogun(void),method,,cLauncherAutogun,cLauncherAutogun,void,False,False,False,False,False,False,True
48,47,0x2F,??0cLauncherGun@@QEAA@AEBV0@@Z,public: __cdecl cLauncherGun::cLauncherGun(class cLauncherGun const &),method,,cLauncherGun,cLauncherGun,class cLauncherGun const &,False,False,False,False,False,False,True
49,48,0x30,??0cLauncherGun@@QEAA@XZ,public: __cdecl cLauncherGun::cLauncherGun(void),method,,cLauncherGun,cLauncherGun,void,False,False,False,False,False,False,True
50,49,0x31,??0cLauncherHowitzer@@QEAA@AEBV0@@Z,public: __cdecl cLauncherHowitzer::cLauncherHowitzer(class cLauncherHowitzer const &),method,,cLauncherHowitzer,cLauncherHowitzer,class cLauncherHowitzer const &,False,False,False,False,False,False,True
51,50,0x32,??0cLauncherHowitzer@@QEAA@XZ,public: __cdecl cLauncherHowitzer::cLauncherHowitzer(void),method,,cLauncherHowitzer,cLauncherHowitzer,void,False,False,False,False,False,False,True
52,51,0x33,??0cLauncherRPG@@QEAA@XZ,public: __cdecl cLauncherRPG::cLauncherRPG(void),method,,cLauncherRPG,cLauncherRPG,void,False,False,False,False,False,False,True
53,52,0x34,??0cLauncherRocket@@QEAA@XZ,public: __cdecl cLauncherRocket::cLauncherRocket(void),method,,cLauncherRocket,cLauncherRocket,void,False,False,False,False,False,False,True
54,53,0x35,??0wAmmunitionAntiRad@@QEAA@XZ,public: __cdecl wAmmunitionAntiRad::wAmmunitionAntiRad(void),method,,wAmmunitionAntiRad,wAmmunitionAntiRad,void,False,False,False,False,False,False,True
55,54,0x36,??0wAmmunitionAntiShip@@QEAA@XZ,public: __cdecl wAmmunitionAntiShip::wAmmunitionAntiShip(void),method,,wAmmunitionAntiShip,wAmmunitionAntiShip,void,False,False,False,False,False,False,True
56,55,0x37,??0wAmmunitionAtgm@@QEAA@XZ,public: __cdecl wAmmunitionAtgm::wAmmunitionAtgm(void),method,,wAmmunitionAtgm,wAmmunitionAtgm,void,False,False,False,False,False,False,True
57,56,0x38,??0wAmmunitionBallute@@QEAA@XZ,public: __cdecl wAmmunitionBallute::wAmmunitionBallute(void),method,,wAmmunitionBallute,wAmmunitionBallute,void,False,False,False,False,False,False,True
58,57,0x39,??0wAmmunitionCbu@@QEAA@XZ,public: __cdecl wAmmunitionCbu::wAmmunitionCbu(void),method,,wAmmunitionCbu,wAmmunitionCbu,void,False,False,False,False,False,False,True
59,58,0x3A,??0wAmmunitionChangeableTrajectory@@QEAA@XZ,public: __cdecl wAmmunitionChangeableTrajectory::wAmmunitionChangeableTrajectory(void),method,,wAmmunitionChangeableTrajectory,wAmmunitionChangeableTrajectory,void,False,False,False,False,False,False,True
60,59,0x3B,??0wAmmunitionCruise@@QEAA@XZ,public: __cdecl wAmmunitionCruise::wAmmunitionCruise(void),method,,wAmmunitionCruise,wAmmunitionCruise,void,False,False,False,False,False,False,True
61,60,0x3C,??0wAmmunitionDecoy@@QEAA@XZ,public: __cdecl wAmmunitionDecoy::wAmmunitionDecoy(void),method,,wAmmunitionDecoy,wAmmunitionDecoy,void,False,False,False,False,False,False,True
62,61,0x3D,??0wAmmunitionFuzeCtrl@@QEAA@XZ,public: __cdecl wAmmunitionFuzeCtrl::wAmmunitionFuzeCtrl(void),method,,wAmmunitionFuzeCtrl,wAmmunitionFuzeCtrl,void,False,False,False,False,False,False,True
63,62,0x3E,??0wAmmunitionGuided@@QEAA@XZ,public: __cdecl wAmmunitionGuided::wAmmunitionGuided(void),method,,wAmmunitionGuided,wAmmunitionGuided,void,False,False,False,False,False,False,True
64,63,0x3F,??0wAmmunitionSelfHoming@@QEAA@XZ,public: __cdecl wAmmunitionSelfHoming::wAmmunitionSelfHoming(void),method,,wAmmunitionSelfHoming,wAmmunitionSelfHoming,void,False,False,False,False,False,False,True
65,64,0x40,??0wAmmunitionVikhr@@QEAA@XZ,public: __cdecl wAmmunitionVikhr::wAmmunitionVikhr(void),method,,wAmmunitionVikhr,wAmmunitionVikhr,void,False,False,False,False,False,False,True
66,65,0x41,??0wArmour_scheme@@QEAA@$$QEAV0@@Z,public: __cdecl wArmour_scheme::wArmour_scheme(class wArmour_scheme &&),method,,wArmour_scheme,wArmour_scheme,class wArmour_scheme &&,False,False,False,False,False,False,True
67,66,0x42,??0wArmour_scheme@@QEAA@AEBV0@@Z,public: __cdecl wArmour_scheme::wArmour_scheme(class wArmour_scheme const &),method,,wArmour_scheme,wArmour_scheme,class wArmour_scheme const &,False,False,False,False,False,False,True
68,67,0x43,??0wArmour_scheme@@QEAA@PEAVwArmour_scheme_consts@@@Z,public: __cdecl wArmour_scheme::wArmour_scheme(class wArmour_scheme_consts *),method,,wArmour_scheme,wArmour_scheme,class wArmour_scheme_consts *,False,False,False,False,False,False,True
69,68,0x44,??0wArmour_scheme_consts@@QEAA@AEBV0@@Z,public: __cdecl wArmour_scheme_consts::wArmour_scheme_consts(class wArmour_scheme_consts const &),method,,wArmour_scheme_consts,wArmour_scheme_consts,class wArmour_scheme_consts const &,False,False,False,False,False,False,True
70,69,0x45,??0wArmour_scheme_consts@@QEAA@XZ,public: __cdecl wArmour_scheme_consts::wArmour_scheme_consts(void),method,,wArmour_scheme_consts,wArmour_scheme_consts,void,False,False,False,False,False,False,True
71,70,0x46,??0wBarrel@@QEAA@AEBV0@@Z,public: __cdecl wBarrel::wBarrel(class wBarrel const &),method,,wBarrel,wBarrel,class wBarrel const &,False,False,False,False,False,False,True
72,71,0x47,??0wBarrel@@QEAA@XZ,public: __cdecl wBarrel::wBarrel(void),method,,wBarrel,wBarrel,void,False,False,False,False,False,False,True
73,72,0x48,??0wBomb@@QEAA@XZ,public: __cdecl wBomb::wBomb(void),method,,wBomb,wBomb,void,False,False,False,False,False,False,True
74,73,0x49,??0wDamageArea@@QEAA@AEBV0@@Z,public: __cdecl wDamageArea::wDamageArea(class wDamageArea const &),method,,wDamageArea,wDamageArea,class wDamageArea const &,False,False,False,False,False,False,True
75,74,0x4A,??0wDamageArea@@QEAA@PEAVwWeaponSystemManager@@@Z,public: __cdecl wDamageArea::wDamageArea(class wWeaponSystemManager *),method,,wDamageArea,wDamageArea,class wWeaponSystemManager *,False,False,False,False,False,False,True
76,75,0x4B,??0wGroupTargetManager@@QEAA@AEBV0@@Z,public: __cdecl wGroupTargetManager::wGroupTargetManager(class wGroupTargetManager const &),method,,wGroupTargetManager,wGroupTargetManager,class wGroupTargetManager const &,False,False,False,False,False,False,True
77,76,0x4C,??0wGroupTargetManager@@QEAA@XZ,public: __cdecl wGroupTargetManager::wGroupTargetManager(void),method,,wGroupTargetManager,wGroupTargetManager,void,False,False,False,False,False,False,True
78,77,0x4D,??0wSmokeManager@@QEAA@AEBV0@@Z,public: __cdecl wSmokeManager::wSmokeManager(class wSmokeManager const &),method,,wSmokeManager,wSmokeManager,class wSmokeManager const &,False,False,False,False,False,False,True
79,78,0x4E,??0wSmokeManager@@QEAA@XZ,public: __cdecl wSmokeManager::wSmokeManager(void),method,,wSmokeManager,wSmokeManager,void,False,False,False,False,False,False,True
80,79,0x4F,??0wStowage@@QEAA@AEBV0@@Z,public: __cdecl wStowage::wStowage(class wStowage const &),method,,wStowage,wStowage,class wStowage const &,False,False,False,False,False,False,True
81,80,0x50,??0wStowage@@QEAA@XZ,public: __cdecl wStowage::wStowage(void),method,,wStowage,wStowage,void,False,False,False,False,False,False,True
82,81,0x51,??0wWeaponSystem@@QEAA@AEBV0@@Z,public: __cdecl wWeaponSystem::wWeaponSystem(class wWeaponSystem const &),method,,wWeaponSystem,wWeaponSystem,class wWeaponSystem const &,False,False,False,False,False,False,True
83,82,0x52,??0wWeaponSystem@@QEAA@XZ,public: __cdecl wWeaponSystem::wWeaponSystem(void),method,,wWeaponSystem,wWeaponSystem,void,False,False,False,False,False,False,True
84,83,0x53,??0wWeaponSystemManager@@QEAA@XZ,public: __cdecl wWeaponSystemManager::wWeaponSystemManager(void),method,,wWeaponSystemManager,wWeaponSystemManager,void,False,False,False,False,False,False,True
85,84,0x54,??0woMissile@@IEAA@XZ,protected: __cdecl woMissile::woMissile(void),method,,woMissile,woMissile,void,False,False,False,False,False,False,True
86,85,0x55,??0wsCommonTarget@@QEAA@AEBU0@@Z,public: __cdecl wsCommonTarget::wsCommonTarget(struct wsCommonTarget const &),method,,wsCommonTarget,wsCommonTarget,struct wsCommonTarget const &,False,False,False,False,False,False,True
87,86,0x56,??0wsCommonTarget@@QEAA@XZ,public: __cdecl wsCommonTarget::wsCommonTarget(void),method,,wsCommonTarget,wsCommonTarget,void,False,False,False,False,False,False,True
88,87,0x57,??0wsTarget@@QEAA@AEBU0@@Z,public: __cdecl wsTarget::wsTarget(struct wsTarget const &),method,,wsTarget,wsTarget,struct wsTarget const &,False,False,False,False,False,False,True
