ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
325,324,0x144,?setSelfAttitude@AIGearPost@AIFM@EagleFM@@QEAAX_N@Z,public: void __cdecl EagleFM::AIFM::AIGearPost::setSelfAttitude(bool),method,EagleFM::AIFM,AIGearPost,setSelfAttitude,bool,False,False,False,False,False,False,True
326,325,0x145,?setStickX@AIAerodyneFM@AIFM@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::AIFM::AIAerodyneFM::setStickX(double),method,EagleFM::AIFM,AIAerodyneFM,setStickX,double,False,False,False,False,False,False,True
327,326,0x146,?setStickZ@AIAerodyneFM@AIFM@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::AIFM::AIAerodyneFM::setStickZ(double),method,EagleFM::AIFM,AIAerodyneFM,setStickZ,double,False,False,False,False,False,False,True
328,327,0x147,?setSurfacePoint_w@AIAerodyneFM@AIFM@EagleFM@@UEAAXAEBV?$Vector@$02N@Math@@@Z,"public: virtual void __cdecl EagleFM::AIFM::AIAerodyneFM::setSurfacePoint_w(class Math::Vector<3, double> const &)",method,EagleFM::AIFM,AIAerodyneFM,setSurfacePoint_w,"class Math::Vector<3, double> const &",False,False,True,False,False,False,True
329,328,0x148,?setSurfaceProp@AIAerodyneFM@AIFM@EagleFM@@UEAAXNV?$Vector@$02N@Math@@00MM@Z,"public: virtual void __cdecl EagleFM::AIFM::AIAerodyneFM::setSurfaceProp(double, class Math::Vector<3, double>, class Math::Vector<3, double>, class Math::Vector<3, double>, float, float)",method,EagleFM::AIFM,AIAerodyneFM,setSurfaceProp,"double, class Math::Vector<3, double>, class Math::Vector<3, double>, class Math::Vector<3, double>, float, float",False,False,True,False,False,False,True
330,329,0x149,?setSurfaceProp@AIHelicopterFM@AIFM@EagleFM@@UEAAXNV?$Vector@$02N@Math@@00MM@Z,"public: virtual void __cdecl EagleFM::AIFM::AIHelicopterFM::setSurfaceProp(double, class Math::Vector<3, double>, class Math::Vector<3, double>, class Math::Vector<3, double>, float, float)",method,EagleFM::AIFM,AIHelicopterFM,setSurfaceProp,"double, class Math::Vector<3, double>, class Math::Vector<3, double>, class Math::Vector<3, double>, float, float",False,False,True,False,False,False,True
331,330,0x14A,?setSurfaceProp@AIPlaneFM@AIFM@EagleFM@@UEAAXNV?$Vector@$02N@Math@@00MM@Z,"public: virtual void __cdecl EagleFM::AIFM::AIPlaneFM::setSurfaceProp(double, class Math::Vector<3, double>, class Math::Vector<3, double>, class Math::Vector<3, double>, float, float)",method,EagleFM::AIFM,AIPlaneFM,setSurfaceProp,"double, class Math::Vector<3, double>, class Math::Vector<3, double>, class Math::Vector<3, double>, float, float",False,False,True,False,False,False,True
332,331,0x14B,?setTakeoff@AIPlaneFM@AIFM@EagleFM@@QEAAXPEAVwAirdrome@@@Z,public: void __cdecl EagleFM::AIFM::AIPlaneFM::setTakeoff(class wAirdrome *),method,EagleFM::AIFM,AIPlaneFM,setTakeoff,class wAirdrome *,False,False,False,False,False,False,True
333,332,0x14C,?setTandem@AIRotor@AIFM@EagleFM@@QEAAX_N@Z,public: void __cdecl EagleFM::AIFM::AIRotor::setTandem(bool),method,EagleFM::AIFM,AIRotor,setTandem,bool,False,False,False,False,False,False,True
334,333,0x14D,?setTaxi@AIPlaneFM@AIFM@EagleFM@@QEAAXPEAVwAirdrome@@PEAVIRoute@edterrain@@W4E_RWdirPurpose@wAirbase@@@Z,"public: void __cdecl EagleFM::AIFM::AIPlaneFM::setTaxi(class wAirdrome *, class edterrain::IRoute *, enum wAirbase::E_RWdirPurpose)",method,EagleFM::AIFM,AIPlaneFM,setTaxi,"class wAirdrome *, class edterrain::IRoute *, enum wAirbase::E_RWdirPurpose",False,False,False,False,False,False,True
335,334,0x14E,?setThrottle@AIAerodyneFM@AIFM@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::AIFM::AIAerodyneFM::setThrottle(double),method,EagleFM::AIFM,AIAerodyneFM,setThrottle,double,False,False,False,False,False,False,True
336,335,0x14F,?setWaiting@AIPlaneFM@AIFM@EagleFM@@QEAAXXZ,public: void __cdecl EagleFM::AIFM::AIPlaneFM::setWaiting(void),method,EagleFM::AIFM,AIPlaneFM,setWaiting,void,False,False,False,False,False,False,True
337,336,0x150,?setWaitingForWingmen@AIPlaneFM@AIFM@EagleFM@@QEAAXXZ,public: void __cdecl EagleFM::AIFM::AIPlaneFM::setWaitingForWingmen(void),method,EagleFM::AIFM,AIPlaneFM,setWaitingForWingmen,void,False,False,False,False,False,False,True
338,337,0x151,?setWheelBrakeOnOff@AIAerodyneFM@AIFM@EagleFM@@QEAAX_N@Z,public: void __cdecl EagleFM::AIFM::AIAerodyneFM::setWheelBrakeOnOff(bool),method,EagleFM::AIFM,AIAerodyneFM,setWheelBrakeOnOff,bool,False,False,False,False,False,False,True
339,338,0x152,?setYawLim@AIGearPost@AIFM@EagleFM@@QEAAXM@Z,public: void __cdecl EagleFM::AIFM::AIGearPost::setYawLim(float),method,EagleFM::AIFM,AIGearPost,setYawLim,float,False,False,False,False,False,False,True
340,339,0x153,?set_atmosphere@AIPlaneFM@AIFM@EagleFM@@AEAAXNNNNN@Z,"private: void __cdecl EagleFM::AIFM::AIPlaneFM::set_atmosphere(double, double, double, double, double)",method,EagleFM::AIFM,AIPlaneFM,set_atmosphere,"double, double, double, double, double",False,False,False,False,False,False,True
341,340,0x154,?set_current_state@AIPlaneFM@AIFM@EagleFM@@AEAAXNNNNNN@Z,"private: void __cdecl EagleFM::AIFM::AIPlaneFM::set_current_state(double, double, double, double, double, double)",method,EagleFM::AIFM,AIPlaneFM,set_current_state,"double, double, double, double, double, double",False,False,False,False,False,False,True
342,341,0x155,?set_current_state_body_axis@AIPlaneFM@AIFM@EagleFM@@AEAAXNNNNNNNNNNN@Z,"private: void __cdecl EagleFM::AIFM::AIPlaneFM::set_current_state_body_axis(double, double, double, double, double, double, double, double, double, double, double)",method,EagleFM::AIFM,AIPlaneFM,set_current_state_body_axis,"double, double, double, double, double, double, double, double, double, double, double",False,False,False,False,False,False,True
343,342,0x156,?set_status@AIPlaneEngine@AIFM@EagleFM@@QEAAXW4engine_status_@123@@Z,public: void __cdecl EagleFM::AIFM::AIPlaneEngine::set_status(enum EagleFM::AIFM::AIPlaneEngine::engine_status_),method,EagleFM::AIFM,AIPlaneEngine,set_status,enum EagleFM::AIFM::AIPlaneEngine::engine_status_,False,False,False,False,False,False,True
344,343,0x157,?set_throttle@AIPlaneEngine@AIFM@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::AIFM::AIPlaneEngine::set_throttle(double),method,EagleFM::AIFM,AIPlaneEngine,set_throttle,double,False,False,False,False,False,False,True
345,344,0x158,?shutDown@AIAerodyneFM@AIFM@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::AIFM::AIAerodyneFM::shutDown(void),method,EagleFM::AIFM,AIAerodyneFM,shutDown,void,False,False,True,False,False,False,True
346,345,0x159,?shutDown@AIHelicopterFM@AIFM@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::AIFM::AIHelicopterFM::shutDown(void),method,EagleFM::AIFM,AIHelicopterFM,shutDown,void,False,False,True,False,False,False,True
347,346,0x15A,?simulate@AIGearPost@AIFM@EagleFM@@UEAAXN@Z,public: virtual void __cdecl EagleFM::AIFM::AIGearPost::simulate(double),method,EagleFM::AIFM,AIGearPost,simulate,double,False,False,True,False,False,False,True
348,347,0x15B,?simulate@AIPlaneEngine@AIFM@EagleFM@@QEAAXM@Z,public: void __cdecl EagleFM::AIFM::AIPlaneEngine::simulate(float),method,EagleFM::AIFM,AIPlaneEngine,simulate,float,False,False,False,False,False,False,True
349,348,0x15C,?start@AIPlaneFM@AIFM@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::AIFM::AIPlaneFM::start(void),method,EagleFM::AIFM,AIPlaneFM,start,void,False,False,True,False,False,False,True
350,349,0x15D,?startUp@AIAerodyneFM@AIFM@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::AIFM::AIAerodyneFM::startUp(void),method,EagleFM::AIFM,AIAerodyneFM,startUp,void,False,False,True,False,False,False,True
351,350,0x15E,?startUp@AIHelicopterFM@AIFM@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::AIFM::AIHelicopterFM::startUp(void),method,EagleFM::AIFM,AIHelicopterFM,startUp,void,False,False,True,False,False,False,True
352,351,0x15F,?stop@AIAerodyneFM@AIFM@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::AIFM::AIAerodyneFM::stop(void),method,EagleFM::AIFM,AIAerodyneFM,stop,void,False,False,True,False,False,False,True
353,352,0x160,?stop@AIHelicopterFM@AIFM@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::AIFM::AIHelicopterFM::stop(void),method,EagleFM::AIFM,AIHelicopterFM,stop,void,False,False,True,False,False,False,True
354,353,0x161,?stop@AIPlaneFM@AIFM@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::AIFM::AIPlaneFM::stop(void),method,EagleFM::AIFM,AIPlaneFM,stop,void,False,False,True,False,False,False,True
355,354,0x162,?thrust@AIPlaneFM@AIFM@EagleFM@@AEAAXN@Z,private: void __cdecl EagleFM::AIFM::AIPlaneFM::thrust(double),method,EagleFM::AIFM,AIPlaneFM,thrust,double,False,False,False,False,False,False,True
