ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
332,331,0x14B,?addRoadStopMotionEquation@lRoad@landscape4@@QEAA_NAEBV?$map@NNU?$less@N@std@@V?$allocator@U?$pair@$$CBNN@std@@@ed@@@std@@NAEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@@Z,"public: bool __cdecl landscape4::lRoad::addRoadStopMotionEquation(class std::map<double, double, struct std::less<double>, class ed::allocator<struct std::pair<double const, double>>> const &, double, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &)",method,landscape4,lRoad,addRoadStopMotionEquation,"class std::map<double, double, struct std::less<double>, class ed::allocator<struct std::pair<double const, double>>> const &, double, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &",False,False,False,False,False,False,True
333,332,0x14C,?addRoadType@lRoadNetwork@landscape4@@QEAACAEBV?$basic_string@D@ed@@AEBUlRoadTrafficLanes@2@1@Z,"public: signed char __cdecl landscape4::lRoadNetwork::addRoadType(class ed::basic_string<char> const &, struct landscape4::lRoadTrafficLanes const &, struct landscape4::lRoadTrafficLanes const &)",method,landscape4,lRoadNetwork,addRoadType,"class ed::basic_string<char> const &, struct landscape4::lRoadTrafficLanes const &, struct landscape4::lRoadTrafficLanes const &",False,False,False,False,False,False,True
334,333,0x14D,?addRoute@lRoutesFile@landscape4@@QEAA_NAEBUlRoute@2@AEAV?$basic_string@D@ed@@_N@Z,"public: bool __cdecl landscape4::lRoutesFile::addRoute(struct landscape4::lRoute const &, class ed::basic_string<char> &, bool)",method,landscape4,lRoutesFile,addRoute,"struct landscape4::lRoute const &, class ed::basic_string<char> &, bool",False,False,False,False,False,False,True
335,334,0x14E,?addSplineInstance@VectorData@vd5@@QEAAHAEBVSplineInst@2@@Z,public: int __cdecl vd5::VectorData::addSplineInstance(class vd5::SplineInst const &),method,vd5,VectorData,addSplineInstance,class vd5::SplineInst const &,False,False,False,False,False,False,True
336,335,0x14F,?addTexture@TextureArrayRemapper@landscape4@@AEAAHAEBV?$basic_string@D@ed@@@Z,private: int __cdecl landscape4::TextureArrayRemapper::addTexture(class ed::basic_string<char> const &),method,landscape4,TextureArrayRemapper,addTexture,class ed::basic_string<char> const &,False,False,False,False,False,False,True
337,336,0x150,?addToNode@defines@export4@@YAXAEAUScene@offshore@@HAEBV?$basic_string@D@ed@@@Z,"void __cdecl export4::defines::addToNode(struct offshore::Scene &, int, class ed::basic_string<char> const &)",method,export4,defines,addToNode,"struct offshore::Scene &, int, class ed::basic_string<char> const &",False,False,False,False,False,False,True
338,337,0x151,?addToNode@defines@export4@@YAXAEAUScene@offshore@@HAEBV?$vector@V?$basic_string@D@ed@@V?$allocator@V?$basic_string@D@ed@@@2@@ed@@@Z,"void __cdecl export4::defines::addToNode(struct offshore::Scene &, int, class ed::vector<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const &)",method,export4,defines,addToNode,"struct offshore::Scene &, int, class ed::vector<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const &",False,False,False,False,False,False,True
339,338,0x152,?addToString@defines@export4@@YAXAEAV?$basic_string@D@ed@@AEBV34@@Z,"void __cdecl export4::defines::addToString(class ed::basic_string<char> &, class ed::basic_string<char> const &)",method,export4,defines,addToString,"class ed::basic_string<char> &, class ed::basic_string<char> const &",False,False,False,False,False,False,True
340,339,0x153,?addTrafficLane@lRoadTrafficLanes@landscape4@@QEAAXNN@Z,"public: void __cdecl landscape4::lRoadTrafficLanes::addTrafficLane(double, double)",method,landscape4,lRoadTrafficLanes,addTrafficLane,"double, double",False,False,False,False,False,False,True
341,340,0x154,?addUnderBridgeSeparators@lLinked@assets@@QEAAXAEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@@Z,"public: void __cdecl assets::lLinked::addUnderBridgeSeparators(class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &)",method,assets,lLinked,addUnderBridgeSeparators,"class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &",False,False,False,False,False,False,True
342,341,0x155,?addVert@SplineInst@vd5@@QEAAXVVertex@2@@Z,public: void __cdecl vd5::SplineInst::addVert(class vd5::Vertex),method,vd5,SplineInst,addVert,class vd5::Vertex,False,False,False,False,False,False,True
343,342,0x156,?addVert@VectorData@vd5@@QEAA?AVVertex@2@AEBVVec3d@osg@@PEAUlPointAsset@assets@@@Z,"public: class vd5::Vertex __cdecl vd5::VectorData::addVert(class osg::Vec3d const &, struct assets::lPointAsset *)",method,vd5,VectorData,addVert,"class osg::Vec3d const &, struct assets::lPointAsset *",False,False,False,False,False,False,True
344,343,0x157,?addVert@VectorData@vd5@@QEAA?AVVertex@2@AEBVVec3d@osg@@PEAUlSplineAsset@assets@@@Z,"public: class vd5::Vertex __cdecl vd5::VectorData::addVert(class osg::Vec3d const &, struct assets::lSplineAsset *)",method,vd5,VectorData,addVert,"class osg::Vec3d const &, struct assets::lSplineAsset *",False,False,False,False,False,False,True
345,344,0x158,?addVert@VectorData@vd5@@QEAA?AVVertex@2@AEBVVec3d@osg@@W4enVertexType@2@@Z,"public: class vd5::Vertex __cdecl vd5::VectorData::addVert(class osg::Vec3d const &, enum vd5::enVertexType)",method,vd5,VectorData,addVert,"class osg::Vec3d const &, enum vd5::enVertexType",False,False,False,False,False,False,True
346,345,0x159,?afterLoad@lRoutesFile@landscape4@@QEAAXXZ,public: void __cdecl landscape4::lRoutesFile::afterLoad(void),method,landscape4,lRoutesFile,afterLoad,void,False,False,False,False,False,False,True
347,346,0x15A,?anchorPos@PointInstBinding@vd5@@QEBA?AVVec3d@osg@@XZ,public: class osg::Vec3d __cdecl vd5::PointInstBinding::anchorPos(void) const,method,vd5,PointInstBinding,anchorPos,void,True,False,False,False,False,False,True
348,347,0x15B,?apply@RebindMesh@export5@@QEAAXAEAUMesh@offshore@@AEBVMatrixd@osg@@PEAU34@@Z,"public: void __cdecl export5::RebindMesh::apply(struct offshore::Mesh &, class osg::Matrixd const &, struct offshore::Mesh *)",method,export5,RebindMesh,apply,"struct offshore::Mesh &, class osg::Matrixd const &, struct offshore::Mesh *",False,False,False,False,False,False,True
349,348,0x15C,?apply@RebindMesh@export5@@QEAAXAEAUScene@offshore@@HPEAUMesh@4@@Z,"public: void __cdecl export5::RebindMesh::apply(struct offshore::Scene &, int, struct offshore::Mesh *)",method,export5,RebindMesh,apply,"struct offshore::Scene &, int, struct offshore::Mesh *",False,False,False,False,False,False,True
350,349,0x15D,?applyAliases@assets@@YAPEAVlAsset@1@AEAUScene@offshore@@HPEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@@Z,"class assets::lAsset * __cdecl assets::applyAliases(struct offshore::Scene &, int, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> *)",method,,assets,applyAliases,"struct offshore::Scene &, int, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> *",False,False,False,False,False,False,True
351,350,0x15E,?applyAliases@lLinked@assets@@SAXAEAUScene@offshore@@HAEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@@Z,"public: static void __cdecl assets::lLinked::applyAliases(struct offshore::Scene &, int, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &)",method,assets,lLinked,applyAliases,"struct offshore::Scene &, int, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &",False,True,False,False,False,False,True
352,351,0x15F,?applyDefaults@export4@@YAXAEAUScene@offshore@@HPEBD1@Z,"void __cdecl export4::applyDefaults(struct offshore::Scene &, int, char const *, char const *)",method,,export4,applyDefaults,"struct offshore::Scene &, int, char const *, char const *",False,False,False,False,False,False,True
353,352,0x160,?applyEdgeCrease@subdiv@@YAXAEAVSubdivScheme@1@IAEBUMeshPtr@1@AEAUMesh@1@@Z,"void __cdecl subdiv::applyEdgeCrease(class subdiv::SubdivScheme &, unsigned int, struct subdiv::MeshPtr const &, struct subdiv::Mesh &)",method,,subdiv,applyEdgeCrease,"class subdiv::SubdivScheme &, unsigned int, struct subdiv::MeshPtr const &, struct subdiv::Mesh &",False,False,False,False,False,False,True
354,353,0x161,?applyMaxSegmentLength@lLinked@assets@@QEAAHAEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@@Z,"public: int __cdecl assets::lLinked::applyMaxSegmentLength(class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &)",method,assets,lLinked,applyMaxSegmentLength,"class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &",False,False,False,False,False,False,True
355,354,0x162,?applyMeshAssets@VectorData@vd5@@QEAAXAEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@PEAV?$function@$$A6A_NHAEBVMeshInst@vd5@@@Z@std@@@Z,"public: void __cdecl vd5::VectorData::applyMeshAssets(class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, class std::function<bool __cdecl(int, class vd5::MeshInst const &)> *)",method,vd5,VectorData,applyMeshAssets,"class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, class std::function<bool __cdecl(int, class vd5::MeshInst const &)> *",False,False,False,False,False,False,True
356,355,0x163,?applyMeshAssets@lLinked@assets@@QEAAXAEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@PEBV?$function@$$A6A_NAEBUMeshInstance@lLinked@assets@@@Z@std@@PEBV?$function@$$A6A_NHAEBUMesh@offshore@@@Z@6@PEAUMesh@offshore@@PEAV?$map@UEdge32@offshore@@U?$pair@HH@std@@U?$less@UEdge32@offshore@@@4@V?$allocator@U?$pair@$$CBUEdge32@offshore@@U?$pair@HH@std@@@std@@@ed@@@6@PEAV?$vector@HV?$allocator@H@ed@@@4@PEAUScene@9@_N7@Z,"public: void __cdecl assets::lLinked::applyMeshAssets(class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, class std::function<bool __cdecl(struct assets::lLinked::MeshInstance const &)> const *, class std::function<bool __cdecl(int, struct offshore::Mesh const &)> const *, struct offshore::Mesh *, class std::map<struct offshore::Edge32, struct std::pair<int, int>, struct std::less<struct offshore::Edge32>, class ed::allocator<struct std::pair<struct offshore::Edge32 const, struct std::pair<int, int>>>> *, class ed::vector<int, class ed::allocator<int>> *, struct offshore::Scene *, bool, bool)",method,assets,lLinked,applyMeshAssets,"class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, class std::function<bool __cdecl(struct assets::lLinked::MeshInstance const &)> const *, class std::function<bool __cdecl(int, struct offshore::Mesh const &)> const *, struct offshore::Mesh *, class std::map<struct offshore::Edge32, struct std::pair<int, int>, struct std::less<struct offshore::Edge32>, class ed::allocator<struct std::pair<struct offshore::Edge32 const, struct std::pair<int, int>>>> *, class ed::vector<int, class ed::allocator<int>> *, struct offshore::Scene *, bool, bool",False,False,False,False,False,False,True
357,356,0x164,?applyMetaAssets@lLinked@assets@@QEAAXAEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@AEAUScene@offshore@@PEAU56@@Z,"public: void __cdecl assets::lLinked::applyMetaAssets(class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, struct offshore::Scene &, struct offshore::Scene *)",method,assets,lLinked,applyMetaAssets,"class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, struct offshore::Scene &, struct offshore::Scene *",False,False,False,False,False,False,True
358,357,0x165,?applyMetaAssetsWithVD2@lLinked@assets@@QEAAXAEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@AEAUScene@offshore@@PEAU56@@Z,"public: void __cdecl assets::lLinked::applyMetaAssetsWithVD2(class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, struct offshore::Scene &, struct offshore::Scene *)",method,assets,lLinked,applyMetaAssetsWithVD2,"class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, struct offshore::Scene &, struct offshore::Scene *",False,False,False,False,False,False,True
359,358,0x166,?applyMetaAssetsWithVD@lLinked@assets@@QEAAXAEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@AEAUScene@offshore@@PEAU56@@Z,"public: void __cdecl assets::lLinked::applyMetaAssetsWithVD(class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, struct offshore::Scene &, struct offshore::Scene *)",method,assets,lLinked,applyMetaAssetsWithVD,"class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, struct offshore::Scene &, struct offshore::Scene *",False,False,False,False,False,False,True
360,359,0x167,?applyNoCutinAssets@lLinked@assets@@QEAAXAEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@AEAUScene@offshore@@HPEBV?$function@$$A6A_NAEBUSplineInstance@lLinked@assets@@HAEAH@Z@std@@@Z,"public: void __cdecl assets::lLinked::applyNoCutinAssets(class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, struct offshore::Scene &, int, class std::function<bool __cdecl(struct assets::lLinked::SplineInstance const &, int, int &)> const *)",method,assets,lLinked,applyNoCutinAssets,"class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, struct offshore::Scene &, int, class std::function<bool __cdecl(struct assets::lLinked::SplineInstance const &, int, int &)> const *",False,False,False,False,False,False,True
361,360,0x168,?applyNoise@SplineInstance@lLinked@assets@@QEAAXAEAUMesh@offshore@@AEAV?$vector@V?$list@HV?$allocator@H@ed@@@ed@@V?$allocator@V?$list@HV?$allocator@H@ed@@@ed@@@2@@ed@@@Z,"public: void __cdecl assets::lLinked::SplineInstance::applyNoise(struct offshore::Mesh &, class ed::vector<class ed::list<int, class ed::allocator<int>>, class ed::allocator<class ed::list<int, class ed::allocator<int>>>> &)",method,assets::lLinked,SplineInstance,applyNoise,"struct offshore::Mesh &, class ed::vector<class ed::list<int, class ed::allocator<int>>, class ed::allocator<class ed::list<int, class ed::allocator<int>>>> &",False,False,False,False,False,False,True
362,361,0x169,?applyOffshoreNamingConventions@export4@@YAXAEAUScene@offshore@@H_N@Z,"void __cdecl export4::applyOffshoreNamingConventions(struct offshore::Scene &, int, bool)",method,,export4,applyOffshoreNamingConventions,"struct offshore::Scene &, int, bool",False,False,False,False,False,False,True
363,362,0x16A,?applyOffshoreUVSetNaming@export4@@YA?AV?$basic_string@D@ed@@AEBV23@_N@Z,"class ed::basic_string<char> __cdecl export4::applyOffshoreUVSetNaming(class ed::basic_string<char> const &, bool)",method,,export4,applyOffshoreUVSetNaming,"class ed::basic_string<char> const &, bool",False,False,False,False,False,False,True
364,363,0x16B,?applySplineEdges@subdiv@@YAXAEBUMeshPtr@1@AEAUMesh@1@@Z,"void __cdecl subdiv::applySplineEdges(struct subdiv::MeshPtr const &, struct subdiv::Mesh &)",method,,subdiv,applySplineEdges,"struct subdiv::MeshPtr const &, struct subdiv::Mesh &",False,False,False,False,False,False,True
365,364,0x16C,?applySplinesMeshSubAssets@lLinked@assets@@QEAAXAEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@PEBV?$function@$$A6A_NAEBUSplineInstance@lLinked@assets@@@Z@std@@PEAUMesh@offshore@@PEAUScene@8@@Z,"public: void __cdecl assets::lLinked::applySplinesMeshSubAssets(class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, class std::function<bool __cdecl(struct assets::lLinked::SplineInstance const &)> const *, struct offshore::Mesh *, struct offshore::Scene *)",method,assets,lLinked,applySplinesMeshSubAssets,"class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, class std::function<bool __cdecl(struct assets::lLinked::SplineInstance const &)> const *, struct offshore::Mesh *, struct offshore::Scene *",False,False,False,False,False,False,True
366,365,0x16D,?applySubAssets@lLinked@assets@@QEAA_NAEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@@Z,"public: bool __cdecl assets::lLinked::applySubAssets(class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &)",method,assets,lLinked,applySubAssets,"class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &",False,False,False,False,False,False,True
367,366,0x16E,?applySurfaceTypes@export5@@YAXAEAUScene@offshore@@HAEBV?$basic_string@D@ed@@@Z,"void __cdecl export5::applySurfaceTypes(struct offshore::Scene &, int, class ed::basic_string<char> const &)",method,,export5,applySurfaceTypes,"struct offshore::Scene &, int, class ed::basic_string<char> const &",False,False,False,False,False,False,True
368,367,0x16F,?applyVertCrease@subdiv@@YAXAEAVSubdivScheme@1@AEAUMesh@1@I@Z,"void __cdecl subdiv::applyVertCrease(class subdiv::SubdivScheme &, struct subdiv::Mesh &, unsigned int)",method,,subdiv,applyVertCrease,"class subdiv::SubdivScheme &, struct subdiv::Mesh &, unsigned int",False,False,False,False,False,False,True
369,368,0x170,?assemble@RebindMesh@export5@@QEAAX_N@Z,public: void __cdecl export5::RebindMesh::assemble(bool),method,export5,RebindMesh,assemble,bool,False,False,False,False,False,False,True
370,369,0x171,?assembleFaceVertices@export4@@YA_NAEAUMesh@offshore@@AEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@@Z,"bool __cdecl export4::assembleFaceVertices(struct offshore::Mesh &, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &)",method,,export4,assembleFaceVertices,"struct offshore::Mesh &, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &",False,False,False,False,False,False,True
371,370,0x172,?assembleFaceVertices@export4@@YA_NAEAUScene@offshore@@HAEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@@Z,"bool __cdecl export4::assembleFaceVertices(struct offshore::Scene &, int, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &)",method,,export4,assembleFaceVertices,"struct offshore::Scene &, int, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &",False,False,False,False,False,False,True
372,371,0x173,?assembleSharedBuffers@export4@@YAXAEAUScene@offshore@@HPEAUMaterialAlias@landscape4@@AEAVMaterialAliasFile@5@0AEAV?$vector@CV?$allocator@C@ed@@@ed@@AEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@8@@Z,"void __cdecl export4::assembleSharedBuffers(struct offshore::Scene &, int, struct landscape4::MaterialAlias *, class landscape4::MaterialAliasFile &, struct offshore::Scene &, class ed::vector<signed char, class ed::allocator<signed char>> &, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &)",method,,export4,assembleSharedBuffers,"struct offshore::Scene &, int, struct landscape4::MaterialAlias *, class landscape4::MaterialAliasFile &, struct offshore::Scene &, class ed::vector<signed char, class ed::allocator<signed char>> &, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &",False,False,False,False,False,False,True
373,372,0x174,?assembleUniqueVertices@export4@@YA_NAEAUMesh@offshore@@PEAUMaterialAlias@landscape4@@AEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@@Z,"bool __cdecl export4::assembleUniqueVertices(struct offshore::Mesh &, struct landscape4::MaterialAlias *, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &)",method,,export4,assembleUniqueVertices,"struct offshore::Mesh &, struct landscape4::MaterialAlias *, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &",False,False,False,False,False,False,True
374,373,0x175,?assembleUniqueVertices@export4@@YA_NAEAUScene@offshore@@HPEAUMaterialAlias@landscape4@@AEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@@Z,"bool __cdecl export4::assembleUniqueVertices(struct offshore::Scene &, int, struct landscape4::MaterialAlias *, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &)",method,,export4,assembleUniqueVertices,"struct offshore::Scene &, int, struct landscape4::MaterialAlias *, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &",False,False,False,False,False,False,True
375,374,0x176,?asset@MeshInst@vd5@@QEBAPEAUlMeshAsset@assets@@XZ,public: struct assets::lMeshAsset * __cdecl vd5::MeshInst::asset(void) const,method,vd5,MeshInst,asset,void,True,False,False,False,False,False,True
376,375,0x177,?asset@MetaInst@vd5@@QEBAPEAUlMetaAsset@assets@@XZ,public: struct assets::lMetaAsset * __cdecl vd5::MetaInst::asset(void) const,method,vd5,MetaInst,asset,void,True,False,False,False,False,False,True
377,376,0x178,?asset@PointInst@vd5@@QEBAPEAUlPointAsset@assets@@XZ,public: struct assets::lPointAsset * __cdecl vd5::PointInst::asset(void) const,method,vd5,PointInst,asset,void,True,False,False,False,False,False,True
378,377,0x179,?asset@SplineInst@vd5@@QEBAPEAUlSplineAsset@assets@@XZ,public: struct assets::lSplineAsset * __cdecl vd5::SplineInst::asset(void) const,method,vd5,SplineInst,asset,void,True,False,False,False,False,False,True
379,378,0x17A,?assignConnectableSplineAssets@Anchor@lPointAsset@assets@@QEAAXAEBV?$vector@V?$basic_string@D@ed@@V?$allocator@V?$basic_string@D@ed@@@2@@ed@@W4ProfileBindingType@123@@Z,"public: void __cdecl assets::lPointAsset::Anchor::assignConnectableSplineAssets(class ed::vector<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const &, enum assets::lPointAsset::Anchor::ProfileBindingType)",method,assets::lPointAsset,Anchor,assignConnectableSplineAssets,"class ed::vector<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const &, enum assets::lPointAsset::Anchor::ProfileBindingType",False,False,False,False,False,False,True
380,379,0x17B,?assignObjectIDs@PointInstance@lLinked@assets@@QEAAII@Z,public: unsigned int __cdecl assets::lLinked::PointInstance::assignObjectIDs(unsigned int),method,assets::lLinked,PointInstance,assignObjectIDs,unsigned int,False,False,False,False,False,False,True
381,380,0x17C,?assignPointsSceneObjectsIDs@lLinked@assets@@QEAAXXZ,public: void __cdecl assets::lLinked::assignPointsSceneObjectsIDs(void),method,assets,lLinked,assignPointsSceneObjectsIDs,void,False,False,False,False,False,False,True
382,381,0x17D,?back@SplineInst@vd5@@QEBA?AVVertex@2@XZ,public: class vd5::Vertex __cdecl vd5::SplineInst::back(void) const,method,vd5,SplineInst,back,void,True,False,False,False,False,False,True
383,382,0x17E,?backVector@DibitVector@BSPUtils3@landscape4@@0V?$StaticMapVector@GU?$ConvertPolygonsToBitMask@$01@BSPUtils3@landscape4@@@23@A,"private: static class landscape4::BSPUtils3::StaticMapVector<unsigned short, struct landscape4::BSPUtils3::ConvertPolygonsToBitMask<2>> landscape4::BSPUtils3::DibitVector::backVector",symbol,,,,,False,False,False,False,False,False,True
384,383,0x17F,?bindPointFragment@VectorData@vd5@@IEAAXVVertex@2@PEAVPointInst@2@H@Z,"protected: void __cdecl vd5::VectorData::bindPointFragment(class vd5::Vertex, class vd5::PointInst *, int)",method,vd5,VectorData,bindPointFragment,"class vd5::Vertex, class vd5::PointInst *, int",False,False,False,False,False,False,True
385,384,0x180,?bindPointToSplineTip@VectorData@vd5@@QEAA_NHHHH@Z,"public: bool __cdecl vd5::VectorData::bindPointToSplineTip(int, int, int, int)",method,vd5,VectorData,bindPointToSplineTip,"int, int, int, int",False,False,False,False,False,False,True
386,385,0x181,?bindSeparators@lLinked@assets@@QEAA_NNAEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@@Z,"public: bool __cdecl assets::lLinked::bindSeparators(double, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &)",method,assets,lLinked,bindSeparators,"double, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &",False,False,False,False,False,False,True
387,386,0x182,?bindSplineVertex@VectorData@vd5@@IEAAXVVertex@2@PEAVSplineInst@2@H@Z,"protected: void __cdecl vd5::VectorData::bindSplineVertex(class vd5::Vertex, class vd5::SplineInst *, int)",method,vd5,VectorData,bindSplineVertex,"class vd5::Vertex, class vd5::SplineInst *, int",False,False,False,False,False,False,True
388,387,0x183,?bound@lClipmapTexture@landscape4@@QEBA?AV?$BoundingBoxImpl@VVec3d@osg@@@osg@@XZ,public: class osg::BoundingBoxImpl<class osg::Vec3d> __cdecl landscape4::lClipmapTexture::bound(void) const,method,landscape4,lClipmapTexture,bound,void,True,False,False,False,False,False,True
389,388,0x184,?box@LOD@Surface5File@landscape5@@QEAA?AV?$BoundingBoxImpl@VVec3f@osg@@@osg@@XZ,public: class osg::BoundingBoxImpl<class osg::Vec3f> __cdecl landscape5::Surface5File::LOD::box(void),method,landscape5::Surface5File,LOD,box,void,False,False,False,False,False,False,True
390,389,0x185,?build@ResolvedAssets@assets@@QEAAXAEAVlAssetFile@2@@Z,public: void __cdecl assets::ResolvedAssets::build(class assets::lAssetFile &),method,assets,ResolvedAssets,build,class assets::lAssetFile &,False,False,False,False,False,False,True
391,390,0x186,?buildDefaultDepthUVSet@@YAXAEAUMesh@offshore@@@Z,void __cdecl buildDefaultDepthUVSet(struct offshore::Mesh &),function,,,buildDefaultDepthUVSet,struct offshore::Mesh &,False,False,False,False,False,False,True
392,391,0x187,?buildDepths@navGraph5File@landscape5@@QEAAXXZ,public: void __cdecl landscape5::navGraph5File::buildDepths(void),method,landscape5,navGraph5File,buildDepths,void,False,False,False,False,False,False,True
393,392,0x188,?buildEdges@BSPUtils3@landscape4@@YAXAEBV?$vector@UPolygon@offshore@@V?$allocator@UPolygon@offshore@@@ed@@@ed@@AEBV?$vector@VVec3d@osg@@V?$allocator@VVec3d@osg@@@ed@@@4@AEAV?$vector@UEdge32@offshore@@V?$allocator@UEdge32@offshore@@@ed@@@4@AEAV?$vector@UEdgePolygon@BSPUtils3@landscape4@@V?$allocator@UEdgePolygon@BSPUtils3@landscape4@@@ed@@@4@@Z,"void __cdecl landscape4::BSPUtils3::buildEdges(class ed::vector<struct offshore::Polygon, class ed::allocator<struct offshore::Polygon>> const &, class ed::vector<class osg::Vec3d, class ed::allocator<class osg::Vec3d>> const &, class ed::vector<struct offshore::Edge32, class ed::allocator<struct offshore::Edge32>> &, class ed::vector<struct landscape4::BSPUtils3::EdgePolygon, class ed::allocator<struct landscape4::BSPUtils3::EdgePolygon>> &)",method,landscape4,BSPUtils3,buildEdges,"class ed::vector<struct offshore::Polygon, class ed::allocator<struct offshore::Polygon>> const &, class ed::vector<class osg::Vec3d, class ed::allocator<class osg::Vec3d>> const &, class ed::vector<struct offshore::Edge32, class ed::allocator<struct offshore::Edge32>> &, class ed::vector<struct landscape4::BSPUtils3::EdgePolygon, class ed::allocator<struct landscape4::BSPUtils3::EdgePolygon>> &",False,False,False,False,False,False,True
