ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
670,669,0x29D,?getMsgAsString@msgParser@TADIL_C@@SA?AV?$basic_string@D@ed@@XZ,public: static class ed::basic_string<char> __cdecl TADIL_C::msgParser::getMsgAsString(void),method,TADIL_C,msgParser,getMsgAsString,void,False,True,False,False,False,False,True
671,670,0x29E,?getMsgAsString@msgParser@TADIL_J@@SA?AV?$basic_string@D@ed@@XZ,public: static class ed::basic_string<char> __cdecl TADIL_J::msgParser::getMsgAsString(void),method,TADIL_J,msgParser,getMsgAsString,void,False,True,False,False,False,False,True
672,671,0x29F,?getName@wRadioDevice@@QEBAAEBV?$basic_string@D@ed@@XZ,public: class ed::basic_string<char> const & __cdecl wRadioDevice::getName(void) const,method,,wRadioDevice,getName,void,True,False,False,False,False,False,True
673,672,0x2A0,?getNetState@wDatalinkCommunicator@@UEBAXAEAUDatalinkState@@@Z,public: virtual void __cdecl wDatalinkCommunicator::getNetState(struct DatalinkState &) const,method,,wDatalinkCommunicator,getNetState,struct DatalinkState &,True,False,True,False,False,False,True
674,673,0x2A1,?getNetState@wNetDatalinkCommunicator@@UEBAXAEAUDatalinkState@@@Z,public: virtual void __cdecl wNetDatalinkCommunicator::getNetState(struct DatalinkState &) const,method,,wNetDatalinkCommunicator,getNetState,struct DatalinkState &,True,False,True,False,False,False,True
675,674,0x2A2,?getNoiseLevel@wRadioReceiver@@QEBANXZ,public: double __cdecl wRadioReceiver::getNoiseLevel(void) const,method,,wRadioReceiver,getNoiseLevel,void,True,False,False,False,False,False,True
676,675,0x2A3,?getNum@msgParser@AFAPD@@SA?B_JW4DataElement@2@H@Z,"public: static __int64 const __cdecl AFAPD::msgParser::getNum(enum AFAPD::DataElement, int)",method,AFAPD,msgParser,getNum,"enum AFAPD::DataElement, int",False,True,False,False,False,False,True
677,676,0x2A4,?getNum@msgParser@TADIL_C@@SA?B_JW4DataElement@2@@Z,public: static __int64 const __cdecl TADIL_C::msgParser::getNum(enum TADIL_C::DataElement),method,TADIL_C,msgParser,getNum,enum TADIL_C::DataElement,False,True,False,False,False,False,True
678,677,0x2A5,?getNum@msgParser@TADIL_J@@SA?B_JW4DataElement@2@@Z,public: static __int64 const __cdecl TADIL_J::msgParser::getNum(enum TADIL_J::DataElement),method,TADIL_J,msgParser,getNum,enum TADIL_J::DataElement,False,True,False,False,False,False,True
679,678,0x2A6,?getNumberOfAvailableTimeSlotsPerEpoch@TADIL_C@@YA_KW4RecurrenceRateNumber@1@@Z,unsigned __int64 __cdecl TADIL_C::getNumberOfAvailableTimeSlotsPerEpoch(enum TADIL_C::RecurrenceRateNumber),method,,TADIL_C,getNumberOfAvailableTimeSlotsPerEpoch,enum TADIL_C::RecurrenceRateNumber,False,False,False,False,False,False,True
680,679,0x2A7,?getNumberOfAvailableTimeSlotsPerEpoch@TADIL_J@@YA_KW4RecurrenceRateNumber@1@@Z,unsigned __int64 __cdecl TADIL_J::getNumberOfAvailableTimeSlotsPerEpoch(enum TADIL_J::RecurrenceRateNumber),method,,TADIL_J,getNumberOfAvailableTimeSlotsPerEpoch,enum TADIL_J::RecurrenceRateNumber,False,False,False,False,False,False,True
681,680,0x2A8,?getObject@DlinkNetSendTransiverStatusCmn@@QEBAAEBV?$cPointerTemplate@VMovingObject@@@@XZ,public: class cPointerTemplate<class MovingObject> const & __cdecl DlinkNetSendTransiverStatusCmn::getObject(void) const,method,,DlinkNetSendTransiverStatusCmn,getObject,void,True,False,False,False,False,False,True
682,681,0x2A9,?getOrCreateElement@MessagesSource@Sounder@@QEAAPEAUElement@12@AEBV?$Ptr@VwMessage@@UDefaultDeleter@ed@@@ed@@M@Z,"public: struct Sounder::MessagesSource::Element * __cdecl Sounder::MessagesSource::getOrCreateElement(class ed::Ptr<class wMessage, struct ed::DefaultDeleter> const &, float)",method,Sounder,MessagesSource,getOrCreateElement,"class ed::Ptr<class wMessage, struct ed::DefaultDeleter> const &, float",False,False,False,False,False,False,True
683,682,0x2AA,?getPairToUpdateInMT@wRadioPropagationInterface@@IEAA?AV?$_List_iterator@V?$_List_val@U?$_List_simple_types@U?$pair@$$CBHURadioPair@@@std@@@std@@@std@@@std@@XZ,"protected: class std::_List_iterator<class std::_List_val<struct std::_List_simple_types<struct std::pair<int const, struct RadioPair>>>> __cdecl wRadioPropagationInterface::getPairToUpdateInMT(void)",method,,wRadioPropagationInterface,getPairToUpdateInMT,void,False,False,False,False,False,False,True
684,683,0x2AB,?getPlace@wRadioDevice@@QEBAPEAVPlace@1@XZ,public: class wRadioDevice::Place * __cdecl wRadioDevice::getPlace(void) const,method,,wRadioDevice,getPlace,void,True,False,False,False,False,False,True
685,684,0x2AC,?getPlatform@SADL_msgsPacker@@SAXPEAVMovingObject@@AEAH@Z,"public: static void __cdecl SADL_msgsPacker::getPlatform(class MovingObject *, int &)",method,,SADL_msgsPacker,getPlatform,"class MovingObject *, int &",False,True,False,False,False,False,True
686,685,0x2AD,?getPointTN@TADIL_J@@YA_KPEBVMovingObject@@I@Z,"unsigned __int64 __cdecl TADIL_J::getPointTN(class MovingObject const *, unsigned int)",method,,TADIL_J,getPointTN,"class MovingObject const *, unsigned int",False,False,False,False,False,False,True
687,686,0x2AE,?getPolarization@wRadioAntenna@@QEBANXZ,public: double __cdecl wRadioAntenna::getPolarization(void) const,method,,wRadioAntenna,getPolarization,void,True,False,False,False,False,False,True
688,687,0x2AF,?getPosition@wRadioDevice@@QEBAAEBV?$wPosition3@M@@XZ,public: class wPosition3<float> const & __cdecl wRadioDevice::getPosition(void) const,method,,wRadioDevice,getPosition,void,True,False,False,False,False,False,True
689,688,0x2B0,?getPositionQuality@TADIL_J@@YAEN@Z,unsigned char __cdecl TADIL_J::getPositionQuality(double),method,,TADIL_J,getPositionQuality,double,False,False,False,False,False,False,True
690,689,0x2B1,?getPower@wRadioTransmitter@@QEBANXZ,public: double __cdecl wRadioTransmitter::getPower(void) const,method,,wRadioTransmitter,getPower,void,True,False,False,False,False,False,True
691,690,0x2B2,?getPropagationInterface@wRadioManager@@QEAAPEAVwRadioPropagationInterface@@XZ,public: class wRadioPropagationInterface * __cdecl wRadioManager::getPropagationInterface(void),method,,wRadioManager,getPropagationInterface,void,False,False,False,False,False,False,True
692,691,0x2B3,?getRRN@TADIL_C@@YA?AW4RecurrenceRateNumber@1@W4C_Message@1@@Z,enum TADIL_C::RecurrenceRateNumber __cdecl TADIL_C::getRRN(enum TADIL_C::C_Message),method,,TADIL_C,getRRN,enum TADIL_C::C_Message,False,False,False,False,False,False,True
693,692,0x2B4,?getRRN@TADIL_J@@YA?AW4RecurrenceRateNumber@1@W4J_Message@1@@Z,enum TADIL_J::RecurrenceRateNumber __cdecl TADIL_J::getRRN(enum TADIL_J::J_Message),method,,TADIL_J,getRRN,enum TADIL_J::J_Message,False,False,False,False,False,False,True
694,693,0x2B5,?getReceiveCommNetFlags@wCommunicator@@QEBAIXZ,public: unsigned int __cdecl wCommunicator::getReceiveCommNetFlags(void) const,method,,wCommunicator,getReceiveCommNetFlags,void,True,False,False,False,False,False,True
695,694,0x2B6,?getReceiver@wTransiver@@UEAAPEAVwRadioReceiver@@XZ,public: virtual class wRadioReceiver * __cdecl wTransiver::getReceiver(void),method,,wTransiver,getReceiver,void,False,False,True,False,False,False,True
696,695,0x2B7,?getReceiver@wTransiver@@UEBAPEBVwRadioReceiver@@XZ,public: virtual class wRadioReceiver const * __cdecl wTransiver::getReceiver(void) const,method,,wTransiver,getReceiver,void,True,False,True,False,False,False,True
697,696,0x2B8,?getReceivers@avRadioMeasureEquipment@@QEAAAEAV?$map@HUReceiver@avRadioMeasureEquipment@@U?$less@H@std@@V?$allocator@U?$pair@$$CBHUReceiver@avRadioMeasureEquipment@@@std@@@ed@@@std@@XZ,"public: class std::map<int, struct avRadioMeasureEquipment::Receiver, struct std::less<int>, class ed::allocator<struct std::pair<int const, struct avRadioMeasureEquipment::Receiver>>> & __cdecl avRadioMeasureEquipment::getReceivers(void)",method,,avRadioMeasureEquipment,getReceivers,void,False,False,False,False,False,False,True
698,697,0x2B9,?getReceivers@avRadioMeasureEquipment@@QEBAAEBV?$map@HUReceiver@avRadioMeasureEquipment@@U?$less@H@std@@V?$allocator@U?$pair@$$CBHUReceiver@avRadioMeasureEquipment@@@std@@@ed@@@std@@XZ,"public: class std::map<int, struct avRadioMeasureEquipment::Receiver, struct std::less<int>, class ed::allocator<struct std::pair<int const, struct avRadioMeasureEquipment::Receiver>>> const & __cdecl avRadioMeasureEquipment::getReceivers(void) const",method,,avRadioMeasureEquipment,getReceivers,void,True,False,False,False,False,False,True
699,698,0x2BA,?getReceivingMessages@wCommunicator@@QEBAAEBV?$map@V?$Ptr@VwMessage@@UDefaultDeleter@ed@@@ed@@UwReceivingMessageData@@U?$less@V?$Ptr@VwMessage@@UDefaultDeleter@ed@@@ed@@@std@@V?$allocator@U?$pair@$$CBV?$Ptr@VwMessage@@UDefaultDeleter@ed@@@ed@@UwReceivingMessageData@@@std@@@2@@std@@XZ,"public: class std::map<class ed::Ptr<class wMessage, struct ed::DefaultDeleter>, struct wReceivingMessageData, struct std::less<class ed::Ptr<class wMessage, struct ed::DefaultDeleter>>, class ed::allocator<struct std::pair<class ed::Ptr<class wMessage, struct ed::DefaultDeleter> const, struct wReceivingMessageData>>> const & __cdecl wCommunicator::getReceivingMessages(void) const",method,,wCommunicator,getReceivingMessages,void,True,False,False,False,False,False,True
700,699,0x2BB,?getRelativeAzimuthQuality@TADIL_J@@YAEN@Z,unsigned char __cdecl TADIL_J::getRelativeAzimuthQuality(double),method,,TADIL_J,getRelativeAzimuthQuality,double,False,False,False,False,False,False,True
701,700,0x2BC,?getResultGain@Element@Sounder@@QEBAMXZ,public: float __cdecl Sounder::Element::getResultGain(void) const,method,Sounder,Element,getResultGain,void,True,False,False,False,False,False,True
702,701,0x2BD,?getSNR@wCommunicator@@MEBANPEBVwRadioTransmitter@@_N@Z,"protected: virtual double __cdecl wCommunicator::getSNR(class wRadioTransmitter const *, bool) const",method,,wCommunicator,getSNR,"class wRadioTransmitter const *, bool",True,False,True,False,False,False,True
703,702,0x2BE,?getSNR@wHumanCommunicator@@MEBANPEBVwRadioTransmitter@@_N@Z,"protected: virtual double __cdecl wHumanCommunicator::getSNR(class wRadioTransmitter const *, bool) const",method,,wHumanCommunicator,getSNR,"class wRadioTransmitter const *, bool",True,False,True,False,False,False,True
704,703,0x2BF,?getSNR@wRadioReceiver@@QEAANPEBVwRadioTransmitter@@_N@Z,"public: double __cdecl wRadioReceiver::getSNR(class wRadioTransmitter const *, bool)",method,,wRadioReceiver,getSNR,"class wRadioTransmitter const *, bool",False,False,False,False,False,False,True
705,704,0x2C0,?getSNR@wTransiver@@UEBANPEBVwRadioTransmitter@@_N@Z,"public: virtual double __cdecl wTransiver::getSNR(class wRadioTransmitter const *, bool) const",method,,wTransiver,getSNR,"class wRadioTransmitter const *, bool",True,False,True,False,False,False,True
706,705,0x2C1,?getSignalCondition@wRadioReceiver@@QEBA?AW4SignalCondition@Radio@@PEBVwRadioTransmitter@@@Z,public: enum Radio::SignalCondition __cdecl wRadioReceiver::getSignalCondition(class wRadioTransmitter const *) const,method,,wRadioReceiver,getSignalCondition,class wRadioTransmitter const *,True,False,False,False,False,False,True
707,706,0x2C2,?getSignals@wRadioTransmitter@@QEBA_KXZ,public: unsigned __int64 __cdecl wRadioTransmitter::getSignals(void) const,method,,wRadioTransmitter,getSignals,void,True,False,False,False,False,False,True
708,707,0x2C3,?getSignalsOfInterest@wRadioReceiver@@QEAA_KXZ,public: unsigned __int64 __cdecl wRadioReceiver::getSignalsOfInterest(void),method,,wRadioReceiver,getSignalsOfInterest,void,False,False,False,False,False,False,True
709,708,0x2C4,?getSignalsSum@ILS_Deviation@avRadioMeasureEquipment@@IEBAXAEAVwRadioReceiver@@AEAVVec3f@osg@@AEAM@Z,"protected: void __cdecl avRadioMeasureEquipment::ILS_Deviation::getSignalsSum(class wRadioReceiver &, class osg::Vec3f &, float &) const",method,avRadioMeasureEquipment,ILS_Deviation,getSignalsSum,"class wRadioReceiver &, class osg::Vec3f &, float &",True,False,False,False,False,False,True
710,709,0x2C5,?getSpectrumSelectivity@wCommunicator@@MEBANPEBVwRadioTransmitter@@@Z,protected: virtual double __cdecl wCommunicator::getSpectrumSelectivity(class wRadioTransmitter const *) const,method,,wCommunicator,getSpectrumSelectivity,class wRadioTransmitter const *,True,False,True,False,False,False,True
711,710,0x2C6,?getSpectrumSelectivity@wHumanCommunicator@@MEBANPEBVwRadioTransmitter@@@Z,protected: virtual double __cdecl wHumanCommunicator::getSpectrumSelectivity(class wRadioTransmitter const *) const,method,,wHumanCommunicator,getSpectrumSelectivity,class wRadioTransmitter const *,True,False,True,False,False,False,True
712,711,0x2C7,?getSpectrumSelectivity@wRadioReceiver@@QEBANPEBVwRadioTransmitter@@_N@Z,"public: double __cdecl wRadioReceiver::getSpectrumSelectivity(class wRadioTransmitter const *, bool) const",method,,wRadioReceiver,getSpectrumSelectivity,"class wRadioTransmitter const *, bool",True,False,False,False,False,False,True
713,712,0x2C8,?getSpectrumSelectivity@wTransiver@@UEBANPEBVwRadioTransmitter@@@Z,public: virtual double __cdecl wTransiver::getSpectrumSelectivity(class wRadioTransmitter const *) const,method,,wTransiver,getSpectrumSelectivity,class wRadioTransmitter const *,True,False,True,False,False,False,True
714,713,0x2C9,?getSqrG@wRadioAntenna@@QEBANAEBVVec3f@osg@@@Z,public: double __cdecl wRadioAntenna::getSqrG(class osg::Vec3f const &) const,method,,wRadioAntenna,getSqrG,class osg::Vec3f const &,True,False,False,False,False,False,True
715,714,0x2CA,?getStr@SADL_msgsParser@@SAAEBV?$basic_string@D@ed@@H@Z,public: static class ed::basic_string<char> const & __cdecl SADL_msgsParser::getStr(int),method,,SADL_msgsParser,getStr,int,False,True,False,False,False,False,True
716,715,0x2CB,?getStr@msgParser@AFAPD@@SAAEBV?$base_fixed_string@D$0BE@@ed@@W4DataElement@2@H@Z,"public: static class ed::base_fixed_string<char, 20> const & __cdecl AFAPD::msgParser::getStr(enum AFAPD::DataElement, int)",method,AFAPD,msgParser,getStr,"enum AFAPD::DataElement, int",False,True,False,False,False,False,True
717,716,0x2CC,?getStr@msgParser@TADIL_C@@SAAEBV?$base_fixed_string@D$0BE@@ed@@W4DataElement@2@@Z,"public: static class ed::base_fixed_string<char, 20> const & __cdecl TADIL_C::msgParser::getStr(enum TADIL_C::DataElement)",method,TADIL_C,msgParser,getStr,enum TADIL_C::DataElement,False,True,False,False,False,False,True
718,717,0x2CD,?getStr@msgParser@TADIL_J@@SAAEBV?$base_fixed_string@D$0BE@@ed@@W4DataElement@2@@Z,"public: static class ed::base_fixed_string<char, 20> const & __cdecl TADIL_J::msgParser::getStr(enum TADIL_J::DataElement)",method,TADIL_J,msgParser,getStr,enum TADIL_J::DataElement,False,True,False,False,False,False,True
719,718,0x2CE,?getStrengthPercentOfTrackedVehicles@TADIL_J@@YAE_NN@Z,"unsigned char __cdecl TADIL_J::getStrengthPercentOfTrackedVehicles(bool, double)",method,,TADIL_J,getStrengthPercentOfTrackedVehicles,"bool, double",False,False,False,False,False,False,True
720,719,0x2CF,?getStrengthTotalNumberOfVehicles@TADIL_J@@YAE_N_K@Z,"unsigned char __cdecl TADIL_J::getStrengthTotalNumberOfVehicles(bool, unsigned __int64)",method,,TADIL_J,getStrengthTotalNumberOfVehicles,"bool, unsigned __int64",False,False,False,False,False,False,True
721,720,0x2D0,?getStypeAndPlatform@SADL_msgsPacker@@SAXPEAVMovingObject@@AEAH1@Z,"public: static void __cdecl SADL_msgsPacker::getStypeAndPlatform(class MovingObject *, int &, int &)",method,,SADL_msgsPacker,getStypeAndPlatform,"class MovingObject *, int &, int &",False,True,False,False,False,False,True
722,721,0x2D1,?getSubtitle@wMessage@@QEBAAEBV?$basic_string@D@ed@@XZ,public: class ed::basic_string<char> const & __cdecl wMessage::getSubtitle(void) const,method,,wMessage,getSubtitle,void,True,False,False,False,False,False,True
723,722,0x2D2,?getSubtitlesDuration@wMessage@@QEBANXZ,public: double __cdecl wMessage::getSubtitlesDuration(void) const,method,,wMessage,getSubtitlesDuration,void,True,False,False,False,False,False,True
724,723,0x2D3,?getSumE2@wRadioReceiver@@QEBANXZ,public: double __cdecl wRadioReceiver::getSumE2(void) const,method,,wRadioReceiver,getSumE2,void,True,False,False,False,False,False,True
725,724,0x2D4,?getTNbyStr@TADIL_J@@YA_KAEBV?$base_fixed_string@D$04@ed@@@Z,"unsigned __int64 __cdecl TADIL_J::getTNbyStr(class ed::base_fixed_string<char, 5> const &)",method,,TADIL_J,getTNbyStr,"class ed::base_fixed_string<char, 5> const &",False,False,False,False,False,False,True
726,725,0x2D5,?getTargetAreaCenter@wGuidanceDatalinkSystem@@QEBA?AVVec3d@osg@@XZ,public: class osg::Vec3d __cdecl wGuidanceDatalinkSystem::getTargetAreaCenter(void) const,method,,wGuidanceDatalinkSystem,getTargetAreaCenter,void,True,False,False,False,False,False,True
727,726,0x2D6,?getText@msgParser@AFAPD@@SAAEBV?$basic_string@D@ed@@H@Z,public: static class ed::basic_string<char> const & __cdecl AFAPD::msgParser::getText(int),method,AFAPD,msgParser,getText,int,False,True,False,False,False,False,True
728,727,0x2D7,?getText@msgParser@TADIL_C@@SAAEBV?$basic_string@D@ed@@XZ,public: static class ed::basic_string<char> const & __cdecl TADIL_C::msgParser::getText(void),method,TADIL_C,msgParser,getText,void,False,True,False,False,False,False,True
729,728,0x2D8,?getText@msgParser@TADIL_J@@SAAEBV?$basic_string@D@ed@@XZ,public: static class ed::basic_string<char> const & __cdecl TADIL_J::msgParser::getText(void),method,TADIL_J,msgParser,getText,void,False,True,False,False,False,False,True
730,729,0x2D9,?getTimeIntervalBetweenTimeSlots@TADIL_C@@YANW4RecurrenceRateNumber@1@@Z,double __cdecl TADIL_C::getTimeIntervalBetweenTimeSlots(enum TADIL_C::RecurrenceRateNumber),method,,TADIL_C,getTimeIntervalBetweenTimeSlots,enum TADIL_C::RecurrenceRateNumber,False,False,False,False,False,False,True
731,730,0x2DA,?getTimeIntervalBetweenTimeSlots@TADIL_J@@YANW4RecurrenceRateNumber@1@@Z,double __cdecl TADIL_J::getTimeIntervalBetweenTimeSlots(enum TADIL_J::RecurrenceRateNumber),method,,TADIL_J,getTimeIntervalBetweenTimeSlots,enum TADIL_J::RecurrenceRateNumber,False,False,False,False,False,False,True
732,731,0x2DB,?getTimeQuality@TADIL_J@@YAEN@Z,unsigned char __cdecl TADIL_J::getTimeQuality(double),method,,TADIL_J,getTimeQuality,double,False,False,False,False,False,False,True
733,732,0x2DC,?getTrackQuality@TADIL_J@@YAE_NN@Z,"unsigned char __cdecl TADIL_J::getTrackQuality(bool, double)",method,,TADIL_J,getTrackQuality,"bool, double",False,False,False,False,False,False,True
734,733,0x2DD,?getTransceiverIndex@wCommunicator@@QEBA_KPEBVIwTransiver@@@Z,public: unsigned __int64 __cdecl wCommunicator::getTransceiverIndex(class IwTransiver const *) const,method,,wCommunicator,getTransceiverIndex,class IwTransiver const *,True,False,False,False,False,False,True
735,734,0x2DE,?getTransceiverOwners@wCommunicator@@IEAAAEAV?$vector@PEAVwTransiverOwner@@V?$allocator@PEAVwTransiverOwner@@@ed@@@ed@@XZ,"protected: class ed::vector<class wTransiverOwner *, class ed::allocator<class wTransiverOwner *>> & __cdecl wCommunicator::getTransceiverOwners(void)",method,,wCommunicator,getTransceiverOwners,void,False,False,False,False,False,False,True
736,735,0x2DF,?getTransceiversCountForMsg@wCommunicator@@IEAAIAEBV?$Ptr@VwMessage@@UDefaultDeleter@ed@@@ed@@@Z,"protected: unsigned int __cdecl wCommunicator::getTransceiversCountForMsg(class ed::Ptr<class wMessage, struct ed::DefaultDeleter> const &)",method,,wCommunicator,getTransceiversCountForMsg,"class ed::Ptr<class wMessage, struct ed::DefaultDeleter> const &",False,False,False,False,False,False,True
737,736,0x2E0,?getTransceiversNum@wCommunicator@@QEBA_KXZ,public: unsigned __int64 __cdecl wCommunicator::getTransceiversNum(void) const,method,,wCommunicator,getTransceiversNum,void,True,False,False,False,False,False,True
738,737,0x2E1,?getTransiver@wCommunicator@@QEBAPEAVIwTransiver@@H@Z,public: class IwTransiver * __cdecl wCommunicator::getTransiver(int) const,method,,wCommunicator,getTransiver,int,True,False,False,False,False,False,True
739,738,0x2E2,?getTransivers@wCommunicator@@QEAAAEAV?$vector@PEAVIwTransiver@@V?$allocator@PEAVIwTransiver@@@ed@@@ed@@XZ,"public: class ed::vector<class IwTransiver *, class ed::allocator<class IwTransiver *>> & __cdecl wCommunicator::getTransivers(void)",method,,wCommunicator,getTransivers,void,False,False,False,False,False,False,True
740,739,0x2E3,?getTransmitCommNetFlags@wCommunicator@@QEBAIXZ,public: unsigned int __cdecl wCommunicator::getTransmitCommNetFlags(void) const,method,,wCommunicator,getTransmitCommNetFlags,void,True,False,False,False,False,False,True
741,740,0x2E4,?getTransmitter@wTransiver@@UEAAPEAVwRadioTransmitter@@XZ,public: virtual class wRadioTransmitter * __cdecl wTransiver::getTransmitter(void),method,,wTransiver,getTransmitter,void,False,False,True,False,False,False,True
742,741,0x2E5,?getTransmitter@wTransiver@@UEBAPEBVwRadioTransmitter@@XZ,public: virtual class wRadioTransmitter const * __cdecl wTransiver::getTransmitter(void) const,method,,wTransiver,getTransmitter,void,True,False,True,False,False,False,True
743,742,0x2E6,?getTransmitters@wRadioReceiver@@QEBAAEBV?$map@PEBVwRadioTransmitter@@NU?$less@PEBVwRadioTransmitter@@@std@@V?$allocator@U?$pair@QEBVwRadioTransmitter@@N@std@@@ed@@@std@@XZ,"public: class std::map<class wRadioTransmitter const *, double, struct std::less<class wRadioTransmitter const *>, class ed::allocator<struct std::pair<class wRadioTransmitter const *const, double>>> const & __cdecl wRadioReceiver::getTransmitters(void) const",method,,wRadioReceiver,getTransmitters,void,True,False,False,False,False,False,True
744,743,0x2E7,?getType@wRadioDevice@@UEBA?AW4Type@1@XZ,public: virtual enum wRadioDevice::Type __cdecl wRadioDevice::getType(void) const,method,,wRadioDevice,getType,void,True,False,True,False,False,False,True
745,744,0x2E8,?getType@wRadioReceiver@@UEBA?AW4Type@wRadioDevice@@XZ,public: virtual enum wRadioDevice::Type __cdecl wRadioReceiver::getType(void) const,method,,wRadioReceiver,getType,void,True,False,True,False,False,False,True
746,745,0x2E9,?getType@wRadioTransmitter@@UEBA?AW4Type@wRadioDevice@@XZ,public: virtual enum wRadioDevice::Type __cdecl wRadioTransmitter::getType(void) const,method,,wRadioTransmitter,getType,void,True,False,True,False,False,False,True
747,746,0x2EA,?getUniqueIntTN@SADL_msgsPacker@@SAHPEAVMovingObject@@@Z,public: static int __cdecl SADL_msgsPacker::getUniqueIntTN(class MovingObject *),method,,SADL_msgsPacker,getUniqueIntTN,class MovingObject *,False,True,False,False,False,False,True
748,747,0x2EB,?getUniqueStrTN@SADL_msgsPacker@@SA?AV?$basic_string@D@ed@@PEAVMovingObject@@@Z,public: static class ed::basic_string<char> __cdecl SADL_msgsPacker::getUniqueStrTN(class MovingObject *),method,,SADL_msgsPacker,getUniqueStrTN,class MovingObject *,False,True,False,False,False,False,True
749,748,0x2EC,?getUniqueTN@TADIL_J@@YA_KPEBVMovingObject@@@Z,unsigned __int64 __cdecl TADIL_J::getUniqueTN(class MovingObject const *),method,,TADIL_J,getUniqueTN,class MovingObject const *,False,False,False,False,False,False,True
750,749,0x2ED,?getUseFrequencySelectivity@wRadioDevice@@QEBA_NXZ,public: bool __cdecl wRadioDevice::getUseFrequencySelectivity(void) const,method,,wRadioDevice,getUseFrequencySelectivity,void,True,False,False,False,False,False,True
751,750,0x2EE,?getVoiceCommunicatorNetState@@YAXPEBVwCommunicator@@AEAUVoiceCommNetState@@@Z,"void __cdecl getVoiceCommunicatorNetState(class wCommunicator const *, struct VoiceCommNetState &)",function,,,getVoiceCommunicatorNetState,"class wCommunicator const *, struct VoiceCommNetState &",False,False,False,False,False,False,True
752,751,0x2EF,?get_E@wRadioPropagationInterface@@IEAA?AUSignalAndCondition@Radio@@H@Z,protected: struct Radio::SignalAndCondition __cdecl wRadioPropagationInterface::get_E(int),method,,wRadioPropagationInterface,get_E,int,False,False,False,False,False,False,True
753,752,0x2F0,?get_E_for_pair@wRadioPropagationInterface@@QEAA?AUSignalAndCondition@Radio@@PEBVwRadioTransmitter@@PEBVwRadioReceiver@@@Z,"public: struct Radio::SignalAndCondition __cdecl wRadioPropagationInterface::get_E_for_pair(class wRadioTransmitter const *, class wRadioReceiver const *)",method,,wRadioPropagationInterface,get_E_for_pair,"class wRadioTransmitter const *, class wRadioReceiver const *",False,False,False,False,False,False,True
754,753,0x2F1,?get_assigned_msg@MessageSource@Sounder@@QEBAAEBV?$Ptr@VwMessage@@UDefaultDeleter@ed@@@ed@@XZ,"public: class ed::Ptr<class wMessage, struct ed::DefaultDeleter> const & __cdecl Sounder::MessageSource::get_assigned_msg(void) const",method,Sounder,MessageSource,get_assigned_msg,void,True,False,False,False,False,False,True
755,754,0x2F2,?get_char@morze@@SAAEBV?$basic_string@D@ed@@I@Z,public: static class ed::basic_string<char> const & __cdecl morze::get_char(unsigned int),method,,morze,get_char,unsigned int,False,True,False,False,False,False,True
756,755,0x2F3,?get_frequency@wElectronicCountermeasure@@UEBAN_K@Z,public: virtual double __cdecl wElectronicCountermeasure::get_frequency(unsigned __int64) const,method,,wElectronicCountermeasure,get_frequency,unsigned __int64,True,False,True,False,False,False,True
757,756,0x2F4,?get_msgs_gueue@wDatalinkCommunicator@@UEAAAEAV?$list@Udatalink_msg@@V?$allocator@Udatalink_msg@@@ed@@@ed@@XZ,"public: virtual class ed::list<struct datalink_msg, class ed::allocator<struct datalink_msg>> & __cdecl wDatalinkCommunicator::get_msgs_gueue(void)",method,,wDatalinkCommunicator,get_msgs_gueue,void,False,False,True,False,False,False,True
758,757,0x2F5,?get_msgs_gueue@wNetDatalinkCommunicator@@UEAAAEAV?$list@Udatalink_msg@@V?$allocator@Udatalink_msg@@@ed@@@ed@@XZ,"public: virtual class ed::list<struct datalink_msg, class ed::allocator<struct datalink_msg>> & __cdecl wNetDatalinkCommunicator::get_msgs_gueue(void)",method,,wNetDatalinkCommunicator,get_msgs_gueue,void,False,False,True,False,False,False,True
759,758,0x2F6,?get_name@wElectronicCountermeasure@@UEBAPEBDXZ,public: virtual char const * __cdecl wElectronicCountermeasure::get_name(void) const,method,,wElectronicCountermeasure,get_name,void,True,False,True,False,False,False,True
760,759,0x2F7,?get_pair_index@wRadioPropagationInterface@@IEAAHURadioPair@@@Z,protected: int __cdecl wRadioPropagationInterface::get_pair_index(struct RadioPair),method,,wRadioPropagationInterface,get_pair_index,struct RadioPair,False,False,False,False,False,False,True
761,760,0x2F8,?get_type@wElectronicCountermeasure@@UEBA?AW4ECMType@@XZ,public: virtual enum ECMType __cdecl wElectronicCountermeasure::get_type(void) const,method,,wElectronicCountermeasure,get_type,void,True,False,True,False,False,False,True
762,761,0x2F9,?group_map@SADL_msgsPacker@@2V?$vector@HV?$allocator@H@ed@@@ed@@A,"public: static class ed::vector<int, class ed::allocator<int>> SADL_msgsPacker::group_map",symbol,,,,,False,False,False,False,False,False,True
