ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
534,533,0x215,?loadDescriptor@FragmentationBlastDescriptor@FragmentationDamage@@SAXAEBV?$vector@NV?$allocator@N@ed@@@ed@@0AEBUAuxiliaryFragmentData@2@AEAU12@@Z,"public: static void __cdecl FragmentationDamage::FragmentationBlastDescriptor::loadDescriptor(class ed::vector<double, class ed::allocator<double>> const &, class ed::vector<double, class ed::allocator<double>> const &, struct FragmentationDamage::AuxiliaryFragmentData const &, struct FragmentationDamage::FragmentationBlastDescriptor &)",method,FragmentationDamage,FragmentationBlastDescriptor,loadDescriptor,"class ed::vector<double, class ed::allocator<double>> const &, class ed::vector<double, class ed::allocator<double>> const &, struct FragmentationDamage::AuxiliaryFragmentData const &, struct FragmentationDamage::FragmentationBlastDescriptor &",False,True,False,False,False,False,True
535,534,0x216,?loadDescriptor@FragmentationBlastDescriptor@FragmentationDamage@@SAXPEAVwDatabaseLoader@@AEBUAuxiliaryFragmentData@2@AEAU12@@Z,"public: static void __cdecl FragmentationDamage::FragmentationBlastDescriptor::loadDescriptor(class wDatabaseLoader *, struct FragmentationDamage::AuxiliaryFragmentData const &, struct FragmentationDamage::FragmentationBlastDescriptor &)",method,FragmentationDamage,FragmentationBlastDescriptor,loadDescriptor,"class wDatabaseLoader *, struct FragmentationDamage::AuxiliaryFragmentData const &, struct FragmentationDamage::FragmentationBlastDescriptor &",False,True,False,False,False,False,True
536,535,0x217,?loadDescriptor_@wDatabaseLoader@@AEAAPEAVwDescriptorBase@@AEBV?$basic_string@D@ed@@_N@Z,"private: class wDescriptorBase * __cdecl wDatabaseLoader::loadDescriptor_(class ed::basic_string<char> const &, bool)",method,,wDatabaseLoader,loadDescriptor_,"class ed::basic_string<char> const &, bool",False,False,False,False,False,False,True
537,536,0x218,?loadDescriptor_@wDatabaseLoader@@AEAAPEAVwDescriptorBase@@_N@Z,private: class wDescriptorBase * __cdecl wDatabaseLoader::loadDescriptor_(bool),method,,wDatabaseLoader,loadDescriptor_,bool,False,False,False,False,False,False,True
538,537,0x219,?loadNamespace_@wDatabaseLoader@@AEAAXXZ,private: void __cdecl wDatabaseLoader::loadNamespace_(void),method,,wDatabaseLoader,loadNamespace_,void,False,False,False,False,False,False,True
539,538,0x21A,?makeObjectStep_@wShellGroup@@IEAA?AW4eSimulationResult@wActivityGroupMember@@PEAVwShell@@N@Z,"protected: enum wActivityGroupMember::eSimulationResult __cdecl wShellGroup::makeObjectStep_(class wShell *, double)",method,,wShellGroup,makeObjectStep_,"class wShell *, double",False,False,False,False,False,False,True
540,539,0x21B,?makeSmokeEffect@wShellGroup@@QEAAXAEBVVec3d@osg@@AEBVVec3f@3@MMM@Z,"public: void __cdecl wShellGroup::makeSmokeEffect(class osg::Vec3d const &, class osg::Vec3f const &, float, float, float)",method,,wShellGroup,makeSmokeEffect,"class osg::Vec3d const &, class osg::Vec3f const &, float, float, float",False,False,False,False,False,False,True
541,540,0x21C,?needPrecalculation@wShellAimingTableDescriptor@@QEBA_NXZ,public: bool __cdecl wShellAimingTableDescriptor::needPrecalculation(void) const,method,,wShellAimingTableDescriptor,needPrecalculation,void,True,False,False,False,False,False,True
542,541,0x21D,?netAimError@wAmmunition@@AEAAXAEBUAmmunitionGuidedAimErrorMessage@@@Z,private: void __cdecl wAmmunition::netAimError(struct AmmunitionGuidedAimErrorMessage const &),method,,wAmmunition,netAimError,struct AmmunitionGuidedAimErrorMessage const &,False,False,False,False,False,False,True
543,542,0x21E,?netCreate@wAmmunition@@SAIAEBUAmmunitionHotJoinData@@@Z,public: static unsigned int __cdecl wAmmunition::netCreate(struct AmmunitionHotJoinData const &),method,,wAmmunition,netCreate,struct AmmunitionHotJoinData const &,False,True,False,False,False,False,True
544,543,0x21F,?netDataLinkState@wAmmunition@@AEAAXAEBUAmmunitionGuidedDataLinkStateMessage@@@Z,private: void __cdecl wAmmunition::netDataLinkState(struct AmmunitionGuidedDataLinkStateMessage const &),method,,wAmmunition,netDataLinkState,struct AmmunitionGuidedDataLinkStateMessage const &,False,False,False,False,False,False,True
545,544,0x220,?netDestroy@wAmmunition@@IEAAXXZ,protected: void __cdecl wAmmunition::netDestroy(void),method,,wAmmunition,netDestroy,void,False,False,False,False,False,False,True
546,545,0x221,?netDestroy@wShell@@IEAAXXZ,protected: void __cdecl wShell::netDestroy(void),method,,wShell,netDestroy,void,False,False,False,False,False,False,True
547,546,0x222,?netExplosionSync@wAmmunition@@AEAAXAEBUAmmunitionExplosionSyncMessage@@@Z,private: void __cdecl wAmmunition::netExplosionSync(struct AmmunitionExplosionSyncMessage const &),method,,wAmmunition,netExplosionSync,struct AmmunitionExplosionSyncMessage const &,False,False,False,False,False,False,True
548,547,0x223,?netGetCreate@wAmmunition@@UEBA_NAEAVMessage@Mail@@@Z,public: virtual bool __cdecl wAmmunition::netGetCreate(class Mail::Message &) const,method,,wAmmunition,netGetCreate,class Mail::Message &,True,False,True,False,False,False,True
549,548,0x224,?netIlluminatorTgtID@wAmmunition@@AEAAXAEBUAmmunitionGuidedIlluminatorTgtIDMessage@@@Z,private: void __cdecl wAmmunition::netIlluminatorTgtID(struct AmmunitionGuidedIlluminatorTgtIDMessage const &),method,,wAmmunition,netIlluminatorTgtID,struct AmmunitionGuidedIlluminatorTgtIDMessage const &,False,False,False,False,False,False,True
550,549,0x225,?netLaunchMode@wAmmunition@@AEAAXAEBUAmmunitionGuidedLaunchModeMessage@@@Z,private: void __cdecl wAmmunition::netLaunchMode(struct AmmunitionGuidedLaunchModeMessage const &),method,,wAmmunition,netLaunchMode,struct AmmunitionGuidedLaunchModeMessage const &,False,False,False,False,False,False,True
551,550,0x226,?netSideTargetIDs@wAmmunition@@AEAAXAEBUAmmunitionGuidedSideTargetIDsMessage@@@Z,private: void __cdecl wAmmunition::netSideTargetIDs(struct AmmunitionGuidedSideTargetIDsMessage const &),method,,wAmmunition,netSideTargetIDs,struct AmmunitionGuidedSideTargetIDsMessage const &,False,False,False,False,False,False,True
552,551,0x227,?netWeaponNamedValue@wAmmunition@@IEAAXAEBUwAmmunitionNamedValueMessageStruct@@@Z,protected: void __cdecl wAmmunition::netWeaponNamedValue(struct wAmmunitionNamedValueMessageStruct const &),method,,wAmmunition,netWeaponNamedValue,struct wAmmunitionNamedValueMessageStruct const &,False,False,False,False,False,False,True
553,552,0x228,?normal@FragmentationBlastHandler@FragmentationDamage@@2VRandomObject@@A,public: static class RandomObject FragmentationDamage::FragmentationBlastHandler::normal,symbol,,,,,False,False,False,False,False,False,True
554,553,0x229,?onJump@wAircraftGunMount@@QEAAXPEAVIwoLA@@@Z,public: void __cdecl wAircraftGunMount::onJump(class IwoLA *),method,,wAircraftGunMount,onJump,class IwoLA *,False,False,False,False,False,False,True
555,554,0x22A,?onRailSet@wAmmunition@@QEAAXAEBV?$Vector@$02N@Math@@N@Z,"public: void __cdecl wAmmunition::onRailSet(class Math::Vector<3, double> const &, double)",method,,wAmmunition,onRailSet,"class Math::Vector<3, double> const &, double",False,False,False,False,False,False,True
556,555,0x22B,?on_fire_start@wGun@weapons_gun@@IEAAXXZ,protected: void __cdecl weapons_gun::wGun::on_fire_start(void),method,weapons_gun,wGun,on_fire_start,void,False,False,False,False,False,False,True
557,556,0x22C,?on_fire_stop@wGun@weapons_gun@@IEAAXXZ,protected: void __cdecl weapons_gun::wGun::on_fire_stop(void),method,weapons_gun,wGun,on_fire_stop,void,False,False,False,False,False,False,True
558,557,0x22D,?on_shot@wGun@weapons_gun@@QEAAXPEBVwShell@@@Z,public: void __cdecl weapons_gun::wGun::on_shot(class wShell const *),method,weapons_gun,wGun,on_shot,class wShell const *,False,False,False,False,False,False,True
559,558,0x22E,?open_fire@wGun@weapons_gun@@IEAAXXZ,protected: void __cdecl weapons_gun::wGun::open_fire(void),method,weapons_gun,wGun,open_fire,void,False,False,False,False,False,False,True
560,559,0x22F,?popNextShell@wAmmoSupplyDual@@UEAAPEBVwShellDescriptor@@XZ,public: virtual class wShellDescriptor const * __cdecl wAmmoSupplyDual::popNextShell(void),method,,wAmmoSupplyDual,popNextShell,void,False,False,True,False,False,False,True
561,560,0x230,?precalculate@wShellAimingTableDescriptor@@QEAAXXZ,public: void __cdecl wShellAimingTableDescriptor::precalculate(void),method,,wShellAimingTableDescriptor,precalculate,void,False,False,False,False,False,False,True
562,561,0x231,?precalculateAATable@wShellAimingTableDescriptor@@IEAAXXZ,protected: void __cdecl wShellAimingTableDescriptor::precalculateAATable(void),method,,wShellAimingTableDescriptor,precalculateAATable,void,False,False,False,False,False,False,True
563,562,0x232,?precalculateAGTable@wShellAimingTableDescriptor@@IEAAXXZ,protected: void __cdecl wShellAimingTableDescriptor::precalculateAGTable(void),method,,wShellAimingTableDescriptor,precalculateAGTable,void,False,False,False,False,False,False,True
564,563,0x233,?prepareBurst@wAmmoSupplyDual@@UEAAXAEAVStream@Mail@@@Z,public: virtual void __cdecl wAmmoSupplyDual::prepareBurst(class Mail::Stream &),method,,wAmmoSupplyDual,prepareBurst,class Mail::Stream &,False,False,True,False,False,False,True
565,564,0x234,?processIntersection_@wWorldCollider@@IEAA_NAEBVISceneObject@@@Z,protected: bool __cdecl wWorldCollider::processIntersection_(class ISceneObject const &),method,,wWorldCollider,processIntersection_,class ISceneObject const &,False,False,False,False,False,False,True
566,565,0x235,?processIntersection_@wWorldCollider@@IEAA_NAEBVISceneObject@@HN_N@Z,"protected: bool __cdecl wWorldCollider::processIntersection_(class ISceneObject const &, int, double, bool)",method,,wWorldCollider,processIntersection_,"class ISceneObject const &, int, double, bool",False,False,False,False,False,False,True
567,566,0x236,?registerAGM65dDebug@WeaponsDebug@@YAXXZ,void __cdecl WeaponsDebug::registerAGM65dDebug(void),method,,WeaponsDebug,registerAGM65dDebug,void,False,False,False,False,False,False,True
568,567,0x237,?registerDescriptorType@wDescriptorFactory@@QEAAXAEBV?$basic_string@D@ed@@P6APEAVwDescriptorBase@@0@Z@Z,"public: void __cdecl wDescriptorFactory::registerDescriptorType(class ed::basic_string<char> const &, class wDescriptorBase * (__cdecl *)(class ed::basic_string<char> const &))",method,,wDescriptorFactory,registerDescriptorType,"class ed::basic_string<char> const &, class wDescriptorBase * (__cdecl *)(class ed::basic_string<char> const &)",False,False,False,False,False,False,True
569,568,0x238,?reload@wDatabase@@QEAAXXZ,public: void __cdecl wDatabase::reload(void),method,,wDatabase,reload,void,False,False,False,False,False,False,True
570,569,0x239,?reset@wAmmoSupply@@UEAAXM@Z,public: virtual void __cdecl wAmmoSupply::reset(float),method,,wAmmoSupply,reset,float,False,False,True,False,False,False,True
571,570,0x23A,?reset@wAmmoSupplyDual@@UEAAXM@Z,public: virtual void __cdecl wAmmoSupplyDual::reset(float),method,,wAmmoSupplyDual,reset,float,False,False,True,False,False,False,True
572,571,0x23B,?resetAmmo@wAircraftGunMount@@QEAAXM@Z,public: void __cdecl wAircraftGunMount::resetAmmo(float),method,,wAircraftGunMount,resetAmmo,float,False,False,False,False,False,False,True
573,572,0x23C,?resetWithLoadFactor@wAmmoSupply@@IEAAXPEAVLoader@Lua@@@Z,protected: void __cdecl wAmmoSupply::resetWithLoadFactor(class Lua::Loader *),method,,wAmmoSupply,resetWithLoadFactor,class Lua::Loader *,False,False,False,False,False,False,True
574,573,0x23D,?restoreBurstMaster@wGun@weapons_gun@@IEAAXXZ,protected: void __cdecl weapons_gun::wGun::restoreBurstMaster(void),method,weapons_gun,wGun,restoreBurstMaster,void,False,False,False,False,False,False,True
575,574,0x23E,?round_up@@YAMM@Z,float __cdecl round_up(float),function,,,round_up,float,False,False,False,False,False,False,True
576,575,0x23F,?selectFireRateIndex@wGun@weapons_gun@@QEAAXH@Z,public: void __cdecl weapons_gun::wGun::selectFireRateIndex(int),method,weapons_gun,wGun,selectFireRateIndex,int,False,False,False,False,False,False,True
577,576,0x240,?setAdditionalData@wNURSSightV2@@QEAAXAEBUadditionalData@1@@Z,public: void __cdecl wNURSSightV2::setAdditionalData(struct wNURSSightV2::additionalData const &),method,,wNURSSightV2,setAdditionalData,struct wNURSSightV2::additionalData const &,False,False,False,False,False,False,True
578,577,0x241,?setAmmoCount@wAmmoSupplyDual@@QEAAXHH@Z,"public: void __cdecl wAmmoSupplyDual::setAmmoCount(int, int)",method,,wAmmoSupplyDual,setAmmoCount,"int, int",False,False,False,False,False,False,True
579,578,0x242,?setAmmoCount@wAmmoSupplyDual@@UEAAXH@Z,public: virtual void __cdecl wAmmoSupplyDual::setAmmoCount(int),method,,wAmmoSupplyDual,setAmmoCount,int,False,False,True,False,False,False,True
580,579,0x243,?setAmmoType@wAircraftGunMount@@QEAAXI@Z,public: void __cdecl wAircraftGunMount::setAmmoType(unsigned int),method,,wAircraftGunMount,setAmmoType,unsigned int,False,False,False,False,False,False,True
581,580,0x244,?setAmmoType@wAmmoSupply@@UEAAXI@Z,public: virtual void __cdecl wAmmoSupply::setAmmoType(unsigned int),method,,wAmmoSupply,setAmmoType,unsigned int,False,False,True,False,False,False,True
582,581,0x245,?setAmmunitionHotJoinData@wAmmunition@@QEAAXPEBUAmmunitionHotJoinData@@@Z,public: void __cdecl wAmmunition::setAmmunitionHotJoinData(struct AmmunitionHotJoinData const *),method,,wAmmunition,setAmmunitionHotJoinData,struct AmmunitionHotJoinData const *,False,False,False,False,False,False,True
583,582,0x246,?setAutoDelete@?$wActivityGroupEnvelope@VwShellGroup@@VwShell@@@@QEAAXXZ,"public: void __cdecl wActivityGroupEnvelope<class wShellGroup, class wShell>::setAutoDelete(void)",method,,wShell>,setAutoDelete,void,False,False,False,False,False,False,True
584,583,0x247,?setAutoDelete@wActivityGroup@@QEAAXXZ,public: void __cdecl wActivityGroup::setAutoDelete(void),method,,wActivityGroup,setAutoDelete,void,False,False,False,False,False,False,True
585,584,0x248,?setAzimuth@wAircraftGunMount@@QEAAXN@Z,public: void __cdecl wAircraftGunMount::setAzimuth(double),method,,wAircraftGunMount,setAzimuth,double,False,False,False,False,False,False,True
586,585,0x249,?setBaseAmmunitionHotJoinData@wAmmunition@@QEAAXPEBUBaseAmmoHotJoinData@@@Z,public: void __cdecl wAmmunition::setBaseAmmunitionHotJoinData(struct BaseAmmoHotJoinData const *),method,,wAmmunition,setBaseAmmunitionHotJoinData,struct BaseAmmoHotJoinData const *,False,False,False,False,False,False,True
587,586,0x24A,?setBurstIsMaster@wAircraftGunMount@@QEAAX_N@Z,public: void __cdecl wAircraftGunMount::setBurstIsMaster(bool),method,,wAircraftGunMount,setBurstIsMaster,bool,False,False,False,False,False,False,True
588,587,0x24B,?setBurstIsMaster@wGun@weapons_gun@@QEAAX_N@Z,public: void __cdecl weapons_gun::wGun::setBurstIsMaster(bool),method,weapons_gun,wGun,setBurstIsMaster,bool,False,False,False,False,False,False,True
589,588,0x24C,?setBurstLength@wGun@weapons_gun@@QEAAXH_N@Z,"public: void __cdecl weapons_gun::wGun::setBurstLength(int, bool)",method,weapons_gun,wGun,setBurstLength,"int, bool",False,False,False,False,False,False,True
590,589,0x24D,?setChain@wAmmoSupplyDual@@QEAAXH@Z,public: void __cdecl wAmmoSupplyDual::setChain(int),method,,wAmmoSupplyDual,setChain,int,False,False,False,False,False,False,True
591,590,0x24E,?setCoalition@wAmmunition@@UEAAXW4wcCoalitionName@@@Z,public: virtual void __cdecl wAmmunition::setCoalition(enum wcCoalitionName),method,,wAmmunition,setCoalition,enum wcCoalitionName,False,False,True,False,False,False,True
592,591,0x24F,?setCx@wBombSightAdv@@QEAAXNNNNN@Z,"public: void __cdecl wBombSightAdv::setCx(double, double, double, double, double)",method,,wBombSightAdv,setCx,"double, double, double, double, double",False,False,False,False,False,False,True
593,592,0x250,?setData@wBombSightAdv@@QEAAXAEBUFMData@1@@Z,public: void __cdecl wBombSightAdv::setData(struct wBombSightAdv::FMData const &),method,,wBombSightAdv,setData,struct wBombSightAdv::FMData const &,False,False,False,False,False,False,True
594,593,0x251,?setData@wNURSSight@@QEAAXAEBUFMData@1@AEBUEngineData@1@@Z,"public: void __cdecl wNURSSight::setData(struct wNURSSight::FMData const &, struct wNURSSight::EngineData const &)",method,,wNURSSight,setData,"struct wNURSSight::FMData const &, struct wNURSSight::EngineData const &",False,False,False,False,False,False,True
595,594,0x252,?setData@wNURSSightV2@@QEAAXAEBUFMData@wNURSSight@@AEBUEngineData@3@@Z,"public: void __cdecl wNURSSightV2::setData(struct wNURSSight::FMData const &, struct wNURSSight::EngineData const &)",method,,wNURSSightV2,setData,"struct wNURSSight::FMData const &, struct wNURSSight::EngineData const &",False,False,False,False,False,False,True
596,595,0x253,?setData@wNURSSightV2@@QEAAXAEBUFMData@wNURSSight@@AEBUEngineData@3@AEBUadditionalData@1@@Z,"public: void __cdecl wNURSSightV2::setData(struct wNURSSight::FMData const &, struct wNURSSight::EngineData const &, struct wNURSSightV2::additionalData const &)",method,,wNURSSightV2,setData,"struct wNURSSight::FMData const &, struct wNURSSight::EngineData const &, struct wNURSSightV2::additionalData const &",False,False,False,False,False,False,True
597,596,0x254,?setData@wRocketSight@@QEAAXAEBUFMData@1@AEBUEngineData@1@@Z,"public: void __cdecl wRocketSight::setData(struct wRocketSight::FMData const &, struct wRocketSight::EngineData const &)",method,,wRocketSight,setData,"struct wRocketSight::FMData const &, struct wRocketSight::EngineData const &",False,False,False,False,False,False,True
598,597,0x255,?setDataLinkState@wAmmunition@@QEAAXAEB_N@Z,public: void __cdecl wAmmunition::setDataLinkState(bool const &),method,,wAmmunition,setDataLinkState,bool const &,False,False,False,False,False,False,True
599,598,0x256,?setDefenciveTurretFlag@wAircraftGunMount@@QEAAX_N@Z,public: void __cdecl wAircraftGunMount::setDefenciveTurretFlag(bool),method,,wAircraftGunMount,setDefenciveTurretFlag,bool,False,False,False,False,False,False,True
600,599,0x257,?setDrawArg@wMovingObjectProxy@@QEAAXHN@Z,"public: void __cdecl wMovingObjectProxy::setDrawArg(int, double)",method,,wMovingObjectProxy,setDrawArg,"int, double",False,False,False,False,False,False,True
601,600,0x258,?setDrawArgument@wLAGunCarriage@@MEAAXHM@Z,"protected: virtual void __cdecl wLAGunCarriage::setDrawArgument(int, float)",method,,wLAGunCarriage,setDrawArgument,"int, float",False,False,True,False,False,False,True
602,601,0x259,?setDrawArgument@wLAGunpodCarriage@@MEAAXHM@Z,"protected: virtual void __cdecl wLAGunpodCarriage::setDrawArgument(int, float)",method,,wLAGunpodCarriage,setDrawArgument,"int, float",False,False,True,False,False,False,True
603,602,0x25A,?setDt@wBombSightAdv@@QEAAXN@Z,public: void __cdecl wBombSightAdv::setDt(double),method,,wBombSightAdv,setDt,double,False,False,False,False,False,False,True
604,603,0x25B,?setElevation@wAircraftGunMount@@QEAAXN@Z,public: void __cdecl wAircraftGunMount::setElevation(double),method,,wAircraftGunMount,setElevation,double,False,False,False,False,False,False,True
605,604,0x25C,?setError@wAmmunition@@QEAAXAEBV?$Vector@$02N@Math@@@Z,"public: void __cdecl wAmmunition::setError(class Math::Vector<3, double> const &)",method,,wAmmunition,setError,"class Math::Vector<3, double> const &",False,False,False,False,False,False,True
606,605,0x25D,?setExplosionListener@wShellGroup@@QEAAXPEAVwShellExplosionListener@@@Z,public: void __cdecl wShellGroup::setExplosionListener(class wShellExplosionListener *),method,,wShellGroup,setExplosionListener,class wShellExplosionListener *,False,False,False,False,False,False,True
607,606,0x25E,?setExplosionSync@wAmmunition@@QEAAXUAmmunitionExplosionSyncMessage@@@Z,public: void __cdecl wAmmunition::setExplosionSync(struct AmmunitionExplosionSyncMessage),method,,wAmmunition,setExplosionSync,struct AmmunitionExplosionSyncMessage,False,False,False,False,False,False,True
608,607,0x25F,?setFailure@wAircraftGunMount@@QEAAXH_NMM@Z,"public: void __cdecl wAircraftGunMount::setFailure(int, bool, float, float)",method,,wAircraftGunMount,setFailure,"int, bool, float, float",False,False,False,False,False,False,True
609,608,0x260,?setFireRate@wGun@weapons_gun@@QEAAXN@Z,public: void __cdecl weapons_gun::wGun::setFireRate(double),method,weapons_gun,wGun,setFireRate,double,False,False,False,False,False,False,True
610,609,0x261,?setGw2Parameters@wBombSightAdv@@QEAA_NNNNNN@Z,"public: bool __cdecl wBombSightAdv::setGw2Parameters(double, double, double, double, double)",method,,wBombSightAdv,setGw2Parameters,"double, double, double, double, double",False,False,False,False,False,False,True
611,610,0x262,?setGw2Parameters@wNURSSight@@QEAA_NNNNNN@Z,"public: bool __cdecl wNURSSight::setGw2Parameters(double, double, double, double, double)",method,,wNURSSight,setGw2Parameters,"double, double, double, double, double",False,False,False,False,False,False,True
612,611,0x263,?setGw2Parameters@wRocketSight@@QEAA_NNNNNN@Z,"public: bool __cdecl wRocketSight::setGw2Parameters(double, double, double, double, double)",method,,wRocketSight,setGw2Parameters,"double, double, double, double, double",False,False,False,False,False,False,True
613,612,0x264,?setIlluminatorTgtID@wAmmunition@@QEAAXAEBI@Z,public: void __cdecl wAmmunition::setIlluminatorTgtID(unsigned int const &),method,,wAmmunition,setIlluminatorTgtID,unsigned int const &,False,False,False,False,False,False,True
614,613,0x265,?setImpactVec@LARBuilder@@AEAAXXZ,private: void __cdecl LARBuilder::setImpactVec(void),method,,LARBuilder,setImpactVec,void,False,False,False,False,False,False,True
615,614,0x266,?setInaccuracy@@YAXAEAV?$complex@N@std@@N@Z,"void __cdecl setInaccuracy(class std::complex<double> &, double)",function,,,setInaccuracy,"class std::complex<double> &, double",False,False,False,False,False,False,True
616,615,0x267,?setLaunchMode@wAmmunition@@QEAAXAEBH@Z,public: void __cdecl wAmmunition::setLaunchMode(int const &),method,,wAmmunition,setLaunchMode,int const &,False,False,False,False,False,False,True
617,616,0x268,?setLauncher@wAmmunition@@QEAAXPEAVMovingObject@@@Z,public: void __cdecl wAmmunition::setLauncher(class MovingObject *),method,,wAmmunition,setLauncher,class MovingObject *,False,False,False,False,False,False,True
618,617,0x269,?setLauncherId@wAmmunition@@UEAAXI@Z,public: virtual void __cdecl wAmmunition::setLauncherId(unsigned int),method,,wAmmunition,setLauncherId,unsigned int,False,False,True,False,False,False,True
619,618,0x26A,?setLocalBox@wMovingObjectProxy@@QEAAXAEBV?$Vector@$02N@Math@@0@Z,"public: void __cdecl wMovingObjectProxy::setLocalBox(class Math::Vector<3, double> const &, class Math::Vector<3, double> const &)",method,,wMovingObjectProxy,setLocalBox,"class Math::Vector<3, double> const &, class Math::Vector<3, double> const &",False,False,False,False,False,False,True
620,619,0x26B,?setMaxDist@wNURSSight@@QEAAXN@Z,public: void __cdecl wNURSSight::setMaxDist(double),method,,wNURSSight,setMaxDist,double,False,False,False,False,False,False,True
621,620,0x26C,?setMaxDist@wRocketSight@@QEAAXN@Z,public: void __cdecl wRocketSight::setMaxDist(double),method,,wRocketSight,setMaxDist,double,False,False,False,False,False,False,True
622,621,0x26D,?setMaxDrawArgIndex@wMovingObjectProxy@@QEAAXH@Z,public: void __cdecl wMovingObjectProxy::setMaxDrawArgIndex(int),method,,wMovingObjectProxy,setMaxDrawArgIndex,int,False,False,False,False,False,False,True
623,622,0x26E,?setMaxTOF@wNURSSight@@QEAAXN@Z,public: void __cdecl wNURSSight::setMaxTOF(double),method,,wNURSSight,setMaxTOF,double,False,False,False,False,False,False,True
624,623,0x26F,?setMaxTOF@wRocketSight@@QEAAXN@Z,public: void __cdecl wRocketSight::setMaxTOF(double),method,,wRocketSight,setMaxTOF,double,False,False,False,False,False,False,True
625,624,0x270,?setModel@wMovingObjectProxy@@QEAAXPEBD@Z,public: void __cdecl wMovingObjectProxy::setModel(char const *),method,,wMovingObjectProxy,setModel,char const *,False,False,False,False,False,False,True
626,625,0x271,?setNetState@wAircraftGunMount@@QEAAXAEBUwAircraftGunMountNetState@@@Z,public: void __cdecl wAircraftGunMount::setNetState(struct wAircraftGunMountNetState const &),method,,wAircraftGunMount,setNetState,struct wAircraftGunMountNetState const &,False,False,False,False,False,False,True
627,626,0x272,?setOmega@wAmmunition@@QEAAXAEBV?$Vector@$02N@Math@@@Z,"public: void __cdecl wAmmunition::setOmega(class Math::Vector<3, double> const &)",method,,wAmmunition,setOmega,"class Math::Vector<3, double> const &",False,False,False,False,False,False,True
628,627,0x273,?setParameters@wBombSightAdv@@QEAA_NNNNN@Z,"public: bool __cdecl wBombSightAdv::setParameters(double, double, double, double)",method,,wBombSightAdv,setParameters,"double, double, double, double",False,False,False,False,False,False,True
629,628,0x274,?setParent@wMovingObjectProxy@@QEAAXPEAVviMovingObject@@_N@Z,"public: void __cdecl wMovingObjectProxy::setParent(class viMovingObject *, bool)",method,,wMovingObjectProxy,setParent,"class viMovingObject *, bool",False,False,False,False,False,False,True
630,629,0x275,?setPortValue@wAmmunition@@QEAA_NAEBV?$basic_string@D@ed@@H@Z,"public: bool __cdecl wAmmunition::setPortValue(class ed::basic_string<char> const &, int)",method,,wAmmunition,setPortValue,"class ed::basic_string<char> const &, int",False,False,False,False,False,False,True
631,630,0x276,?setPortValue@wAmmunition@@QEAA_NAEBV?$basic_string@D@ed@@I@Z,"public: bool __cdecl wAmmunition::setPortValue(class ed::basic_string<char> const &, unsigned int)",method,,wAmmunition,setPortValue,"class ed::basic_string<char> const &, unsigned int",False,False,False,False,False,False,True
632,631,0x277,?setPortValue@wAmmunition@@QEAA_NAEBV?$basic_string@D@ed@@N@Z,"public: bool __cdecl wAmmunition::setPortValue(class ed::basic_string<char> const &, double)",method,,wAmmunition,setPortValue,"class ed::basic_string<char> const &, double",False,False,False,False,False,False,True
633,632,0x278,?setPortValue@wAmmunition@@QEAA_NAEBV?$basic_string@D@ed@@PEAX@Z,"public: bool __cdecl wAmmunition::setPortValue(class ed::basic_string<char> const &, void *)",method,,wAmmunition,setPortValue,"class ed::basic_string<char> const &, void *",False,False,False,False,False,False,True
634,633,0x279,?setPortValue@wAmmunition@@QEAA_NAEBV?$basic_string@D@ed@@U?$Rotation3@N@Math@@@Z,"public: bool __cdecl wAmmunition::setPortValue(class ed::basic_string<char> const &, struct Math::Rotation3<double>)",method,,wAmmunition,setPortValue,"class ed::basic_string<char> const &, struct Math::Rotation3<double>",False,False,False,False,False,False,True
635,634,0x27A,?setPortValue@wAmmunition@@QEAA_NAEBV?$basic_string@D@ed@@V?$Vector@$02N@Math@@@Z,"public: bool __cdecl wAmmunition::setPortValue(class ed::basic_string<char> const &, class Math::Vector<3, double>)",method,,wAmmunition,setPortValue,"class ed::basic_string<char> const &, class Math::Vector<3, double>",False,False,False,False,False,False,True
636,635,0x27B,?setPortValue@wAmmunition@@QEAA_NAEBV?$basic_string@D@ed@@_N@Z,"public: bool __cdecl wAmmunition::setPortValue(class ed::basic_string<char> const &, bool)",method,,wAmmunition,setPortValue,"class ed::basic_string<char> const &, bool",False,False,False,False,False,False,True
637,636,0x27C,?setPosition3d@wAmmunition@@QEAAXAEBV?$wPosition3@N@@@Z,public: void __cdecl wAmmunition::setPosition3d(class wPosition3<double> const &),method,,wAmmunition,setPosition3d,class wPosition3<double> const &,False,False,False,False,False,False,True
638,637,0x27D,?setPosition@wAmmunition@@QEAAXAEBV?$Vector@$02N@Math@@@Z,"public: void __cdecl wAmmunition::setPosition(class Math::Vector<3, double> const &)",method,,wAmmunition,setPosition,"class Math::Vector<3, double> const &",False,False,False,False,False,False,True
639,638,0x27E,?setPosition@wMovingObjectProxy@@QEAAXNAEBV?$Position@$02NN@Math@@AEBV?$Vector@$02N@3@@Z,"public: void __cdecl wMovingObjectProxy::setPosition(double, class Math::Position<3, double, double> const &, class Math::Vector<3, double> const &)",method,,wMovingObjectProxy,setPosition,"double, class Math::Position<3, double, double> const &, class Math::Vector<3, double> const &",False,False,False,False,False,False,True
