ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
282,281,0x119,?get_current_state_start_duration@AnimationController@Animator@@QEAA?AVVec3f@osg@@M@Z,public: class osg::Vec3f __cdecl Animator::AnimationController::get_current_state_start_duration(float),method,Animator,AnimationController,get_current_state_start_duration,float,False,False,False,False,False,False,True
283,282,0x11A,?get_cycle@AnimationGraph@Animator@@QEAA?AVVec2f@osg@@AEBV?$basic_string@D@ed@@@Z,public: class osg::Vec2f __cdecl Animator::AnimationGraph::get_cycle(class ed::basic_string<char> const &),method,Animator,AnimationGraph,get_cycle,class ed::basic_string<char> const &,False,False,False,False,False,False,True
284,283,0x11B,?get_decal_extents@CharacterModelBase@Animator@@QEAAAEBVVec2f@osg@@XZ,public: class osg::Vec2f const & __cdecl Animator::CharacterModelBase::get_decal_extents(void),method,Animator,CharacterModelBase,get_decal_extents,void,False,False,False,False,False,False,True
285,284,0x11C,?get_default_animation_id@CharacterModelBase@Animator@@QEAAHXZ,public: int __cdecl Animator::CharacterModelBase::get_default_animation_id(void),method,Animator,CharacterModelBase,get_default_animation_id,void,False,False,False,False,False,False,True
286,285,0x11D,?get_default_animation_index@AnimationManager@Animator@@QEAAHAEAV?$basic_string@D@ed@@@Z,public: int __cdecl Animator::AnimationManager::get_default_animation_index(class ed::basic_string<char> &),method,Animator,AnimationManager,get_default_animation_index,class ed::basic_string<char> &,False,False,False,False,False,False,True
287,286,0x11E,?get_default_animation_index@AnimationManager@Animator@@QEAAHXZ,public: int __cdecl Animator::AnimationManager::get_default_animation_index(void),method,Animator,AnimationManager,get_default_animation_index,void,False,False,False,False,False,False,True
288,287,0x11F,?get_default_blendspace@AnimationManager@Animator@@QEAAPEAVAnimation@2@XZ,public: class Animator::Animation * __cdecl Animator::AnimationManager::get_default_blendspace(void),method,Animator,AnimationManager,get_default_blendspace,void,False,False,False,False,False,False,True
289,288,0x120,?get_defaults@Animation@Animator@@QEBAAEBVVec2f@osg@@XZ,public: class osg::Vec2f const & __cdecl Animator::Animation::get_defaults(void) const,method,Animator,Animation,get_defaults,void,True,False,False,False,False,False,True
290,289,0x121,?get_direct_pose_control@CharacterModelCookie@Animator@@QEAA_NXZ,public: bool __cdecl Animator::CharacterModelCookie::get_direct_pose_control(void),method,Animator,CharacterModelCookie,get_direct_pose_control,void,False,False,False,False,False,False,True
291,290,0x122,?get_dirty@CharacterModelCookie@Animator@@QEAA_NXZ,public: bool __cdecl Animator::CharacterModelCookie::get_dirty(void),method,Animator,CharacterModelCookie,get_dirty,void,False,False,False,False,False,False,True
292,291,0x123,?get_dirty@GPUAttachmentCookie@Animator@@QEAA_NXZ,public: bool __cdecl Animator::GPUAttachmentCookie::get_dirty(void),method,Animator,GPUAttachmentCookie,get_dirty,void,False,False,False,False,False,False,True
293,292,0x124,?get_duration@Animation@Animator@@QEBAMAEBUShaderAnimation@2@@Z,public: float __cdecl Animator::Animation::get_duration(struct Animator::ShaderAnimation const &) const,method,Animator,Animation,get_duration,struct Animator::ShaderAnimation const &,True,False,False,False,False,False,True
294,293,0x125,?get_duration@Animation@Animator@@QEBAMAEBVVec2f@osg@@@Z,public: float __cdecl Animator::Animation::get_duration(class osg::Vec2f const &) const,method,Animator,Animation,get_duration,class osg::Vec2f const &,True,False,False,False,False,False,True
295,294,0x126,?get_duration@Animation@Animator@@QEBAMPEAVIPropertyHolder@2@@Z,public: float __cdecl Animator::Animation::get_duration(class Animator::IPropertyHolder *) const,method,Animator,Animation,get_duration,class Animator::IPropertyHolder *,True,False,False,False,False,False,True
296,295,0x127,?get_edit_mode@AnimationBlender@Animator@@QEAA_NXZ,public: bool __cdecl Animator::AnimationBlender::get_edit_mode(void),method,Animator,AnimationBlender,get_edit_mode,void,False,False,False,False,False,False,True
297,296,0x128,?get_enabled@CharacterController@Animator@@QEAA_NXZ,public: bool __cdecl Animator::CharacterController::get_enabled(void),method,Animator,CharacterController,get_enabled,void,False,False,False,False,False,False,True
298,297,0x129,?get_flags@CharacterModelCookie@Animator@@QEAAHXZ,public: int __cdecl Animator::CharacterModelCookie::get_flags(void),method,Animator,CharacterModelCookie,get_flags,void,False,False,False,False,False,False,True
299,298,0x12A,?get_graph@AnimationManager@Animator@@QEAAPEAVAnimationGraph@2@XZ,public: class Animator::AnimationGraph * __cdecl Animator::AnimationManager::get_graph(void),method,Animator,AnimationManager,get_graph,void,False,False,False,False,False,False,True
300,299,0x12B,?get_graph_path@AnimationGraph@Animator@@QEAA?AUGraphQuery@12@AEBV?$basic_string@D@ed@@0@Z,"public: struct Animator::AnimationGraph::GraphQuery __cdecl Animator::AnimationGraph::get_graph_path(class ed::basic_string<char> const &, class ed::basic_string<char> const &)",method,Animator,AnimationGraph,get_graph_path,"class ed::basic_string<char> const &, class ed::basic_string<char> const &",False,False,False,False,False,False,True
301,300,0x12C,?get_heading@Animator@@YAMAEBV?$wPosition3@M@@@Z,float __cdecl Animator::get_heading(class wPosition3<float> const &),method,,Animator,get_heading,class wPosition3<float> const &,False,False,False,False,False,False,True
302,301,0x12D,?get_heading@Animator@@YAMAEBVVec3f@osg@@@Z,float __cdecl Animator::get_heading(class osg::Vec3f const &),method,,Animator,get_heading,class osg::Vec3f const &,False,False,False,False,False,False,True
303,302,0x12E,?get_id@Animation@Animator@@QEAAHXZ,public: int __cdecl Animator::Animation::get_id(void),method,Animator,Animation,get_id,void,False,False,False,False,False,False,True
304,303,0x12F,?get_id@CharacterModelCookie@Animator@@QEAAHXZ,public: int __cdecl Animator::CharacterModelCookie::get_id(void),method,Animator,CharacterModelCookie,get_id,void,False,False,False,False,False,False,True
305,304,0x130,?get_id@GPUAttachmentCookie@Animator@@QEAAHXZ,public: int __cdecl Animator::GPUAttachmentCookie::get_id(void),method,Animator,GPUAttachmentCookie,get_id,void,False,False,False,False,False,False,True
306,305,0x131,?get_id@InstanceData@Animator@@QEAAHXZ,public: int __cdecl Animator::InstanceData::get_id(void),method,Animator,InstanceData,get_id,void,False,False,False,False,False,False,True
307,306,0x132,?get_instance_matrix@AnimationManager@Animator@@QEAA?AVMatrixf@osg@@MHAEBVVec2f@4@PEAVCharacterModelStatic@2@@Z,"public: class osg::Matrixf __cdecl Animator::AnimationManager::get_instance_matrix(float, int, class osg::Vec2f const &, class Animator::CharacterModelStatic *)",method,Animator,AnimationManager,get_instance_matrix,"float, int, class osg::Vec2f const &, class Animator::CharacterModelStatic *",False,False,False,False,False,False,True
308,307,0x133,?get_instance_matrix@AnimationManager@Animator@@QEAA?AVMatrixf@osg@@MPEAVCharacterModelCookie@2@@Z,"public: class osg::Matrixf __cdecl Animator::AnimationManager::get_instance_matrix(float, class Animator::CharacterModelCookie *)",method,Animator,AnimationManager,get_instance_matrix,"float, class Animator::CharacterModelCookie *",False,False,False,False,False,False,True
309,308,0x134,?get_instance_shift@AnimationManager@Animator@@QEAAXHM_NAEAVMatrixf@osg@@@Z,"public: void __cdecl Animator::AnimationManager::get_instance_shift(int, float, bool, class osg::Matrixf &)",method,Animator,AnimationManager,get_instance_shift,"int, float, bool, class osg::Matrixf &",False,False,False,False,False,False,True
310,309,0x135,?get_last_key_pose@AnimationManager@Animator@@QEAAXHAEAV?$vector@V?$aiMatrix4x4t@M@@V?$allocator@V?$aiMatrix4x4t@M@@@ed@@@ed@@@Z,"public: void __cdecl Animator::AnimationManager::get_last_key_pose(int, class ed::vector<class aiMatrix4x4t<float>, class ed::allocator<class aiMatrix4x4t<float>>> &)",method,Animator,AnimationManager,get_last_key_pose,"int, class ed::vector<class aiMatrix4x4t<float>, class ed::allocator<class aiMatrix4x4t<float>>> &",False,False,False,False,False,False,True
311,310,0x136,?get_last_node_position@AnimationManager@Animator@@QEAA?AV?$aiMatrix4x4t@M@@HH@Z,"public: class aiMatrix4x4t<float> __cdecl Animator::AnimationManager::get_last_node_position(int, int)",method,Animator,AnimationManager,get_last_node_position,"int, int",False,False,False,False,False,False,True
312,311,0x137,?get_line_intersection@Animator@@YA_NAEBVVec2f@osg@@000AEAV23@@Z,"bool __cdecl Animator::get_line_intersection(class osg::Vec2f const &, class osg::Vec2f const &, class osg::Vec2f const &, class osg::Vec2f const &, class osg::Vec2f &)",method,,Animator,get_line_intersection,"class osg::Vec2f const &, class osg::Vec2f const &, class osg::Vec2f const &, class osg::Vec2f const &, class osg::Vec2f &",False,False,False,False,False,False,True
313,312,0x138,?get_line_intersection@Animator@@YA_NMMMMMMMMPEAM0@Z,"bool __cdecl Animator::get_line_intersection(float, float, float, float, float, float, float, float, float *, float *)",method,,Animator,get_line_intersection,"float, float, float, float, float, float, float, float, float *, float *",False,False,False,False,False,False,True
314,313,0x139,?get_livery_index@CharacterModelBase@Animator@@QEAA?AVVec3i@osg@@I@Z,public: class osg::Vec3i __cdecl Animator::CharacterModelBase::get_livery_index(unsigned int),method,Animator,CharacterModelBase,get_livery_index,unsigned int,False,False,False,False,False,False,True
315,314,0x13A,?get_model@CharacterModelCookie@Animator@@QEAAPEAVCharacterModelStatic@2@XZ,public: class Animator::CharacterModelStatic * __cdecl Animator::CharacterModelCookie::get_model(void),method,Animator,CharacterModelCookie,get_model,void,False,False,False,False,False,False,True
316,315,0x13B,?get_model@GPUAttachmentCookie@Animator@@QEAAPEAVGPUAttachmentModel@2@XZ,public: class Animator::GPUAttachmentModel * __cdecl Animator::GPUAttachmentCookie::get_model(void),method,Animator,GPUAttachmentCookie,get_model,void,False,False,False,False,False,False,True
317,316,0x13C,?get_model_reflection@CharacterModelCookie@Animator@@UEAAPEAVIModelReflection@model@@XZ,public: virtual class model::IModelReflection * __cdecl Animator::CharacterModelCookie::get_model_reflection(void),method,Animator,CharacterModelCookie,get_model_reflection,void,False,False,True,False,False,False,True
318,317,0x13D,?get_model_reflection@GPUAttachmentCookie@Animator@@UEAAPEAVIModelReflection@model@@XZ,public: virtual class model::IModelReflection * __cdecl Animator::GPUAttachmentCookie::get_model_reflection(void),method,Animator,GPUAttachmentCookie,get_model_reflection,void,False,False,True,False,False,False,True
319,318,0x13E,?get_model_time@Animator@@YANXZ,double __cdecl Animator::get_model_time(void),method,,Animator,get_model_time,void,False,False,False,False,False,False,True
320,319,0x13F,?get_movement@AnimationManager@Animator@@IEAA?AV?$vector@VVec3f@osg@@V?$allocator@VVec3f@osg@@@ed@@@ed@@H@Z,"protected: class ed::vector<class osg::Vec3f, class ed::allocator<class osg::Vec3f>> __cdecl Animator::AnimationManager::get_movement(int)",method,Animator,AnimationManager,get_movement,int,False,False,False,False,False,False,True
321,320,0x140,?get_movement_shift@AnimationController@Animator@@QEAA?AV?$tuple@VMatrixf@osg@@V12@V12@M@std@@M@Z,"public: class std::tuple<class osg::Matrixf, class osg::Matrixf, class osg::Matrixf, float> __cdecl Animator::AnimationController::get_movement_shift(float)",method,Animator,AnimationController,get_movement_shift,float,False,False,False,False,False,False,True
322,321,0x141,?get_name@Animation@Animator@@QEAAAEBV?$basic_string@D@ed@@XZ,public: class ed::basic_string<char> const & __cdecl Animator::Animation::get_name(void),method,Animator,Animation,get_name,void,False,False,False,False,False,False,True
323,322,0x142,?get_name@CharacterModelCookie@Animator@@QEAAPEBDXZ,public: char const * __cdecl Animator::CharacterModelCookie::get_name(void),method,Animator,CharacterModelCookie,get_name,void,False,False,False,False,False,False,True
324,323,0x143,?get_name@FabrikSolver@Animator@@QEAAAEBV?$basic_string@D@ed@@XZ,public: class ed::basic_string<char> const & __cdecl Animator::FabrikSolver::get_name(void),method,Animator,FabrikSolver,get_name,void,False,False,False,False,False,False,True
325,324,0x144,?get_node_id@AnimationManager@Animator@@QEAAHAEBV?$basic_string@D@ed@@@Z,public: int __cdecl Animator::AnimationManager::get_node_id(class ed::basic_string<char> const &),method,Animator,AnimationManager,get_node_id,class ed::basic_string<char> const &,False,False,False,False,False,False,True
326,325,0x145,?get_node_id@CharacterModelCookie@Animator@@QEAAHAEBV?$basic_string@D@ed@@@Z,public: int __cdecl Animator::CharacterModelCookie::get_node_id(class ed::basic_string<char> const &),method,Animator,CharacterModelCookie,get_node_id,class ed::basic_string<char> const &,False,False,False,False,False,False,True
327,326,0x146,?get_node_matrix@Animation@Animator@@QEBA?AVMatrixf@osg@@MAEBUShaderAnimation@2@H@Z,"public: class osg::Matrixf __cdecl Animator::Animation::get_node_matrix(float, struct Animator::ShaderAnimation const &, int) const",method,Animator,Animation,get_node_matrix,"float, struct Animator::ShaderAnimation const &, int",True,False,False,False,False,False,True
328,327,0x147,?get_node_matrix@AnimationManager@Animator@@QEAA?AVMatrixf@osg@@HMPEAVCharacterModelCookie@2@@Z,"public: class osg::Matrixf __cdecl Animator::AnimationManager::get_node_matrix(int, float, class Animator::CharacterModelCookie *)",method,Animator,AnimationManager,get_node_matrix,"int, float, class Animator::CharacterModelCookie *",False,False,False,False,False,False,True
329,328,0x148,?get_node_matrix@AnimationManager@Animator@@QEAA?AVMatrixf@osg@@MHAEBVInstanceData@2@PEBUShaderAnimation@2@_N@Z,"public: class osg::Matrixf __cdecl Animator::AnimationManager::get_node_matrix(float, int, class Animator::InstanceData const &, struct Animator::ShaderAnimation const *, bool)",method,Animator,AnimationManager,get_node_matrix,"float, int, class Animator::InstanceData const &, struct Animator::ShaderAnimation const *, bool",False,False,False,False,False,False,True
330,329,0x149,?get_node_matrix@CharacterModelCookie@Animator@@QEAA?AVMatrixf@osg@@MHH@Z,"public: class osg::Matrixf __cdecl Animator::CharacterModelCookie::get_node_matrix(float, int, int)",method,Animator,CharacterModelCookie,get_node_matrix,"float, int, int",False,False,False,False,False,False,True
331,330,0x14A,?get_node_movement_shift@AnimationManager@Animator@@QEAA?AVVec3f@osg@@HH@Z,"public: class osg::Vec3f __cdecl Animator::AnimationManager::get_node_movement_shift(int, int)",method,Animator,AnimationManager,get_node_movement_shift,"int, int",False,False,False,False,False,False,True
332,331,0x14B,?get_node_name@AnimationManager@Animator@@QEAAPEBDH@Z,public: char const * __cdecl Animator::AnimationManager::get_node_name(int),method,Animator,AnimationManager,get_node_name,int,False,False,False,False,False,False,True
333,332,0x14C,?get_node_override_mask@AnimationManager@Animator@@QEAAMHH@Z,"public: float __cdecl Animator::AnimationManager::get_node_override_mask(int, int)",method,Animator,AnimationManager,get_node_override_mask,"int, int",False,False,False,False,False,False,True
334,333,0x14D,?get_node_parent@AnimationManager@Animator@@QEAAHH@Z,public: int __cdecl Animator::AnimationManager::get_node_parent(int),method,Animator,AnimationManager,get_node_parent,int,False,False,False,False,False,False,True
335,334,0x14E,?get_node_position@AnimationManager@Animator@@QEAA?AV?$aiMatrix4x4t@M@@HAEBV?$basic_string@D@ed@@M@Z,"public: class aiMatrix4x4t<float> __cdecl Animator::AnimationManager::get_node_position(int, class ed::basic_string<char> const &, float)",method,Animator,AnimationManager,get_node_position,"int, class ed::basic_string<char> const &, float",False,False,False,False,False,False,True
336,335,0x14F,?get_node_position@AnimationManager@Animator@@QEAA?AV?$aiMatrix4x4t@M@@HHM@Z,"public: class aiMatrix4x4t<float> __cdecl Animator::AnimationManager::get_node_position(int, int, float)",method,Animator,AnimationManager,get_node_position,"int, int, float",False,False,False,False,False,False,True
337,336,0x150,?get_node_transform@AnimationManager@Animator@@QEAA?AV?$aiMatrix4x4t@M@@AEBV?$basic_string@D@ed@@@Z,public: class aiMatrix4x4t<float> __cdecl Animator::AnimationManager::get_node_transform(class ed::basic_string<char> const &),method,Animator,AnimationManager,get_node_transform,class ed::basic_string<char> const &,False,False,False,False,False,False,True
338,337,0x151,?get_node_transform@AnimationManager@Animator@@QEAA?AVMatrixf@osg@@H@Z,public: class osg::Matrixf __cdecl Animator::AnimationManager::get_node_transform(int),method,Animator,AnimationManager,get_node_transform,int,False,False,False,False,False,False,True
339,338,0x152,?get_node_world_pos@AnimationManager@Animator@@QEAA?AVMatrixf@osg@@PEAVCharacterModelCookie@2@AEBV?$basic_string@D@ed@@MV34@@Z,"public: class osg::Matrixf __cdecl Animator::AnimationManager::get_node_world_pos(class Animator::CharacterModelCookie *, class ed::basic_string<char> const &, float, class osg::Matrixf)",method,Animator,AnimationManager,get_node_world_pos,"class Animator::CharacterModelCookie *, class ed::basic_string<char> const &, float, class osg::Matrixf",False,False,False,False,False,False,True
340,339,0x153,?get_num_animations@AnimationManager@Animator@@QEAAHXZ,public: int __cdecl Animator::AnimationManager::get_num_animations(void),method,Animator,AnimationManager,get_num_animations,void,False,False,False,False,False,False,True
341,340,0x154,?get_num_bones@CharacterModelBase@Animator@@QEBAHXZ,public: int __cdecl Animator::CharacterModelBase::get_num_bones(void) const,method,Animator,CharacterModelBase,get_num_bones,void,True,False,False,False,False,False,True
342,341,0x155,?get_num_bones@FabrikSolver@Animator@@QEAAHXZ,public: int __cdecl Animator::FabrikSolver::get_num_bones(void),method,Animator,FabrikSolver,get_num_bones,void,False,False,False,False,False,False,True
343,342,0x156,?get_num_cycles@Animation@Animator@@QEBAMMPEAVCharacterModelCookie@2@@Z,"public: float __cdecl Animator::Animation::get_num_cycles(float, class Animator::CharacterModelCookie *) const",method,Animator,Animation,get_num_cycles,"float, class Animator::CharacterModelCookie *",True,False,False,False,False,False,True
344,343,0x157,?get_num_liveries@CharacterModelBase@Animator@@QEAAHXZ,public: int __cdecl Animator::CharacterModelBase::get_num_liveries(void),method,Animator,CharacterModelBase,get_num_liveries,void,False,False,False,False,False,False,True
345,344,0x158,?get_num_nodes@AnimationManager@Animator@@QEAAHXZ,public: int __cdecl Animator::AnimationManager::get_num_nodes(void),method,Animator,AnimationManager,get_num_nodes,void,False,False,False,False,False,False,True
346,345,0x159,?get_num_points@Animation@Animator@@QEAAHXZ,public: int __cdecl Animator::Animation::get_num_points(void),method,Animator,Animation,get_num_points,void,False,False,False,False,False,False,True
347,346,0x15A,?get_num_timelines@CharacterModelStatic@Animator@@QEAAHXZ,public: int __cdecl Animator::CharacterModelStatic::get_num_timelines(void),method,Animator,CharacterModelStatic,get_num_timelines,void,False,False,False,False,False,False,True
348,347,0x15B,?get_override@Animation@Animator@@QEBA?AVVec3f@osg@@M@Z,public: class osg::Vec3f __cdecl Animator::Animation::get_override(float) const,method,Animator,Animation,get_override,float,True,False,False,False,False,False,True
349,348,0x15C,?get_override_animation@CharacterModelCookie@Animator@@QEAA?AVVec3f@osg@@XZ,public: class osg::Vec3f __cdecl Animator::CharacterModelCookie::get_override_animation(void),method,Animator,CharacterModelCookie,get_override_animation,void,False,False,False,False,False,False,True
350,349,0x15D,?get_overrides@AnimationManager@Animator@@QEBAAEBV?$unordered_map@V?$basic_string@D@ed@@HU?$hash@V?$basic_string@D@ed@@@std@@U?$equal_to@V?$basic_string@D@ed@@@4@V?$allocator@U?$pair@$$CBV?$basic_string@D@ed@@H@std@@@2@@std@@XZ,"public: class std::unordered_map<class ed::basic_string<char>, int, struct std::hash<class ed::basic_string<char>>, struct std::equal_to<class ed::basic_string<char>>, class ed::allocator<struct std::pair<class ed::basic_string<char> const, int>>> const & __cdecl Animator::AnimationManager::get_overrides(void) const",method,Animator,AnimationManager,get_overrides,void,True,False,False,False,False,False,True
351,350,0x15E,?get_point@Animation@Animator@@QEAA?AVVec4f@osg@@H@Z,public: class osg::Vec4f __cdecl Animator::Animation::get_point(int),method,Animator,Animation,get_point,int,False,False,False,False,False,False,True
352,351,0x15F,?get_points@CharacterController@Animator@@QEAA?AV?$vector@VVec3f@osg@@V?$allocator@VVec3f@osg@@@ed@@@ed@@XZ,"public: class ed::vector<class osg::Vec3f, class ed::allocator<class osg::Vec3f>> __cdecl Animator::CharacterController::get_points(void)",method,Animator,CharacterController,get_points,void,False,False,False,False,False,False,True
353,352,0x160,?get_pose@AnimationManager@Animator@@QEAA?AV?$vector@VMatrixf@osg@@V?$allocator@VMatrixf@osg@@@ed@@@ed@@MAEBVInstanceData@2@PEBUShaderAnimation@2@H_N@Z,"public: class ed::vector<class osg::Matrixf, class ed::allocator<class osg::Matrixf>> __cdecl Animator::AnimationManager::get_pose(float, class Animator::InstanceData const &, struct Animator::ShaderAnimation const *, int, bool)",method,Animator,AnimationManager,get_pose,"float, class Animator::InstanceData const &, struct Animator::ShaderAnimation const *, int, bool",False,False,False,False,False,False,True
354,353,0x161,?get_pose@AnimationManager@Animator@@QEAAXHMAEAV?$vector@V?$aiMatrix4x4t@M@@V?$allocator@V?$aiMatrix4x4t@M@@@ed@@@ed@@_N@Z,"public: void __cdecl Animator::AnimationManager::get_pose(int, float, class ed::vector<class aiMatrix4x4t<float>, class ed::allocator<class aiMatrix4x4t<float>>> &, bool)",method,Animator,AnimationManager,get_pose,"int, float, class ed::vector<class aiMatrix4x4t<float>, class ed::allocator<class aiMatrix4x4t<float>>> &, bool",False,False,False,False,False,False,True
355,354,0x162,?get_pose@AnimationManager@Animator@@QEAAXHMAEAV?$vector@V?$aiMatrix4x4t@M@@V?$allocator@V?$aiMatrix4x4t@M@@@ed@@@ed@@_NAEAV?$vector@VVec3f@osg@@V?$allocator@VVec3f@osg@@@ed@@@4@@Z,"public: void __cdecl Animator::AnimationManager::get_pose(int, float, class ed::vector<class aiMatrix4x4t<float>, class ed::allocator<class aiMatrix4x4t<float>>> &, bool, class ed::vector<class osg::Vec3f, class ed::allocator<class osg::Vec3f>> &)",method,Animator,AnimationManager,get_pose,"int, float, class ed::vector<class aiMatrix4x4t<float>, class ed::allocator<class aiMatrix4x4t<float>>> &, bool, class ed::vector<class osg::Vec3f, class ed::allocator<class osg::Vec3f>> &",False,False,False,False,False,False,True
356,355,0x163,?get_pose@CharacterModelCookie@Animator@@QEAA?AV?$vector@VMatrixf@osg@@V?$allocator@VMatrixf@osg@@@ed@@@ed@@MH_N@Z,"public: class ed::vector<class osg::Matrixf, class ed::allocator<class osg::Matrixf>> __cdecl Animator::CharacterModelCookie::get_pose(float, int, bool)",method,Animator,CharacterModelCookie,get_pose,"float, int, bool",False,False,False,False,False,False,True
357,356,0x164,?get_pose@CharacterModelCookie@Animator@@QEAAAEBV?$vector@VMatrixf@osg@@V?$allocator@VMatrixf@osg@@@ed@@@ed@@XZ,"public: class ed::vector<class osg::Matrixf, class ed::allocator<class osg::Matrixf>> const & __cdecl Animator::CharacterModelCookie::get_pose(void)",method,Animator,CharacterModelCookie,get_pose,void,False,False,False,False,False,False,True
358,357,0x165,?get_pose_default@AnimationManager@Animator@@QEAAXAEAV?$vector@VMatrixf@osg@@V?$allocator@VMatrixf@osg@@@ed@@@ed@@@Z,"public: void __cdecl Animator::AnimationManager::get_pose_default(class ed::vector<class osg::Matrixf, class ed::allocator<class osg::Matrixf>> &)",method,Animator,AnimationManager,get_pose_default,"class ed::vector<class osg::Matrixf, class ed::allocator<class osg::Matrixf>> &",False,False,False,False,False,False,True
359,358,0x166,?get_pose_osg@AnimationManager@Animator@@QEAA?AV?$vector@VMatrixf@osg@@V?$allocator@VMatrixf@osg@@@ed@@@ed@@AEBV?$basic_string@D@4@H@Z,"public: class ed::vector<class osg::Matrixf, class ed::allocator<class osg::Matrixf>> __cdecl Animator::AnimationManager::get_pose_osg(class ed::basic_string<char> const &, int)",method,Animator,AnimationManager,get_pose_osg,"class ed::basic_string<char> const &, int",False,False,False,False,False,False,True
360,359,0x167,?get_position@AnimationBlender2@Animator@@QEAA?AV?$wPosition3@M@@XZ,public: class wPosition3<float> __cdecl Animator::AnimationBlender2::get_position(void),method,Animator,AnimationBlender2,get_position,void,False,False,False,False,False,False,True
361,360,0x168,?get_position@AnimationStateMachine@Animator@@QEAA?AVMatrixf@osg@@XZ,public: class osg::Matrixf __cdecl Animator::AnimationStateMachine::get_position(void),method,Animator,AnimationStateMachine,get_position,void,False,False,False,False,False,False,True
362,361,0x169,?get_property@PropertyHolderImpl@Animator@@UEAAMAEBV?$basic_string@D@ed@@@Z,public: virtual float __cdecl Animator::PropertyHolderImpl::get_property(class ed::basic_string<char> const &),method,Animator,PropertyHolderImpl,get_property,class ed::basic_string<char> const &,False,False,True,False,False,False,True
363,362,0x16A,?get_random_value@CharacterModelCookie@Animator@@QEAAMXZ,public: float __cdecl Animator::CharacterModelCookie::get_random_value(void),method,Animator,CharacterModelCookie,get_random_value,void,False,False,False,False,False,False,True
364,363,0x16B,?get_reflection_model_changed@CharacterModelCookie@Animator@@QEAA_NXZ,public: bool __cdecl Animator::CharacterModelCookie::get_reflection_model_changed(void),method,Animator,CharacterModelCookie,get_reflection_model_changed,void,False,False,False,False,False,False,True
365,364,0x16C,?get_reflection_model_changed@GPUAttachmentCookie@Animator@@QEAA_NXZ,public: bool __cdecl Animator::GPUAttachmentCookie::get_reflection_model_changed(void),method,Animator,GPUAttachmentCookie,get_reflection_model_changed,void,False,False,False,False,False,False,True
366,365,0x16D,?get_remove_root@CharacterModelCookie@Animator@@QEAA_NXZ,public: bool __cdecl Animator::CharacterModelCookie::get_remove_root(void),method,Animator,CharacterModelCookie,get_remove_root,void,False,False,False,False,False,False,True
367,366,0x16E,?get_resources_path@CharacterModelBase@Animator@@QEAAAEBV?$basic_string@D@ed@@XZ,public: class ed::basic_string<char> const & __cdecl Animator::CharacterModelBase::get_resources_path(void),method,Animator,CharacterModelBase,get_resources_path,void,False,False,False,False,False,False,True
368,367,0x16F,?get_root_end@Animation@Animator@@QEBA?AVMatrixf@osg@@AEBUShaderAnimation@2@@Z,public: class osg::Matrixf __cdecl Animator::Animation::get_root_end(struct Animator::ShaderAnimation const &) const,method,Animator,Animation,get_root_end,struct Animator::ShaderAnimation const &,True,False,False,False,False,False,True
369,368,0x170,?get_root_end@Animation@Animator@@QEBA?AVMatrixf@osg@@PEAVIPropertyHolder@2@@Z,public: class osg::Matrixf __cdecl Animator::Animation::get_root_end(class Animator::IPropertyHolder *) const,method,Animator,Animation,get_root_end,class Animator::IPropertyHolder *,True,False,False,False,False,False,True
370,369,0x171,?get_root_matrix@Animation@Animator@@QEBA?AVMatrixf@osg@@MAEBUShaderAnimation@2@_N@Z,"public: class osg::Matrixf __cdecl Animator::Animation::get_root_matrix(float, struct Animator::ShaderAnimation const &, bool) const",method,Animator,Animation,get_root_matrix,"float, struct Animator::ShaderAnimation const &, bool",True,False,False,False,False,False,True
371,370,0x172,?get_root_matrix@Animation@Animator@@QEBA?AVMatrixf@osg@@MVVec2f@4@VVec3f@4@@Z,"public: class osg::Matrixf __cdecl Animator::Animation::get_root_matrix(float, class osg::Vec2f, class osg::Vec3f) const",method,Animator,Animation,get_root_matrix,"float, class osg::Vec2f, class osg::Vec3f",True,False,False,False,False,False,True
372,371,0x173,?get_root_matrix@AnimationManager@Animator@@QEAA?AV?$tuple@VMatrixf@osg@@V12@VQuatf@2@VVec3f@2@@std@@HMVVec3f@osg@@@Z,"public: class std::tuple<class osg::Matrixf, class osg::Matrixf, class osg::Quatf, class osg::Vec3f> __cdecl Animator::AnimationManager::get_root_matrix(int, float, class osg::Vec3f)",method,Animator,AnimationManager,get_root_matrix,"int, float, class osg::Vec3f",False,False,False,False,False,False,True
373,372,0x174,?get_root_matrix@CharacterModelCookie@Animator@@QEAA?AVMatrixf@osg@@MH@Z,"public: class osg::Matrixf __cdecl Animator::CharacterModelCookie::get_root_matrix(float, int)",method,Animator,CharacterModelCookie,get_root_matrix,"float, int",False,False,False,False,False,False,True
374,373,0x175,?get_root_node_id@AnimationManager@Animator@@QEAAHXZ,public: int __cdecl Animator::AnimationManager::get_root_node_id(void),method,Animator,AnimationManager,get_root_node_id,void,False,False,False,False,False,False,True
375,374,0x176,?get_root_node_name@AnimationManager@Animator@@QEAAPEBDXZ,public: char const * __cdecl Animator::AnimationManager::get_root_node_name(void),method,Animator,AnimationManager,get_root_node_name,void,False,False,False,False,False,False,True
