ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
322,321,0x141,?parse@QXmlSimpleReader@@UEAA_NAEBVQXmlInputSource@@@Z,public: virtual bool __cdecl QXmlSimpleReader::parse(class QXmlInputSource const &),method,,QXmlSimpleReader,parse,class QXmlInputSource const &,False,False,True,False,False,False,True
323,322,0x142,?parse@QXmlSimpleReader@@UEAA_NPEBVQXmlInputSource@@@Z,public: virtual bool __cdecl QXmlSimpleReader::parse(class QXmlInputSource const *),method,,QXmlSimpleReader,parse,class QXmlInputSource const *,False,False,True,False,False,False,True
324,323,0x143,?parse@QXmlSimpleReader@@UEAA_NPEBVQXmlInputSource@@_N@Z,"public: virtual bool __cdecl QXmlSimpleReader::parse(class QXmlInputSource const *, bool)",method,,QXmlSimpleReader,parse,"class QXmlInputSource const *, bool",False,False,True,False,False,False,True
325,324,0x144,?parseContinue@QXmlSimpleReader@@UEAA_NXZ,public: virtual bool __cdecl QXmlSimpleReader::parseContinue(void),method,,QXmlSimpleReader,parseContinue,void,False,False,True,False,False,False,True
326,325,0x145,?popContext@QXmlNamespaceSupport@@QEAAXXZ,public: void __cdecl QXmlNamespaceSupport::popContext(void),method,,QXmlNamespaceSupport,popContext,void,False,False,False,False,False,False,True
327,326,0x146,?prefix@QDomNode@@QEBA?AVQString@@XZ,public: class QString __cdecl QDomNode::prefix(void) const,method,,QDomNode,prefix,void,True,False,False,False,False,False,True
328,327,0x147,?prefix@QXmlNamespaceSupport@@QEBA?AVQString@@AEBV2@@Z,public: class QString __cdecl QXmlNamespaceSupport::prefix(class QString const &) const,method,,QXmlNamespaceSupport,prefix,class QString const &,True,False,False,False,False,False,True
329,328,0x148,?prefixes@QXmlNamespaceSupport@@QEBA?AVQStringList@@AEBVQString@@@Z,public: class QStringList __cdecl QXmlNamespaceSupport::prefixes(class QString const &) const,method,,QXmlNamespaceSupport,prefixes,class QString const &,True,False,False,False,False,False,True
330,329,0x149,?prefixes@QXmlNamespaceSupport@@QEBA?AVQStringList@@XZ,public: class QStringList __cdecl QXmlNamespaceSupport::prefixes(void) const,method,,QXmlNamespaceSupport,prefixes,void,True,False,False,False,False,False,True
331,330,0x14A,?previousSibling@QDomNode@@QEBA?AV1@XZ,public: class QDomNode __cdecl QDomNode::previousSibling(void) const,method,,QDomNode,previousSibling,void,True,False,False,False,False,False,True
332,331,0x14B,?previousSiblingElement@QDomNode@@QEBA?AVQDomElement@@AEBVQString@@@Z,public: class QDomElement __cdecl QDomNode::previousSiblingElement(class QString const &) const,method,,QDomNode,previousSiblingElement,class QString const &,True,False,False,False,False,False,True
333,332,0x14C,?processName@QXmlNamespaceSupport@@QEBAXAEBVQString@@_NAEAV2@2@Z,"public: void __cdecl QXmlNamespaceSupport::processName(class QString const &, bool, class QString &, class QString &) const",method,,QXmlNamespaceSupport,processName,"class QString const &, bool, class QString &, class QString &",True,False,False,False,False,False,True
334,333,0x14D,?processingInstruction@QXmlDefaultHandler@@UEAA_NAEBVQString@@0@Z,"public: virtual bool __cdecl QXmlDefaultHandler::processingInstruction(class QString const &, class QString const &)",method,,QXmlDefaultHandler,processingInstruction,"class QString const &, class QString const &",False,False,True,False,False,False,True
335,334,0x14E,?property@QXmlSimpleReader@@UEBAPEAXAEBVQString@@PEA_N@Z,"public: virtual void * __cdecl QXmlSimpleReader::property(class QString const &, bool *) const",method,,QXmlSimpleReader,property,"class QString const &, bool *",True,False,True,False,False,False,True
336,335,0x14F,?publicId@QDomDocumentType@@QEBA?AVQString@@XZ,public: class QString __cdecl QDomDocumentType::publicId(void) const,method,,QDomDocumentType,publicId,void,True,False,False,False,False,False,True
337,336,0x150,?publicId@QDomEntity@@QEBA?AVQString@@XZ,public: class QString __cdecl QDomEntity::publicId(void) const,method,,QDomEntity,publicId,void,True,False,False,False,False,False,True
338,337,0x151,?publicId@QDomNotation@@QEBA?AVQString@@XZ,public: class QString __cdecl QDomNotation::publicId(void) const,method,,QDomNotation,publicId,void,True,False,False,False,False,False,True
339,338,0x152,?publicId@QXmlParseException@@QEBA?AVQString@@XZ,public: class QString __cdecl QXmlParseException::publicId(void) const,method,,QXmlParseException,publicId,void,True,False,False,False,False,False,True
340,339,0x153,?pushContext@QXmlNamespaceSupport@@QEAAXXZ,public: void __cdecl QXmlNamespaceSupport::pushContext(void),method,,QXmlNamespaceSupport,pushContext,void,False,False,False,False,False,False,True
341,340,0x154,?qName@QXmlAttributes@@QEBA?AVQString@@H@Z,public: class QString __cdecl QXmlAttributes::qName(int) const,method,,QXmlAttributes,qName,int,True,False,False,False,False,False,True
342,341,0x155,?removeAttribute@QDomElement@@QEAAXAEBVQString@@@Z,public: void __cdecl QDomElement::removeAttribute(class QString const &),method,,QDomElement,removeAttribute,class QString const &,False,False,False,False,False,False,True
343,342,0x156,?removeAttributeNS@QDomElement@@QEAAXAEBVQString@@0@Z,"public: void __cdecl QDomElement::removeAttributeNS(class QString const &, class QString const &)",method,,QDomElement,removeAttributeNS,"class QString const &, class QString const &",False,False,False,False,False,False,True
344,343,0x157,?removeAttributeNode@QDomElement@@QEAA?AVQDomAttr@@AEBV2@@Z,public: class QDomAttr __cdecl QDomElement::removeAttributeNode(class QDomAttr const &),method,,QDomElement,removeAttributeNode,class QDomAttr const &,False,False,False,False,False,False,True
345,344,0x158,?removeChild@QDomNode@@QEAA?AV1@AEBV1@@Z,public: class QDomNode __cdecl QDomNode::removeChild(class QDomNode const &),method,,QDomNode,removeChild,class QDomNode const &,False,False,False,False,False,False,True
346,345,0x159,?removeNamedItem@QDomNamedNodeMap@@QEAA?AVQDomNode@@AEBVQString@@@Z,public: class QDomNode __cdecl QDomNamedNodeMap::removeNamedItem(class QString const &),method,,QDomNamedNodeMap,removeNamedItem,class QString const &,False,False,False,False,False,False,True
347,346,0x15A,?removeNamedItemNS@QDomNamedNodeMap@@QEAA?AVQDomNode@@AEBVQString@@0@Z,"public: class QDomNode __cdecl QDomNamedNodeMap::removeNamedItemNS(class QString const &, class QString const &)",method,,QDomNamedNodeMap,removeNamedItemNS,"class QString const &, class QString const &",False,False,False,False,False,False,True
348,347,0x15B,?replaceChild@QDomNode@@QEAA?AV1@AEBV1@0@Z,"public: class QDomNode __cdecl QDomNode::replaceChild(class QDomNode const &, class QDomNode const &)",method,,QDomNode,replaceChild,"class QDomNode const &, class QDomNode const &",False,False,False,False,False,False,True
349,348,0x15C,?replaceData@QDomCharacterData@@QEAAXKKAEBVQString@@@Z,"public: void __cdecl QDomCharacterData::replaceData(unsigned long, unsigned long, class QString const &)",method,,QDomCharacterData,replaceData,"unsigned long, unsigned long, class QString const &",False,False,False,False,False,False,True
350,349,0x15D,?reset@QXmlInputSource@@UEAAXXZ,public: virtual void __cdecl QXmlInputSource::reset(void),method,,QXmlInputSource,reset,void,False,False,True,False,False,False,True
351,350,0x15E,?reset@QXmlNamespaceSupport@@QEAAXXZ,public: void __cdecl QXmlNamespaceSupport::reset(void),method,,QXmlNamespaceSupport,reset,void,False,False,False,False,False,False,True
352,351,0x15F,?resolveEntity@QXmlDefaultHandler@@UEAA_NAEBVQString@@0AEAPEAVQXmlInputSource@@@Z,"public: virtual bool __cdecl QXmlDefaultHandler::resolveEntity(class QString const &, class QString const &, class QXmlInputSource *&)",method,,QXmlDefaultHandler,resolveEntity,"class QString const &, class QString const &, class QXmlInputSource *&",False,False,True,False,False,False,True
353,352,0x160,?save@QDomNode@@QEBAXAEAVQTextStream@@HW4EncodingPolicy@1@@Z,"public: void __cdecl QDomNode::save(class QTextStream &, int, enum QDomNode::EncodingPolicy) const",method,,QDomNode,save,"class QTextStream &, int, enum QDomNode::EncodingPolicy",True,False,False,False,False,False,True
354,353,0x161,?setAttribute@QDomElement@@QEAAXAEBVQString@@0@Z,"public: void __cdecl QDomElement::setAttribute(class QString const &, class QString const &)",method,,QDomElement,setAttribute,"class QString const &, class QString const &",False,False,False,False,False,False,True
355,354,0x162,?setAttribute@QDomElement@@QEAAXAEBVQString@@H@Z,"public: void __cdecl QDomElement::setAttribute(class QString const &, int)",method,,QDomElement,setAttribute,"class QString const &, int",False,False,False,False,False,False,True
356,355,0x163,?setAttribute@QDomElement@@QEAAXAEBVQString@@I@Z,"public: void __cdecl QDomElement::setAttribute(class QString const &, unsigned int)",method,,QDomElement,setAttribute,"class QString const &, unsigned int",False,False,False,False,False,False,True
357,356,0x164,?setAttribute@QDomElement@@QEAAXAEBVQString@@M@Z,"public: void __cdecl QDomElement::setAttribute(class QString const &, float)",method,,QDomElement,setAttribute,"class QString const &, float",False,False,False,False,False,False,True
358,357,0x165,?setAttribute@QDomElement@@QEAAXAEBVQString@@N@Z,"public: void __cdecl QDomElement::setAttribute(class QString const &, double)",method,,QDomElement,setAttribute,"class QString const &, double",False,False,False,False,False,False,True
359,358,0x166,?setAttribute@QDomElement@@QEAAXAEBVQString@@_J@Z,"public: void __cdecl QDomElement::setAttribute(class QString const &, __int64)",method,,QDomElement,setAttribute,"class QString const &, __int64",False,False,False,False,False,False,True
360,359,0x167,?setAttribute@QDomElement@@QEAAXAEBVQString@@_K@Z,"public: void __cdecl QDomElement::setAttribute(class QString const &, unsigned __int64)",method,,QDomElement,setAttribute,"class QString const &, unsigned __int64",False,False,False,False,False,False,True
361,360,0x168,?setAttributeNS@QDomElement@@QEAAXVQString@@AEBV2@1@Z,"public: void __cdecl QDomElement::setAttributeNS(class QString, class QString const &, class QString const &)",method,,QDomElement,setAttributeNS,"class QString, class QString const &, class QString const &",False,False,False,False,False,False,True
362,361,0x169,?setAttributeNS@QDomElement@@QEAAXVQString@@AEBV2@H@Z,"public: void __cdecl QDomElement::setAttributeNS(class QString, class QString const &, int)",method,,QDomElement,setAttributeNS,"class QString, class QString const &, int",False,False,False,False,False,False,True
363,362,0x16A,?setAttributeNS@QDomElement@@QEAAXVQString@@AEBV2@I@Z,"public: void __cdecl QDomElement::setAttributeNS(class QString, class QString const &, unsigned int)",method,,QDomElement,setAttributeNS,"class QString, class QString const &, unsigned int",False,False,False,False,False,False,True
364,363,0x16B,?setAttributeNS@QDomElement@@QEAAXVQString@@AEBV2@N@Z,"public: void __cdecl QDomElement::setAttributeNS(class QString, class QString const &, double)",method,,QDomElement,setAttributeNS,"class QString, class QString const &, double",False,False,False,False,False,False,True
365,364,0x16C,?setAttributeNS@QDomElement@@QEAAXVQString@@AEBV2@_J@Z,"public: void __cdecl QDomElement::setAttributeNS(class QString, class QString const &, __int64)",method,,QDomElement,setAttributeNS,"class QString, class QString const &, __int64",False,False,False,False,False,False,True
366,365,0x16D,?setAttributeNS@QDomElement@@QEAAXVQString@@AEBV2@_K@Z,"public: void __cdecl QDomElement::setAttributeNS(class QString, class QString const &, unsigned __int64)",method,,QDomElement,setAttributeNS,"class QString, class QString const &, unsigned __int64",False,False,False,False,False,False,True
367,366,0x16E,?setAttributeNode@QDomElement@@QEAA?AVQDomAttr@@AEBV2@@Z,public: class QDomAttr __cdecl QDomElement::setAttributeNode(class QDomAttr const &),method,,QDomElement,setAttributeNode,class QDomAttr const &,False,False,False,False,False,False,True
368,367,0x16F,?setAttributeNodeNS@QDomElement@@QEAA?AVQDomAttr@@AEBV2@@Z,public: class QDomAttr __cdecl QDomElement::setAttributeNodeNS(class QDomAttr const &),method,,QDomElement,setAttributeNodeNS,class QDomAttr const &,False,False,False,False,False,False,True
369,368,0x170,?setContent@QDomDocument@@QEAA_NAEBVQByteArray@@PEAVQString@@PEAH2@Z,"public: bool __cdecl QDomDocument::setContent(class QByteArray const &, class QString *, int *, int *)",method,,QDomDocument,setContent,"class QByteArray const &, class QString *, int *, int *",False,False,False,False,False,False,True
370,369,0x171,?setContent@QDomDocument@@QEAA_NAEBVQByteArray@@_NPEAVQString@@PEAH3@Z,"public: bool __cdecl QDomDocument::setContent(class QByteArray const &, bool, class QString *, int *, int *)",method,,QDomDocument,setContent,"class QByteArray const &, bool, class QString *, int *, int *",False,False,False,False,False,False,True
371,370,0x172,?setContent@QDomDocument@@QEAA_NAEBVQString@@PEAV2@PEAH2@Z,"public: bool __cdecl QDomDocument::setContent(class QString const &, class QString *, int *, int *)",method,,QDomDocument,setContent,"class QString const &, class QString *, int *, int *",False,False,False,False,False,False,True
372,371,0x173,?setContent@QDomDocument@@QEAA_NAEBVQString@@_NPEAV2@PEAH3@Z,"public: bool __cdecl QDomDocument::setContent(class QString const &, bool, class QString *, int *, int *)",method,,QDomDocument,setContent,"class QString const &, bool, class QString *, int *, int *",False,False,False,False,False,False,True
373,372,0x174,?setContent@QDomDocument@@QEAA_NPEAVQIODevice@@PEAVQString@@PEAH2@Z,"public: bool __cdecl QDomDocument::setContent(class QIODevice *, class QString *, int *, int *)",method,,QDomDocument,setContent,"class QIODevice *, class QString *, int *, int *",False,False,False,False,False,False,True
374,373,0x175,?setContent@QDomDocument@@QEAA_NPEAVQIODevice@@_NPEAVQString@@PEAH3@Z,"public: bool __cdecl QDomDocument::setContent(class QIODevice *, bool, class QString *, int *, int *)",method,,QDomDocument,setContent,"class QIODevice *, bool, class QString *, int *, int *",False,False,False,False,False,False,True
375,374,0x176,?setContent@QDomDocument@@QEAA_NPEAVQXmlInputSource@@PEAVQXmlReader@@PEAVQString@@PEAH3@Z,"public: bool __cdecl QDomDocument::setContent(class QXmlInputSource *, class QXmlReader *, class QString *, int *, int *)",method,,QDomDocument,setContent,"class QXmlInputSource *, class QXmlReader *, class QString *, int *, int *",False,False,False,False,False,False,True
376,375,0x177,?setContent@QDomDocument@@QEAA_NPEAVQXmlInputSource@@_NPEAVQString@@PEAH3@Z,"public: bool __cdecl QDomDocument::setContent(class QXmlInputSource *, bool, class QString *, int *, int *)",method,,QDomDocument,setContent,"class QXmlInputSource *, bool, class QString *, int *, int *",False,False,False,False,False,False,True
377,376,0x178,?setContent@QDomDocument@@QEAA_NPEAVQXmlStreamReader@@_NPEAVQString@@PEAH3@Z,"public: bool __cdecl QDomDocument::setContent(class QXmlStreamReader *, bool, class QString *, int *, int *)",method,,QDomDocument,setContent,"class QXmlStreamReader *, bool, class QString *, int *, int *",False,False,False,False,False,False,True
378,377,0x179,?setContentHandler@QXmlSimpleReader@@UEAAXPEAVQXmlContentHandler@@@Z,public: virtual void __cdecl QXmlSimpleReader::setContentHandler(class QXmlContentHandler *),method,,QXmlSimpleReader,setContentHandler,class QXmlContentHandler *,False,False,True,False,False,False,True
379,378,0x17A,?setDTDHandler@QXmlSimpleReader@@UEAAXPEAVQXmlDTDHandler@@@Z,public: virtual void __cdecl QXmlSimpleReader::setDTDHandler(class QXmlDTDHandler *),method,,QXmlSimpleReader,setDTDHandler,class QXmlDTDHandler *,False,False,True,False,False,False,True
380,379,0x17B,?setData@QDomCharacterData@@QEAAXAEBVQString@@@Z,public: void __cdecl QDomCharacterData::setData(class QString const &),method,,QDomCharacterData,setData,class QString const &,False,False,False,False,False,False,True
381,380,0x17C,?setData@QDomProcessingInstruction@@QEAAXAEBVQString@@@Z,public: void __cdecl QDomProcessingInstruction::setData(class QString const &),method,,QDomProcessingInstruction,setData,class QString const &,False,False,False,False,False,False,True
382,381,0x17D,?setData@QXmlInputSource@@UEAAXAEBVQByteArray@@@Z,public: virtual void __cdecl QXmlInputSource::setData(class QByteArray const &),method,,QXmlInputSource,setData,class QByteArray const &,False,False,True,False,False,False,True
383,382,0x17E,?setData@QXmlInputSource@@UEAAXAEBVQString@@@Z,public: virtual void __cdecl QXmlInputSource::setData(class QString const &),method,,QXmlInputSource,setData,class QString const &,False,False,True,False,False,False,True
384,383,0x17F,?setDeclHandler@QXmlSimpleReader@@UEAAXPEAVQXmlDeclHandler@@@Z,public: virtual void __cdecl QXmlSimpleReader::setDeclHandler(class QXmlDeclHandler *),method,,QXmlSimpleReader,setDeclHandler,class QXmlDeclHandler *,False,False,True,False,False,False,True
385,384,0x180,?setDocumentLocator@QXmlDefaultHandler@@UEAAXPEAVQXmlLocator@@@Z,public: virtual void __cdecl QXmlDefaultHandler::setDocumentLocator(class QXmlLocator *),method,,QXmlDefaultHandler,setDocumentLocator,class QXmlLocator *,False,False,True,False,False,False,True
