ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
2397,2396,0x95C,?get_unit_rate@CountryDatabase@@YANAEBV?$basic_string@D@ed@@@Z,double __cdecl CountryDatabase::get_unit_rate(class ed::basic_string<char> const &),method,,CountryDatabase,get_unit_rate,class ed::basic_string<char> const &,False,False,False,False,False,False,True
2398,2397,0x95D,?get_volume@wRadarInfo@@UEBAPEBVwAngularVolume@@AEBUwSensorState@wSensorInfo@@@Z,public: virtual class wAngularVolume const * __cdecl wRadarInfo::get_volume(struct wSensorInfo::wSensorState const &) const,method,,wRadarInfo,get_volume,struct wSensorInfo::wSensorState const &,True,False,True,False,False,False,True
2399,2398,0x95E,?get_weight_of_entry_real@@YAMAEBV?$basic_string@D@ed@@@Z,float __cdecl get_weight_of_entry_real(class ed::basic_string<char> const &),function,,,get_weight_of_entry_real,class ed::basic_string<char> const &,False,False,False,False,False,False,True
2400,2399,0x95F,?get_weight_of_entry_real@@YAMAEBVwsType@@@Z,float __cdecl get_weight_of_entry_real(class wsType const &),function,,,get_weight_of_entry_real,class wsType const &,False,False,False,False,False,False,True
2401,2400,0x960,?get_zone@wsZonesStorage@@QEAAPEAVwsZone@@AEBV?$basic_string@D@ed@@@Z,public: class wsZone * __cdecl wsZonesStorage::get_zone(class ed::basic_string<char> const &),method,,wsZonesStorage,get_zone,class ed::basic_string<char> const &,False,False,False,False,False,False,True
2402,2401,0x961,?get_zone@wsZonesStorage@@QEAAPEAVwsZone@@I@Z,public: class wsZone * __cdecl wsZonesStorage::get_zone(unsigned int),method,,wsZonesStorage,get_zone,unsigned int,False,False,False,False,False,False,True
2403,2402,0x962,?get_zones@wsZonesStorage@@QEBAAEBV?$unordered_map@V?$basic_string@D@ed@@PEAVwsZone@@U?$hash@V?$basic_string@D@ed@@@std@@U?$equal_to@V?$basic_string@D@ed@@@5@V?$allocator@U?$pair@$$CBV?$basic_string@D@ed@@PEAVwsZone@@@std@@@2@@std@@XZ,"public: class std::unordered_map<class ed::basic_string<char>, class wsZone *, struct std::hash<class ed::basic_string<char>>, struct std::equal_to<class ed::basic_string<char>>, class ed::allocator<struct std::pair<class ed::basic_string<char> const, class wsZone *>>> const & __cdecl wsZonesStorage::get_zones(void) const",method,,wsZonesStorage,get_zones,void,True,False,False,False,False,False,True
2404,2403,0x963,?get_zones_by_id@wsZonesStorage@@QEBAAEBV?$map@HPEAVwsZone@@U?$less@H@std@@V?$allocator@U?$pair@$$CBHPEAVwsZone@@@std@@@ed@@@std@@XZ,"public: class std::map<int, class wsZone *, struct std::less<int>, class ed::allocator<struct std::pair<int const, class wsZone *>>> const & __cdecl wsZonesStorage::get_zones_by_id(void) const",method,,wsZonesStorage,get_zones_by_id,void,True,False,False,False,False,False,True
2405,2404,0x964,?globalCoalitionTargetManagerBlue@@3PEAVCoalitionTargetManager@@EA,class CoalitionTargetManager *globalCoalitionTargetManagerBlue,symbol,,,,,False,False,False,False,False,False,True
2406,2405,0x965,?globalCoalitionTargetManagerRed@@3PEAVCoalitionTargetManager@@EA,class CoalitionTargetManager *globalCoalitionTargetManagerRed,symbol,,,,,False,False,False,False,False,False,True
2407,2406,0x966,?globalEventsStack_@KeyboardLocker@@1V?$vector@V?$shared_ptr@V?$unordered_set@HU?$hash@H@std@@U?$equal_to@H@2@V?$allocator@H@ed@@@ed@@@std@@V?$allocator@V?$shared_ptr@V?$unordered_set@HU?$hash@H@std@@U?$equal_to@H@2@V?$allocator@H@ed@@@ed@@@std@@@ed@@@ed@@A,"protected: static class ed::vector<class std::shared_ptr<class ed::unordered_set<int, struct std::hash<int>, struct std::equal_to<int>, class ed::allocator<int>>>, class ed::allocator<class std::shared_ptr<class ed::unordered_set<int, struct std::hash<int>, struct std::equal_to<int>, class ed::allocator<int>>>>> KeyboardLocker::globalEventsStack_",symbol,,,,,False,False,False,False,False,False,True
2408,2407,0x967,?globalEventsStack_@MouseLocker@@1V?$vector@V?$shared_ptr@V?$unordered_set@HU?$hash@H@std@@U?$equal_to@H@2@V?$allocator@H@ed@@@ed@@@std@@V?$allocator@V?$shared_ptr@V?$unordered_set@HU?$hash@H@std@@U?$equal_to@H@2@V?$allocator@H@ed@@@ed@@@std@@@ed@@@ed@@A,"protected: static class ed::vector<class std::shared_ptr<class ed::unordered_set<int, struct std::hash<int>, struct std::equal_to<int>, class ed::allocator<int>>>, class ed::allocator<class std::shared_ptr<class ed::unordered_set<int, struct std::hash<int>, struct std::equal_to<int>, class ed::allocator<int>>>>> MouseLocker::globalEventsStack_",symbol,,,,,False,False,False,False,False,False,True
2409,2408,0x968,?globalHumanPilot@@3PEAVIwHumanPilot@@EA,class IwHumanPilot *globalHumanPilot,symbol,,,,,False,False,False,False,False,False,True
2410,2409,0x969,?globalHumanPlane@@3PEAVIwHumanPlane@@EA,class IwHumanPlane *globalHumanPlane,symbol,,,,,False,False,False,False,False,False,True
2411,2410,0x96A,?globalInfo@@3PEAVIwInfo@@EA,class IwInfo *globalInfo,symbol,,,,,False,False,False,False,False,False,True
2412,2411,0x96B,?globalLand@@3PEAVwTerrain@@EA,class wTerrain *globalLand,symbol,,,,,False,False,False,False,False,False,True
2413,2412,0x96C,?globalWorld@@3PEAVIwWorld@@EA,class IwWorld *globalWorld,symbol,,,,,False,False,False,False,False,False,True
2414,2413,0x96D,?globalWorldManager@@3PEAVWorldManager@@EA,class WorldManager *globalWorldManager,symbol,,,,,False,False,False,False,False,False,True
2415,2414,0x96E,?guard@?1??getDesc@wControl@@UEBAPEAUDescriptor@Controller@AI@@XZ@4_NA,bool `public: virtual struct AI::Controller::Descriptor * __cdecl wControl::getDesc(void) const'::`2'::guard,symbol,,,,,False,False,False,False,False,False,True
2416,2415,0x96F,?hasChunk@MissionPackage@Mission@@QEAA_NAEBV?$basic_string@D@ed@@@Z,public: bool __cdecl Mission::MissionPackage::hasChunk(class ed::basic_string<char> const &),method,Mission,MissionPackage,hasChunk,class ed::basic_string<char> const &,False,False,False,False,False,False,True
2417,2416,0x970,?hasChunk@MissionReader@Mission@@QEBA_NAEBV?$basic_string@D@ed@@@Z,public: bool __cdecl Mission::MissionReader::hasChunk(class ed::basic_string<char> const &) const,method,Mission,MissionReader,hasChunk,class ed::basic_string<char> const &,True,False,False,False,False,False,True
2418,2417,0x971,?hasEvents@Track@Mission@@QEAA_NN@Z,public: bool __cdecl Mission::Track::hasEvents(double),method,Mission,Track,hasEvents,double,False,False,False,False,False,False,True
2419,2418,0x972,?hasEvents@TrackController@@QEAA_NN@Z,public: bool __cdecl TrackController::hasEvents(double),method,,TrackController,hasEvents,double,False,False,False,False,False,False,True
2420,2419,0x973,?hasSensors@wDetector@@QEBA_NW4wSensorType@wSensorInfo@@@Z,public: bool __cdecl wDetector::hasSensors(enum wSensorInfo::wSensorType) const,method,,wDetector,hasSensors,enum wSensorInfo::wSensorType,True,False,False,False,False,False,True
2421,2420,0x974,?hasTask@Controller@AI@@QEBA_NXZ,public: bool __cdecl AI::Controller::hasTask(void) const,method,AI,Controller,hasTask,void,True,False,False,False,False,False,True
2422,2421,0x975,?has_attribute@wAttributeOwner@@QEBA_NAEBV?$basic_string@D@ed@@@Z,public: bool __cdecl wAttributeOwner::has_attribute(class ed::basic_string<char> const &) const,method,,wAttributeOwner,has_attribute,class ed::basic_string<char> const &,True,False,False,False,False,False,True
2423,2422,0x976,?has_attribute@wAttributeOwner@@QEBA_NH@Z,public: bool __cdecl wAttributeOwner::has_attribute(int) const,method,,wAttributeOwner,has_attribute,int,True,False,False,False,False,False,True
2424,2423,0x977,?has_attribute@wAttributeOwner@@QEBA_NPEBD@Z,public: bool __cdecl wAttributeOwner::has_attribute(char const *) const,method,,wAttributeOwner,has_attribute,char const *,True,False,False,False,False,False,True
2425,2424,0x978,?height@dbg_draw_structure@@2MB,public: static float const dbg_draw_structure::height,symbol,,,,,False,False,False,False,False,False,True
2426,2425,0x979,?hide@UI@warehouse_manager@@YAXXZ,void __cdecl warehouse_manager::UI::hide(void),method,warehouse_manager,UI,hide,void,False,False,False,False,False,False,True
2427,2426,0x97A,?init@SkillFactors@@QEAAXXZ,public: void __cdecl SkillFactors::init(void),method,,SkillFactors,init,void,False,False,False,False,False,False,True
2428,2427,0x97B,?init@Sound@@YAXXZ,void __cdecl Sound::init(void),method,,Sound,init,void,False,False,False,False,False,False,True
2429,2428,0x97C,?init@wDetector@@QEAAXPEAVMovingObject@@PEBUwDetectorInfo@@@Z,"public: void __cdecl wDetector::init(class MovingObject *, struct wDetectorInfo const *)",method,,wDetector,init,"class MovingObject *, struct wDetectorInfo const *",False,False,False,False,False,False,True
2430,2429,0x97D,?init@wDetectorInfoStorage@@QEAAXXZ,public: void __cdecl wDetectorInfoStorage::init(void),method,,wDetectorInfoStorage,init,void,False,False,False,False,False,False,True
2431,2430,0x97E,?init@wNetObject@@QEAAXNAEBV?$wPosition3@N@@@Z,"public: void __cdecl wNetObject::init(double, class wPosition3<double> const &)",method,,wNetObject,init,"double, class wPosition3<double> const &",False,False,False,False,False,False,True
2432,2431,0x97F,?init@wSensorInfoStorage@@QEAAXXZ,public: void __cdecl wSensorInfoStorage::init(void),method,,wSensorInfoStorage,init,void,False,False,False,False,False,False,True
2433,2432,0x980,?initMovObjSounder@Sound@@YAXXZ,void __cdecl Sound::initMovObjSounder(void),method,,Sound,initMovObjSounder,void,False,False,False,False,False,False,True
2434,2433,0x981,?initRandoms@wSensorInfo@@SAXH@Z,public: static void __cdecl wSensorInfo::initRandoms(int),method,,wSensorInfo,initRandoms,int,False,True,False,False,False,False,True
2435,2434,0x982,?init_circle@wsZone@@QEAAXAEBVVec3d@osg@@M@Z,"public: void __cdecl wsZone::init_circle(class osg::Vec3d const &, float)",method,,wsZone,init_circle,"class osg::Vec3d const &, float",False,False,False,False,False,False,True
2436,2435,0x983,?init_custom@wsZone@@QEAAXV?$function@$$A6A_NAEBV?$wPosition3@N@@AEBV?$RectImpl@VVec2f@osg@@@osg@@AEBVVec3d@3@@Z@std@@AEBV?$wPosition3@N@@NN@Z,"public: void __cdecl wsZone::init_custom(class std::function<bool __cdecl(class wPosition3<double> const &, class osg::RectImpl<class osg::Vec2f> const &, class osg::Vec3d const &)>, class wPosition3<double> const &, double, double)",method,,wsZone,init_custom,"class std::function<bool __cdecl(class wPosition3<double> const &, class osg::RectImpl<class osg::Vec2f> const &, class osg::Vec3d const &)>, class wPosition3<double> const &, double, double",False,False,False,False,False,False,True
2437,2436,0x984,?init_oriented_box@wsZone@@QEAAXAEBV?$wPosition3@N@@NN@Z,"public: void __cdecl wsZone::init_oriented_box(class wPosition3<double> const &, double, double)",method,,wsZone,init_oriented_box,"class wPosition3<double> const &, double, double",False,False,False,False,False,False,True
2438,2437,0x985,?init_polygon@wsZone@@QEAAX$$QEAV?$vector@VVec3d@osg@@V?$allocator@VVec3d@osg@@@ed@@@ed@@@Z,"public: void __cdecl wsZone::init_polygon(class ed::vector<class osg::Vec3d, class ed::allocator<class osg::Vec3d>> &&)",method,,wsZone,init_polygon,"class ed::vector<class osg::Vec3d, class ed::allocator<class osg::Vec3d>> &&",False,False,False,False,False,False,True
2439,2438,0x986,?init_polygon@wsZone@@QEAAXAEBV?$vector@VVec3d@osg@@V?$allocator@VVec3d@osg@@@ed@@@ed@@@Z,"public: void __cdecl wsZone::init_polygon(class ed::vector<class osg::Vec3d, class ed::allocator<class osg::Vec3d>> const &)",method,,wsZone,init_polygon,"class ed::vector<class osg::Vec3d, class ed::allocator<class osg::Vec3d>> const &",False,False,False,False,False,False,True
2440,2439,0x987,?init_sphere@wsZone@@QEAAXAEBVVec3d@osg@@M@Z,"public: void __cdecl wsZone::init_sphere(class osg::Vec3d const &, float)",method,,wsZone,init_sphere,"class osg::Vec3d const &, float",False,False,False,False,False,False,True
2441,2440,0x988,?init_userdirs@Sound@@YAXXZ,void __cdecl Sound::init_userdirs(void),method,,Sound,init_userdirs,void,False,False,False,False,False,False,True
2442,2441,0x989,?initialize@magvar@@YAXHH@Z,"void __cdecl magvar::initialize(int, int)",method,,magvar,initialize,"int, int",False,False,False,False,False,False,True
2443,2442,0x98A,?initialize@woPoint@@IEAAXXZ,protected: void __cdecl woPoint::initialize(void),method,,woPoint,initialize,void,False,False,False,False,False,False,True
2444,2443,0x98B,?initialize@woSnare@@AEAAXXZ,private: void __cdecl woSnare::initialize(void),method,,woSnare,initialize,void,False,False,False,False,False,False,True
2445,2444,0x98C,?initializeTargetManager@ListTargetManager@@UEAAXXZ,public: virtual void __cdecl ListTargetManager::initializeTargetManager(void),method,,ListTargetManager,initializeTargetManager,void,False,False,True,False,False,False,True
2446,2445,0x98D,?inst@?1??instance@?$Storage@PEBDP6APEAVTaskState@AI@@PEAVTask@2@PEAVController@2@@ZUcstr_hash@ed@@Ucstr_equal@6@@AI@@SAAEAV23@XZ@4V23@A,"class AI::Storage<char const *, class AI::TaskState * (__cdecl *)(class AI::Task *, class AI::Controller *), struct ed::cstr_hash, struct ed::cstr_equal> `public: static class AI::Storage<char const *, class AI::TaskState * (__cdecl *)(class AI::Task *, class AI::Controller *), struct ed::cstr_hash, struct ed::cstr_equal> & __cdecl AI::Storage<char const *, class AI::TaskState * (__cdecl *)(class AI::Task *, class AI::Controller *), struct ed::cstr_hash, struct ed::cstr_equal>::instance(void)'::`2'::inst",symbol,,,,,False,False,False,False,False,False,True
2447,2446,0x98E,?inst@?1??instance@?$Storage@PEBDPEAVCommandExecutor@AI@@Ucstr_hash@ed@@Ucstr_equal@4@@AI@@SAAEAV23@XZ@4V23@A,"class AI::Storage<char const *, class AI::CommandExecutor *, struct ed::cstr_hash, struct ed::cstr_equal> `public: static class AI::Storage<char const *, class AI::CommandExecutor *, struct ed::cstr_hash, struct ed::cstr_equal> & __cdecl AI::Storage<char const *, class AI::CommandExecutor *, struct ed::cstr_hash, struct ed::cstr_equal>::instance(void)'::`2'::inst",symbol,,,,,False,False,False,False,False,False,True
2448,2447,0x98F,?instance@?$Storage@PEBDP6APEAVTaskState@AI@@PEAVTask@2@PEAVController@2@@ZUcstr_hash@ed@@Ucstr_equal@6@@AI@@SAAEAV12@XZ,"public: static class AI::Storage<char const *, class AI::TaskState * (__cdecl *)(class AI::Task *, class AI::Controller *), struct ed::cstr_hash, struct ed::cstr_equal> & __cdecl AI::Storage<char const *, class AI::TaskState * (__cdecl *)(class AI::Task *, class AI::Controller *), struct ed::cstr_hash, struct ed::cstr_equal>::instance(void)",method,ed,cstr_equal>,instance,void,False,True,False,False,False,False,True
2449,2448,0x990,?instance@?$Storage@PEBDPEAVCommandExecutor@AI@@Ucstr_hash@ed@@Ucstr_equal@4@@AI@@SAAEAV12@XZ,"public: static class AI::Storage<char const *, class AI::CommandExecutor *, struct ed::cstr_hash, struct ed::cstr_equal> & __cdecl AI::Storage<char const *, class AI::CommandExecutor *, struct ed::cstr_hash, struct ed::cstr_equal>::instance(void)",method,ed,cstr_equal>,instance,void,False,True,False,False,False,False,True
2450,2449,0x991,?instance@GlobalPrimitiveCache@@SAPEAV1@XZ,public: static class GlobalPrimitiveCache * __cdecl GlobalPrimitiveCache::instance(void),method,,GlobalPrimitiveCache,instance,void,False,True,False,False,False,False,True
2451,2450,0x992,?instance@SkillFactors@@2V1@A,public: static class SkillFactors SkillFactors::instance,symbol,,,,,False,False,False,False,False,False,True
2452,2451,0x993,?instance@TerrainUtility@@0V?$unique_ptr@VTerrainUtility@@U?$default_delete@VTerrainUtility@@@std@@@std@@A,"private: static class std::unique_ptr<class TerrainUtility, struct std::default_delete<class TerrainUtility>> TerrainUtility::instance",symbol,,,,,False,False,False,False,False,False,True
2453,2452,0x994,?instance@wDetectionModelParamsLoader@@2PEAV1@EA,public: static class wDetectionModelParamsLoader *wDetectionModelParamsLoader::instance,symbol,,,,,False,False,False,False,False,False,True
2454,2453,0x995,?instance@wDetectorInfoStorage@@2V1@A,public: static class wDetectorInfoStorage wDetectorInfoStorage::instance,symbol,,,,,False,False,False,False,False,False,True
2455,2454,0x996,?instance@wSensorInfoStorage@@2V1@A,public: static class wSensorInfoStorage wSensorInfoStorage::instance,symbol,,,,,False,False,False,False,False,False,True
2456,2455,0x997,?instance@wVisualDetector@@2PEAV1@EA,public: static class wVisualDetector *wVisualDetector::instance,symbol,,,,,False,False,False,False,False,False,True
2457,2456,0x998,?instance@woSnareMailManager@@2PEAV1@EA,public: static class woSnareMailManager *woSnareMailManager::instance,symbol,,,,,False,False,False,False,False,False,True
2458,2457,0x999,?intersect@Sector@@SA?AW4IntersectionResult@1@AEBV1@0PEAV1@@Z,"public: static enum Sector::IntersectionResult __cdecl Sector::intersect(class Sector const &, class Sector const &, class Sector *)",method,,Sector,intersect,"class Sector const &, class Sector const &, class Sector *",False,True,False,False,False,False,True
2459,2458,0x99A,?intersectObjects@@YA_NAEBVISceneObject@@0AEBV?$function@$$A6A_NPEBD0AEBVVec3d@osg@@11@Z@std@@@Z,"bool __cdecl intersectObjects(class ISceneObject const &, class ISceneObject const &, class std::function<bool __cdecl(char const *, char const *, class osg::Vec3d const &, class osg::Vec3d const &, class osg::Vec3d const &)> const &)",function,,,intersectObjects,"class ISceneObject const &, class ISceneObject const &, class std::function<bool __cdecl(char const *, char const *, class osg::Vec3d const &, class osg::Vec3d const &, class osg::Vec3d const &)> const &",False,False,False,False,False,False,True
2460,2459,0x99B,?isAI_ON@MovingObject@@UEBA_NXZ,public: virtual bool __cdecl MovingObject::isAI_ON(void) const,method,,MovingObject,isAI_ON,void,True,False,True,False,False,False,True
2461,2460,0x99C,?isActive@TrackController@@QEAA_NXZ,public: bool __cdecl TrackController::isActive(void),method,,TrackController,isActive,void,False,False,False,False,False,False,True
2462,2461,0x99D,?isActive@woTargetPoint@@QEBA_NXZ,public: bool __cdecl woTargetPoint::isActive(void) const,method,,woTargetPoint,isActive,void,True,False,False,False,False,False,True
2463,2462,0x99E,?isAdminsAction@ActionTraits@@SA_NI@Z,public: static bool __cdecl ActionTraits::isAdminsAction(unsigned int),method,,ActionTraits,isAdminsAction,unsigned int,False,True,False,False,False,False,True
2464,2463,0x99F,?isAnalogVideoAction@ActionTraits@@SA_NI@Z,public: static bool __cdecl ActionTraits::isAnalogVideoAction(unsigned int),method,,ActionTraits,isAnalogVideoAction,unsigned int,False,True,False,False,False,False,True
2465,2464,0x9A0,?isBackGround@BackGroundTask@AI@@UEBA_NXZ,public: virtual bool __cdecl AI::BackGroundTask::isBackGround(void) const,method,AI,BackGroundTask,isBackGround,void,True,False,True,False,False,False,True
2466,2465,0x9A1,?isBackGround@BackGroundTaskState@AI@@UEBA_NXZ,public: virtual bool __cdecl AI::BackGroundTaskState::isBackGround(void) const,method,AI,BackGroundTaskState,isBackGround,void,True,False,True,False,False,False,True
2467,2466,0x9A2,?isBackGround@ControllerMission@AI@@MEBA_NXZ,protected: virtual bool __cdecl AI::ControllerMission::isBackGround(void) const,method,AI,ControllerMission,isBackGround,void,True,False,True,False,False,False,True
2468,2467,0x9A3,?isBackGround@ControllerStack@AI@@MEBA_NXZ,protected: virtual bool __cdecl AI::ControllerStack::isBackGround(void) const,method,AI,ControllerStack,isBackGround,void,True,False,True,False,False,False,True
2469,2468,0x9A4,?isBackGround@FlexyTask@AI@@UEBA_NXZ,public: virtual bool __cdecl AI::FlexyTask::isBackGround(void) const,method,AI,FlexyTask,isBackGround,void,True,False,True,False,False,False,True
2470,2469,0x9A5,?isBackGround@FlexyTaskState@AI@@UEBA_NXZ,public: virtual bool __cdecl AI::FlexyTaskState::isBackGround(void) const,method,AI,FlexyTaskState,isBackGround,void,True,False,True,False,False,False,True
2471,2470,0x9A6,?isBackGround@MainTask@AI@@UEBA_NXZ,public: virtual bool __cdecl AI::MainTask::isBackGround(void) const,method,AI,MainTask,isBackGround,void,True,False,True,False,False,False,True
2472,2471,0x9A7,?isBackGround@MainTaskState@AI@@UEBA_NXZ,public: virtual bool __cdecl AI::MainTaskState::isBackGround(void) const,method,AI,MainTaskState,isBackGround,void,True,False,True,False,False,False,True
2473,2472,0x9A8,?isBackGround@MultiTask@AI@@UEBA_NXZ,public: virtual bool __cdecl AI::MultiTask::isBackGround(void) const,method,AI,MultiTask,isBackGround,void,True,False,True,False,False,False,True
2474,2473,0x9A9,?isCockpitCursorAction@ActionTraits@@SA_NI@Z,public: static bool __cdecl ActionTraits::isCockpitCursorAction(unsigned int),method,,ActionTraits,isCockpitCursorAction,unsigned int,False,True,False,False,False,False,True
2475,2474,0x9AA,?isCreated@LoopingSource@Sound@@QEAA_NXZ,public: bool __cdecl Sound::LoopingSource::isCreated(void),method,Sound,LoopingSource,isCreated,void,False,False,False,False,False,False,True
2476,2475,0x9AB,?isCursorAction@ActionTraits@@SA_NI@Z,public: static bool __cdecl ActionTraits::isCursorAction(unsigned int),method,,ActionTraits,isCursorAction,unsigned int,False,True,False,False,False,False,True
2477,2476,0x9AC,?isDead@wControl@@UEBA_NXZ,public: virtual bool __cdecl wControl::isDead(void) const,method,,wControl,isDead,void,True,False,True,False,False,False,True
2478,2477,0x9AD,?isDead@wNetGroup@@UEBA_NXZ,public: virtual bool __cdecl wNetGroup::isDead(void) const,method,,wNetGroup,isDead,void,True,False,True,False,False,False,True
2479,2478,0x9AE,?isDigitalVideoAction@ActionTraits@@SA_NI@Z,public: static bool __cdecl ActionTraits::isDigitalVideoAction(unsigned int),method,,ActionTraits,isDigitalVideoAction,unsigned int,False,True,False,False,False,False,True
2480,2479,0x9AF,?isEffective@MovingObject@@UEBA_NXZ,public: virtual bool __cdecl MovingObject::isEffective(void) const,method,,MovingObject,isEffective,void,True,False,True,False,False,False,True
2481,2480,0x9B0,?isFilterActive@ActionDispatcher@@QEBA_NPEAVIActionFilter@@@Z,public: bool __cdecl ActionDispatcher::isFilterActive(class IActionFilter *) const,method,,ActionDispatcher,isFilterActive,class IActionFilter *,True,False,False,False,False,False,True
2482,2481,0x9B1,?isFinished@TaskState@AI@@QEBA_NXZ,public: bool __cdecl AI::TaskState::isFinished(void) const,method,AI,TaskState,isFinished,void,True,False,False,False,False,False,True
2483,2482,0x9B2,?isFonar@waParts@@IEBA_NXZ,protected: bool __cdecl waParts::isFonar(void) const,method,,waParts,isFonar,void,True,False,False,False,False,False,True
2484,2483,0x9B3,?isGroup@wControl@@QEBA_NXZ,public: bool __cdecl wControl::isGroup(void) const,method,,wControl,isGroup,void,True,False,False,False,False,False,True
2485,2484,0x9B4,?isHumanControlled@MovingObject@@UEBA_NXZ,public: virtual bool __cdecl MovingObject::isHumanControlled(void) const,method,,MovingObject,isHumanControlled,void,True,False,True,False,False,False,True
2486,2485,0x9B5,?isIlluminationLow_Cached@@YA_NXZ,bool __cdecl isIlluminationLow_Cached(void),function,,,isIlluminationLow_Cached,void,False,False,False,False,False,False,True
2487,2486,0x9B6,?isInside@Sector@@QEBA_NM@Z,public: bool __cdecl Sector::isInside(float) const,method,,Sector,isInside,float,True,False,False,False,False,False,True
2488,2487,0x9B7,?isLineInWEZ@AirdefenceData@Threat@AI@@QEBA_NAEBVVec2f@osg@@0MMPEAM1@Z,"public: bool __cdecl AI::Threat::AirdefenceData::isLineInWEZ(class osg::Vec2f const &, class osg::Vec2f const &, float, float, float *, float *) const",method,AI::Threat,AirdefenceData,isLineInWEZ,"class osg::Vec2f const &, class osg::Vec2f const &, float, float, float *, float *",True,False,False,False,False,False,True
2489,2488,0x9B8,?isLineInWEZ@AirdefenceData@Threat@AI@@QEBA_NAEBVVec3f@osg@@0MMPEAM1@Z,"public: bool __cdecl AI::Threat::AirdefenceData::isLineInWEZ(class osg::Vec3f const &, class osg::Vec3f const &, float, float, float *, float *) const",method,AI::Threat,AirdefenceData,isLineInWEZ,"class osg::Vec3f const &, class osg::Vec3f const &, float, float, float *, float *",True,False,False,False,False,False,True
2490,2489,0x9B9,?isOutMessage@woTargetPoint@@QEBA_NXZ,public: bool __cdecl woTargetPoint::isOutMessage(void) const,method,,woTargetPoint,isOutMessage,void,True,False,False,False,False,False,True
2491,2490,0x9BA,?isPlaying@LoopingSource@Sound@@QEAA_NXZ,public: bool __cdecl Sound::LoopingSource::isPlaying(void),method,Sound,LoopingSource,isPlaying,void,False,False,False,False,False,False,True
2492,2491,0x9BB,?isPointInWEZ@AirdefenceData@Threat@AI@@QEBA_NAEBVVec2f@osg@@MMPEAV45@@Z,"public: bool __cdecl AI::Threat::AirdefenceData::isPointInWEZ(class osg::Vec2f const &, float, float, class osg::Vec2f *) const",method,AI::Threat,AirdefenceData,isPointInWEZ,"class osg::Vec2f const &, float, float, class osg::Vec2f *",True,False,False,False,False,False,True
2493,2492,0x9BC,?isPointInWEZ@AirdefenceData@Threat@AI@@QEBA_NAEBVVec3f@osg@@MMPEAV45@@Z,"public: bool __cdecl AI::Threat::AirdefenceData::isPointInWEZ(class osg::Vec3f const &, float, float, class osg::Vec3f *) const",method,AI::Threat,AirdefenceData,isPointInWEZ,"class osg::Vec3f const &, float, float, class osg::Vec3f *",True,False,False,False,False,False,True
2494,2493,0x9BD,?isPointTooFarFromRoute_@RouteZoneFilter@AI@@AEBA_NAEBVVec3f@osg@@@Z,private: bool __cdecl AI::RouteZoneFilter::isPointTooFarFromRoute_(class osg::Vec3f const &) const,method,AI,RouteZoneFilter,isPointTooFarFromRoute_,class osg::Vec3f const &,True,False,False,False,False,False,True
2495,2494,0x9BE,?isRadiatedByRadar@MovingObject@@UEBA?AW4RadarMode@@IAEAM@Z,"public: virtual enum RadarMode __cdecl MovingObject::isRadiatedByRadar(unsigned int, float &) const",method,,MovingObject,isRadiatedByRadar,"unsigned int, float &",True,False,True,False,False,False,True
2496,2495,0x9BF,?isReading@TrackController@@QEAA_NXZ,public: bool __cdecl TrackController::isReading(void),method,,TrackController,isReading,void,False,False,False,False,False,False,True
2497,2496,0x9C0,?isShell@waParts@@AEBA_NXZ,private: bool __cdecl waParts::isShell(void) const,method,,waParts,isShell,void,True,False,False,False,False,False,True
2498,2497,0x9C1,?isSignatureValid@MissionPackage@Mission@@QEBA_NXZ,public: bool __cdecl Mission::MissionPackage::isSignatureValid(void) const,method,Mission,MissionPackage,isSignatureValid,void,True,False,False,False,False,False,True
2499,2498,0x9C2,?isSigned@MissionPackage@Mission@@QEBA_NXZ,public: bool __cdecl Mission::MissionPackage::isSigned(void) const,method,Mission,MissionPackage,isSigned,void,True,False,False,False,False,False,True
2500,2499,0x9C3,?isStatic@IActionFilter@@UEBA_NXZ,public: virtual bool __cdecl IActionFilter::isStatic(void) const,method,,IActionFilter,isStatic,void,True,False,True,False,False,False,True
2501,2500,0x9C4,?isTargetDetected@wControl@@UEBA_NIAEAVwTargetDetectionStatus@@@Z,"public: virtual bool __cdecl wControl::isTargetDetected(unsigned int, class wTargetDetectionStatus &) const",method,,wControl,isTargetDetected,"unsigned int, class wTargetDetectionStatus &",True,False,True,False,False,False,True
2502,2501,0x9C5,?isTargetRadiated@wDetector@@QEBA?AW4RadarMode@@PEAVMovingObject@@@Z,public: enum RadarMode __cdecl wDetector::isTargetRadiated(class MovingObject *) const,method,,wDetector,isTargetRadiated,class MovingObject *,True,False,False,False,False,False,True
2503,2502,0x9C6,?isThreatFilter@ComboFilter@AI@@UEBA_NXZ,public: virtual bool __cdecl AI::ComboFilter::isThreatFilter(void) const,method,AI,ComboFilter,isThreatFilter,void,True,False,True,False,False,False,True
2504,2503,0x9C7,?isThreatFilter@TargetFilter@AI@@UEBA_NXZ,public: virtual bool __cdecl AI::TargetFilter::isThreatFilter(void) const,method,AI,TargetFilter,isThreatFilter,void,True,False,True,False,False,False,True
