ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
857,856,0x358,?init@Sounder_BMW_801D@Sound@@UEAAXPEAVIwoLA@@PEAVAircraftSounder@2@HPEBUAircraft_Descriptor@@PEAVHost@2@@Z,"public: virtual void __cdecl Sound::Sounder_BMW_801D::init(class IwoLA *, class Sound::AircraftSounder *, int, struct Aircraft_Descriptor const *, class Sound::Host *)",method,Sound,Sounder_BMW_801D,init,"class IwoLA *, class Sound::AircraftSounder *, int, struct Aircraft_Descriptor const *, class Sound::Host *",False,False,True,False,False,False,True
858,857,0x359,?init@Sounder_DB600_Series@Sound@@UEAAXPEAVIwoLA@@PEAVAircraftSounder@2@HPEBUAircraft_Descriptor@@PEAVHost@2@@Z,"public: virtual void __cdecl Sound::Sounder_DB600_Series::init(class IwoLA *, class Sound::AircraftSounder *, int, struct Aircraft_Descriptor const *, class Sound::Host *)",method,Sound,Sounder_DB600_Series,init,"class IwoLA *, class Sound::AircraftSounder *, int, struct Aircraft_Descriptor const *, class Sound::Host *",False,False,True,False,False,False,True
859,858,0x35A,?init@Sounder_Jumo_213A@Sound@@UEAAXPEAVIwoLA@@PEAVAircraftSounder@2@HPEBUAircraft_Descriptor@@PEAVHost@2@@Z,"public: virtual void __cdecl Sound::Sounder_Jumo_213A::init(class IwoLA *, class Sound::AircraftSounder *, int, struct Aircraft_Descriptor const *, class Sound::Host *)",method,Sound,Sounder_Jumo_213A,init,"class IwoLA *, class Sound::AircraftSounder *, int, struct Aircraft_Descriptor const *, class Sound::Host *",False,False,True,False,False,False,True
860,859,0x35B,?init@Sounder_M_14@Sound@@UEAAXPEAVIwoLA@@PEAVAircraftSounder@2@HPEBUAircraft_Descriptor@@PEAVHost@2@@Z,"public: virtual void __cdecl Sound::Sounder_M_14::init(class IwoLA *, class Sound::AircraftSounder *, int, struct Aircraft_Descriptor const *, class Sound::Host *)",method,Sound,Sounder_M_14,init,"class IwoLA *, class Sound::AircraftSounder *, int, struct Aircraft_Descriptor const *, class Sound::Host *",False,False,True,False,False,False,True
861,860,0x35C,?init@Sounder_Merlin25@Sound@@UEAAXPEAVIwoLA@@PEAVAircraftSounder@2@HPEBUAircraft_Descriptor@@PEAVHost@2@@Z,"public: virtual void __cdecl Sound::Sounder_Merlin25::init(class IwoLA *, class Sound::AircraftSounder *, int, struct Aircraft_Descriptor const *, class Sound::Host *)",method,Sound,Sounder_Merlin25,init,"class IwoLA *, class Sound::AircraftSounder *, int, struct Aircraft_Descriptor const *, class Sound::Host *",False,False,True,False,False,False,True
862,861,0x35D,?init@Sounder_Merlin66@Sound@@UEAAXPEAVIwoLA@@PEAVAircraftSounder@2@HPEBUAircraft_Descriptor@@PEAVHost@2@@Z,"public: virtual void __cdecl Sound::Sounder_Merlin66::init(class IwoLA *, class Sound::AircraftSounder *, int, struct Aircraft_Descriptor const *, class Sound::Host *)",method,Sound,Sounder_Merlin66,init,"class IwoLA *, class Sound::AircraftSounder *, int, struct Aircraft_Descriptor const *, class Sound::Host *",False,False,True,False,False,False,True
863,862,0x35E,?init@Sounder_PrattWhitneyR2800@Sound@@UEAAXPEAVIwoLA@@PEAVAircraftSounder@2@HPEBUAircraft_Descriptor@@PEAVHost@2@@Z,"public: virtual void __cdecl Sound::Sounder_PrattWhitneyR2800::init(class IwoLA *, class Sound::AircraftSounder *, int, struct Aircraft_Descriptor const *, class Sound::Host *)",method,Sound,Sounder_PrattWhitneyR2800,init,"class IwoLA *, class Sound::AircraftSounder *, int, struct Aircraft_Descriptor const *, class Sound::Host *",False,False,True,False,False,False,True
864,863,0x35F,?init@Sounder_V_1650_7@Sound@@UEAAXPEAVIwoLA@@PEAVAircraftSounder@2@HPEBUAircraft_Descriptor@@PEAVHost@2@@Z,"public: virtual void __cdecl Sound::Sounder_V_1650_7::init(class IwoLA *, class Sound::AircraftSounder *, int, struct Aircraft_Descriptor const *, class Sound::Host *)",method,Sound,Sounder_V_1650_7,init,"class IwoLA *, class Sound::AircraftSounder *, int, struct Aircraft_Descriptor const *, class Sound::Host *",False,False,True,False,False,False,True
865,864,0x360,?init@Sounder_WrightCyclone_1820_97@Sound@@UEAAXPEAVIwoLA@@PEAVAircraftSounder@2@HPEBUAircraft_Descriptor@@PEAVHost@2@@Z,"public: virtual void __cdecl Sound::Sounder_WrightCyclone_1820_97::init(class IwoLA *, class Sound::AircraftSounder *, int, struct Aircraft_Descriptor const *, class Sound::Host *)",method,Sound,Sounder_WrightCyclone_1820_97,init,"class IwoLA *, class Sound::AircraftSounder *, int, struct Aircraft_Descriptor const *, class Sound::Host *",False,False,True,False,False,False,True
866,865,0x361,?init@TurbopropEngineSounder@Sound@@UEAAXPEAVIwoLA@@PEAVAircraftSounder@2@HPEBUAircraft_Descriptor@@PEAVHost@2@@Z,"public: virtual void __cdecl Sound::TurbopropEngineSounder::init(class IwoLA *, class Sound::AircraftSounder *, int, struct Aircraft_Descriptor const *, class Sound::Host *)",method,Sound,TurbopropEngineSounder,init,"class IwoLA *, class Sound::AircraftSounder *, int, struct Aircraft_Descriptor const *, class Sound::Host *",False,False,True,False,False,False,True
867,866,0x362,?init@WWIIPlaneSounder@Sound@@UEAAXPEAVIwoLA@@PEBUAircraft_Descriptor@@PEAVHost@2@W4SoundLOD@Sounder@2@@Z,"public: virtual void __cdecl Sound::WWIIPlaneSounder::init(class IwoLA *, struct Aircraft_Descriptor const *, class Sound::Host *, enum Sound::Sounder::SoundLOD)",method,Sound,WWIIPlaneSounder,init,"class IwoLA *, struct Aircraft_Descriptor const *, class Sound::Host *, enum Sound::Sounder::SoundLOD",False,False,True,False,False,False,True
868,867,0x363,?initAlias@Sounder_MiG_29@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_MiG_29::initAlias(void),method,Sound,Sounder_MiG_29,initAlias,void,False,False,True,False,False,False,True
869,868,0x364,?initAliasForCockpit@Sounder_MiG_29@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_MiG_29::initAliasForCockpit(void),method,Sound,Sounder_MiG_29,initAliasForCockpit,void,False,False,True,False,False,False,True
870,869,0x365,?initAliasForCockpit@Sounder_MiG_29_Fulcrum@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_MiG_29_Fulcrum::initAliasForCockpit(void),method,Sound,Sounder_MiG_29_Fulcrum,initAliasForCockpit,void,False,False,True,False,False,False,True
871,870,0x366,?initCockpit@AircraftSounder@Sound@@MEAAXPEAVHost@2@@Z,protected: virtual void __cdecl Sound::AircraftSounder::initCockpit(class Sound::Host *),method,Sound,AircraftSounder,initCockpit,class Sound::Host *,False,False,True,False,False,False,True
872,871,0x367,?initCockpit@AircraftSounder@Sound@@QEAAXXZ,public: void __cdecl Sound::AircraftSounder::initCockpit(void),method,Sound,AircraftSounder,initCockpit,void,False,False,False,False,False,False,True
873,872,0x368,?initCockpit@EngineSounder@Sound@@UEAAXPEAVHost@2@@Z,public: virtual void __cdecl Sound::EngineSounder::initCockpit(class Sound::Host *),method,Sound,EngineSounder,initCockpit,class Sound::Host *,False,False,True,False,False,False,True
874,873,0x369,?initCockpit@HelicopterSounder@Sound@@MEAAXPEAVHost@2@@Z,protected: virtual void __cdecl Sound::HelicopterSounder::initCockpit(class Sound::Host *),method,Sound,HelicopterSounder,initCockpit,class Sound::Host *,False,False,True,False,False,False,True
875,874,0x36A,?initCockpit@JetEngineSounder@Sound@@UEAAXPEAVHost@2@@Z,public: virtual void __cdecl Sound::JetEngineSounder::initCockpit(class Sound::Host *),method,Sound,JetEngineSounder,initCockpit,class Sound::Host *,False,False,True,False,False,False,True
876,875,0x36B,?initCockpit@PistonEngineSounder@Sound@@UEAAXPEAVHost@2@@Z,public: virtual void __cdecl Sound::PistonEngineSounder::initCockpit(class Sound::Host *),method,Sound,PistonEngineSounder,initCockpit,class Sound::Host *,False,False,True,False,False,False,True
877,876,0x36C,?initCockpit@PlaneSounder@Sound@@MEAAXPEAVHost@2@@Z,protected: virtual void __cdecl Sound::PlaneSounder::initCockpit(class Sound::Host *),method,Sound,PlaneSounder,initCockpit,class Sound::Host *,False,False,True,False,False,False,True
878,877,0x36D,?initCockpit@SimplifiedPistonEngineSounder@Sound@@UEAAXPEAVHost@2@@Z,public: virtual void __cdecl Sound::SimplifiedPistonEngineSounder::initCockpit(class Sound::Host *),method,Sound,SimplifiedPistonEngineSounder,initCockpit,class Sound::Host *,False,False,True,False,False,False,True
879,878,0x36E,?initCockpit@Sounder_Merlin25@Sound@@UEAAXPEAVHost@2@@Z,public: virtual void __cdecl Sound::Sounder_Merlin25::initCockpit(class Sound::Host *),method,Sound,Sounder_Merlin25,initCockpit,class Sound::Host *,False,False,True,False,False,False,True
880,879,0x36F,?initCockpit@TurbopropEngineSounder@Sound@@UEAAXPEAVHost@2@@Z,public: virtual void __cdecl Sound::TurbopropEngineSounder::initCockpit(class Sound::Host *),method,Sound,TurbopropEngineSounder,initCockpit,class Sound::Host *,False,False,True,False,False,False,True
881,880,0x370,?initCockpit@WWIIPlaneSounder@Sound@@MEAAXPEAVHost@2@@Z,protected: virtual void __cdecl Sound::WWIIPlaneSounder::initCockpit(class Sound::Host *),method,Sound,WWIIPlaneSounder,initCockpit,class Sound::Host *,False,False,True,False,False,False,True
882,881,0x371,?loadPropellorSources@TurbopropEngineSounder@Sound@@QEAAXPEBDH@Z,"public: void __cdecl Sound::TurbopropEngineSounder::loadPropellorSources(char const *, int)",method,Sound,TurbopropEngineSounder,loadPropellorSources,"char const *, int",False,False,False,False,False,False,True
883,882,0x372,?nextMotorOffset@Sounder@Sound@@SAMH@Z,public: static float __cdecl Sound::Sounder::nextMotorOffset(int),method,Sound,Sounder,nextMotorOffset,int,False,True,False,False,False,False,True
884,883,0x373,?nextOffset@Sounder@Sound@@SAMXZ,public: static float __cdecl Sound::Sounder::nextOffset(void),method,Sound,Sounder,nextOffset,void,False,True,False,False,False,False,True
885,884,0x374,?onAirbrakeExtension@AircraftSounder@Sound@@UEAAX_N@Z,public: virtual void __cdecl Sound::AircraftSounder::onAirbrakeExtension(bool),method,Sound,AircraftSounder,onAirbrakeExtension,bool,False,False,True,False,False,False,True
886,885,0x375,?onAirbrakeExtension@PlaneSounder@Sound@@MEAAX_N@Z,protected: virtual void __cdecl Sound::PlaneSounder::onAirbrakeExtension(bool),method,Sound,PlaneSounder,onAirbrakeExtension,bool,False,False,True,False,False,False,True
887,886,0x376,?onCanopyJettison@AircraftSounder@Sound@@UEAAXH@Z,public: virtual void __cdecl Sound::AircraftSounder::onCanopyJettison(int),method,Sound,AircraftSounder,onCanopyJettison,int,False,False,True,False,False,False,True
888,887,0x377,?onCanopyTearOff@AircraftSounder@Sound@@UEAAXH@Z,public: virtual void __cdecl Sound::AircraftSounder::onCanopyTearOff(int),method,Sound,AircraftSounder,onCanopyTearOff,int,False,False,True,False,False,False,True
889,888,0x378,?onCanopyTearOff@Sounder_F6F_3@Sound@@UEAAXH@Z,public: virtual void __cdecl Sound::Sounder_F6F_3::onCanopyTearOff(int),method,Sound,Sounder_F6F_3,onCanopyTearOff,int,False,False,True,False,False,False,True
890,889,0x379,?onCanopyTearOff@Sounder_P_47@Sound@@UEAAXH@Z,public: virtual void __cdecl Sound::Sounder_P_47::onCanopyTearOff(int),method,Sound,Sounder_P_47,onCanopyTearOff,int,False,False,True,False,False,False,True
891,890,0x37A,?onChaff@AircraftSounder@Sound@@QEAAXXZ,public: void __cdecl Sound::AircraftSounder::onChaff(void),method,Sound,AircraftSounder,onChaff,void,False,False,False,False,False,False,True
892,891,0x37B,?onCustomSound@AircraftSounder@Sound@@QEAAXPEBN@Z,public: void __cdecl Sound::AircraftSounder::onCustomSound(double const *),method,Sound,AircraftSounder,onCustomSound,double const *,False,False,False,False,False,False,True
893,892,0x37C,?onCustomSound@AircraftSounder@Sound@@UEAAXHHPEAUSND_SourceParams@@NNN@Z,"public: virtual void __cdecl Sound::AircraftSounder::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,AircraftSounder,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
894,893,0x37D,?onCustomSound@EngineSounder@Sound@@UEAAXHPEAUSND_SourceParams@@NNN@Z,"public: virtual void __cdecl Sound::EngineSounder::onCustomSound(int, struct SND_SourceParams *, double, double, double)",method,Sound,EngineSounder,onCustomSound,"int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
895,894,0x37E,?onCustomSound@HelicopterSounder@Sound@@UEAAXHHPEAUSND_SourceParams@@NNN@Z,"public: virtual void __cdecl Sound::HelicopterSounder::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,HelicopterSounder,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
896,895,0x37F,?onCustomSound@JetEngineSounder@Sound@@UEAAXHPEAUSND_SourceParams@@NNN@Z,"public: virtual void __cdecl Sound::JetEngineSounder::onCustomSound(int, struct SND_SourceParams *, double, double, double)",method,Sound,JetEngineSounder,onCustomSound,"int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
897,896,0x380,?onCustomSound@PistonEngineSounder@Sound@@UEAAXHPEAUSND_SourceParams@@NNN@Z,"public: virtual void __cdecl Sound::PistonEngineSounder::onCustomSound(int, struct SND_SourceParams *, double, double, double)",method,Sound,PistonEngineSounder,onCustomSound,"int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
898,897,0x381,?onCustomSound@SimplifiedPistonEngineSounder@Sound@@UEAAXHPEAUSND_SourceParams@@NNN@Z,"public: virtual void __cdecl Sound::SimplifiedPistonEngineSounder::onCustomSound(int, struct SND_SourceParams *, double, double, double)",method,Sound,SimplifiedPistonEngineSounder,onCustomSound,"int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
899,898,0x382,?onCustomSound@Sounder_AH_64_Base@Sound@@MEAAXHHPEAUSND_SourceParams@@NNN@Z,"protected: virtual void __cdecl Sound::Sounder_AH_64_Base::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_AH_64_Base,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
900,899,0x383,?onCustomSound@Sounder_Bf_109K_4@Sound@@MEAAXHHPEAUSND_SourceParams@@NNN@Z,"protected: virtual void __cdecl Sound::Sounder_Bf_109K_4::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_Bf_109K_4,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
901,900,0x384,?onCustomSound@Sounder_CH_47_Base@Sound@@UEAAXHHPEAUSND_SourceParams@@NNN@Z,"public: virtual void __cdecl Sound::Sounder_CH_47_Base::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_CH_47_Base,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
902,901,0x385,?onCustomSound@Sounder_DB600_Series@Sound@@UEAAXHPEAUSND_SourceParams@@NNN@Z,"public: virtual void __cdecl Sound::Sounder_DB600_Series::onCustomSound(int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_DB600_Series,onCustomSound,"int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
903,902,0x386,?onCustomSound@Sounder_F6F_3@Sound@@UEAAXHHPEAUSND_SourceParams@@NNN@Z,"public: virtual void __cdecl Sound::Sounder_F6F_3::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_F6F_3,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
904,903,0x387,?onCustomSound@Sounder_FA_18@Sound@@MEAAXHHPEAUSND_SourceParams@@NNN@Z,"protected: virtual void __cdecl Sound::Sounder_FA_18::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_FA_18,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
905,904,0x388,?onCustomSound@Sounder_FW_190@Sound@@MEAAXHHPEAUSND_SourceParams@@NNN@Z,"protected: virtual void __cdecl Sound::Sounder_FW_190::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_FW_190,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
906,905,0x389,?onCustomSound@Sounder_FW_190A8@Sound@@MEAAXHHPEAUSND_SourceParams@@NNN@Z,"protected: virtual void __cdecl Sound::Sounder_FW_190A8::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_FW_190A8,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
907,906,0x38A,?onCustomSound@Sounder_F_15@Sound@@MEAAXHHPEAUSND_SourceParams@@NNN@Z,"protected: virtual void __cdecl Sound::Sounder_F_15::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_F_15,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
908,907,0x38B,?onCustomSound@Sounder_F_16@Sound@@MEAAXHHPEAUSND_SourceParams@@NNN@Z,"protected: virtual void __cdecl Sound::Sounder_F_16::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_F_16,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
909,908,0x38C,?onCustomSound@Sounder_F_5@Sound@@MEAAXHHPEAUSND_SourceParams@@NNN@Z,"protected: virtual void __cdecl Sound::Sounder_F_5::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_F_5,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
910,909,0x38D,?onCustomSound@Sounder_F_86@Sound@@UEAAXHHPEAUSND_SourceParams@@NNN@Z,"public: virtual void __cdecl Sound::Sounder_F_86::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_F_86,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
911,910,0x38E,?onCustomSound@Sounder_L_39@Sound@@MEAAXHHPEAUSND_SourceParams@@NNN@Z,"protected: virtual void __cdecl Sound::Sounder_L_39::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_L_39,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
912,911,0x38F,?onCustomSound@Sounder_M_14@Sound@@UEAAXHPEAUSND_SourceParams@@NNN@Z,"public: virtual void __cdecl Sound::Sounder_M_14::onCustomSound(int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_M_14,onCustomSound,"int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
913,912,0x390,?onCustomSound@Sounder_MiG_15@Sound@@MEAAXHHPEAUSND_SourceParams@@NNN@Z,"protected: virtual void __cdecl Sound::Sounder_MiG_15::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_MiG_15,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
914,913,0x391,?onCustomSound@Sounder_MiG_29_Fulcrum@Sound@@MEAAXHHPEAUSND_SourceParams@@NNN@Z,"protected: virtual void __cdecl Sound::Sounder_MiG_29_Fulcrum::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_MiG_29_Fulcrum,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
915,914,0x392,?onCustomSound@Sounder_Mi_24P@Sound@@MEAAXHHPEAUSND_SourceParams@@NNN@Z,"protected: virtual void __cdecl Sound::Sounder_Mi_24P::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_Mi_24P,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
916,915,0x393,?onCustomSound@Sounder_Mi_8MT@Sound@@UEAAXHHPEAUSND_SourceParams@@NNN@Z,"public: virtual void __cdecl Sound::Sounder_Mi_8MT::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_Mi_8MT,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
917,916,0x394,?onCustomSound@Sounder_Mosquito@Sound@@MEAAXHHPEAUSND_SourceParams@@NNN@Z,"protected: virtual void __cdecl Sound::Sounder_Mosquito::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_Mosquito,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
918,917,0x395,?onCustomSound@Sounder_P_47@Sound@@UEAAXHHPEAUSND_SourceParams@@NNN@Z,"public: virtual void __cdecl Sound::Sounder_P_47::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_P_47,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
919,918,0x396,?onCustomSound@Sounder_P_51@Sound@@MEAAXHHPEAUSND_SourceParams@@NNN@Z,"protected: virtual void __cdecl Sound::Sounder_P_51::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_P_51,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
920,919,0x397,?onCustomSound@Sounder_PrattWhitneyR2800@Sound@@UEAAXHPEAUSND_SourceParams@@NNN@Z,"public: virtual void __cdecl Sound::Sounder_PrattWhitneyR2800::onCustomSound(int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_PrattWhitneyR2800,onCustomSound,"int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
921,920,0x398,?onCustomSound@Sounder_SpitfireLFMkIX@Sound@@MEAAXHHPEAUSND_SourceParams@@NNN@Z,"protected: virtual void __cdecl Sound::Sounder_SpitfireLFMkIX::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_SpitfireLFMkIX,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
922,921,0x399,?onCustomSound@Sounder_UH_1H@Sound@@UEAAXHHPEAUSND_SourceParams@@NNN@Z,"public: virtual void __cdecl Sound::Sounder_UH_1H::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_UH_1H,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
923,922,0x39A,?onCustomSound@Sounder_Yak_52@Sound@@MEAAXHHPEAUSND_SourceParams@@NNN@Z,"protected: virtual void __cdecl Sound::Sounder_Yak_52::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,Sounder_Yak_52,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
924,923,0x39B,?onCustomSound@TurbopropEngineSounder@Sound@@UEAAXHPEAUSND_SourceParams@@NNN@Z,"public: virtual void __cdecl Sound::TurbopropEngineSounder::onCustomSound(int, struct SND_SourceParams *, double, double, double)",method,Sound,TurbopropEngineSounder,onCustomSound,"int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
925,924,0x39C,?onCustomSound@WWIIPlaneSounder@Sound@@UEAAXHHPEAUSND_SourceParams@@NNN@Z,"public: virtual void __cdecl Sound::WWIIPlaneSounder::onCustomSound(int, int, struct SND_SourceParams *, double, double, double)",method,Sound,WWIIPlaneSounder,onCustomSound,"int, int, struct SND_SourceParams *, double, double, double",False,False,True,False,False,False,True
926,925,0x39D,?onDamage@AircraftSounder@Sound@@UEAAXN_N0@Z,"public: virtual void __cdecl Sound::AircraftSounder::onDamage(double, bool, bool)",method,Sound,AircraftSounder,onDamage,"double, bool, bool",False,False,True,False,False,False,True
927,926,0x39E,?onFlapsMovement@AircraftSounder@Sound@@UEAAXNNH@Z,"public: virtual void __cdecl Sound::AircraftSounder::onFlapsMovement(double, double, int)",method,Sound,AircraftSounder,onFlapsMovement,"double, double, int",False,False,True,False,False,False,True
928,927,0x39F,?onFlapsMovement@PlaneSounder@Sound@@MEAAXNNH@Z,"protected: virtual void __cdecl Sound::PlaneSounder::onFlapsMovement(double, double, int)",method,Sound,PlaneSounder,onFlapsMovement,"double, double, int",False,False,True,False,False,False,True
929,928,0x3A0,?onFlapsMovement@Sounder_FW_190@Sound@@MEAAXNNH@Z,"protected: virtual void __cdecl Sound::Sounder_FW_190::onFlapsMovement(double, double, int)",method,Sound,Sounder_FW_190,onFlapsMovement,"double, double, int",False,False,True,False,False,False,True
930,929,0x3A1,?onFlapsMovement@Sounder_P_51@Sound@@MEAAXNNH@Z,"protected: virtual void __cdecl Sound::Sounder_P_51::onFlapsMovement(double, double, int)",method,Sound,Sounder_P_51,onFlapsMovement,"double, double, int",False,False,True,False,False,False,True
931,930,0x3A2,?onFlare@AircraftSounder@Sound@@QEAAXXZ,public: void __cdecl Sound::AircraftSounder::onFlare(void),method,Sound,AircraftSounder,onFlare,void,False,False,False,False,False,False,True
932,931,0x3A3,?onFuelPump@AircraftSounder@Sound@@UEAAX_N00@Z,"public: virtual void __cdecl Sound::AircraftSounder::onFuelPump(bool, bool, bool)",method,Sound,AircraftSounder,onFuelPump,"bool, bool, bool",False,False,True,False,False,False,True
933,932,0x3A4,?onFuelPump@Sounder_Mosquito@Sound@@MEAAX_N00@Z,"protected: virtual void __cdecl Sound::Sounder_Mosquito::onFuelPump(bool, bool, bool)",method,Sound,Sounder_Mosquito,onFuelPump,"bool, bool, bool",False,False,True,False,False,False,True
934,933,0x3A5,?onFuelPump@Sounder_SpitfireLFMkIX@Sound@@MEAAX_N00@Z,"protected: virtual void __cdecl Sound::Sounder_SpitfireLFMkIX::onFuelPump(bool, bool, bool)",method,Sound,Sounder_SpitfireLFMkIX,onFuelPump,"bool, bool, bool",False,False,True,False,False,False,True
935,934,0x3A6,?onGunFire@AircraftSounder@Sound@@UEAAX_NH0@Z,"public: virtual void __cdecl Sound::AircraftSounder::onGunFire(bool, int, bool)",method,Sound,AircraftSounder,onGunFire,"bool, int, bool",False,False,True,False,False,False,True
936,935,0x3A7,?onGunFire@Sounder_AH_64_Base@Sound@@MEAAX_NH0@Z,"protected: virtual void __cdecl Sound::Sounder_AH_64_Base::onGunFire(bool, int, bool)",method,Sound,Sounder_AH_64_Base,onGunFire,"bool, int, bool",False,False,True,False,False,False,True
937,936,0x3A8,?onGunFire@Sounder_F6F_3@Sound@@UEAAX_NH0@Z,"public: virtual void __cdecl Sound::Sounder_F6F_3::onGunFire(bool, int, bool)",method,Sound,Sounder_F6F_3,onGunFire,"bool, int, bool",False,False,True,False,False,False,True
938,937,0x3A9,?onGunFire@Sounder_FW_190A8@Sound@@MEAAX_NH0@Z,"protected: virtual void __cdecl Sound::Sounder_FW_190A8::onGunFire(bool, int, bool)",method,Sound,Sounder_FW_190A8,onGunFire,"bool, int, bool",False,False,True,False,False,False,True
939,938,0x3AA,?onGunFire@Sounder_FW_190D9@Sound@@MEAAX_NH0@Z,"protected: virtual void __cdecl Sound::Sounder_FW_190D9::onGunFire(bool, int, bool)",method,Sound,Sounder_FW_190D9,onGunFire,"bool, int, bool",False,False,True,False,False,False,True
940,939,0x3AB,?onGunFire@Sounder_F_5@Sound@@MEAAX_NH0@Z,"protected: virtual void __cdecl Sound::Sounder_F_5::onGunFire(bool, int, bool)",method,Sound,Sounder_F_5,onGunFire,"bool, int, bool",False,False,True,False,False,False,True
941,940,0x3AC,?onGunFire@Sounder_F_86@Sound@@UEAAX_NH0@Z,"public: virtual void __cdecl Sound::Sounder_F_86::onGunFire(bool, int, bool)",method,Sound,Sounder_F_86,onGunFire,"bool, int, bool",False,False,True,False,False,False,True
