ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
525,524,0x20C,?locateAndBind@GPUDebugDraw@render@@SAXAEAVShader@2@@Z,public: static void __cdecl render::GPUDebugDraw::locateAndBind(class render::Shader &),method,render,GPUDebugDraw,locateAndBind,class render::Shader &,False,True,False,False,False,False,True
526,525,0x20D,?locateHandles@GPUDebugDraw@render@@SA?AU?$array@_K$04@ed@@AEBVShader@2@@Z,"public: static struct ed::array<unsigned __int64, 5> __cdecl render::GPUDebugDraw::locateHandles(class render::Shader const &)",method,render,GPUDebugDraw,locateHandles,class render::Shader const &,False,True,False,False,False,False,True
527,526,0x20E,?maxCrystalTypes@IceHaloAppearanceParams@@2IB,public: static unsigned int const IceHaloAppearanceParams::maxCrystalTypes,symbol,,,,,False,False,False,False,False,False,True
528,527,0x20F,?maxDebugCharacters@GPUDebugRendererModule@render@@0IB,private: static unsigned int const render::GPUDebugRendererModule::maxDebugCharacters,symbol,,,,,False,False,False,False,False,False,True
529,528,0x210,?maxDebugCharactersByteSize@GPUDebugRendererModule@render@@0IB,private: static unsigned int const render::GPUDebugRendererModule::maxDebugCharactersByteSize,symbol,,,,,False,False,False,False,False,False,True
530,529,0x211,?maxDebugLines@GPUDebugRendererModule@render@@0IB,private: static unsigned int const render::GPUDebugRendererModule::maxDebugLines,symbol,,,,,False,False,False,False,False,False,True
531,530,0x212,?maxDebugLinesByteSize@GPUDebugRendererModule@render@@0IB,private: static unsigned int const render::GPUDebugRendererModule::maxDebugLinesByteSize,symbol,,,,,False,False,False,False,False,False,True
532,531,0x213,?maxDebugPrimTypes@GPUDebugRendererModule@render@@0IB,private: static unsigned int const render::GPUDebugRendererModule::maxDebugPrimTypes,symbol,,,,,False,False,False,False,False,False,True
533,532,0x214,?maxDebugStorageByteSize@GPUDebugRendererModule@render@@0IB,private: static unsigned int const render::GPUDebugRendererModule::maxDebugStorageByteSize,symbol,,,,,False,False,False,False,False,False,True
534,533,0x215,?maxDebugStreamEntries@GPUDebugRendererModule@render@@0IB,private: static unsigned int const render::GPUDebugRendererModule::maxDebugStreamEntries,symbol,,,,,False,False,False,False,False,False,True
535,534,0x216,?maxDebugTriangles@GPUDebugRendererModule@render@@0IB,private: static unsigned int const render::GPUDebugRendererModule::maxDebugTriangles,symbol,,,,,False,False,False,False,False,False,True
536,535,0x217,?maxDebugTrianglesByteSize@GPUDebugRendererModule@render@@0IB,private: static unsigned int const render::GPUDebugRendererModule::maxDebugTrianglesByteSize,symbol,,,,,False,False,False,False,False,False,True
537,536,0x218,?maxRaysPerIterationPerCrystalPerFrame@IceHaloSimulationParams@@0IB,private: static unsigned int const IceHaloSimulationParams::maxRaysPerIterationPerCrystalPerFrame,symbol,,,,,False,False,False,False,False,False,True
538,537,0x219,?mergeLightsCPU@LightsPrepass@render@@QEAAXQEBVStructuredBufferDynamic@2@AEBVBuffer@2@VVec2i@osg@@QEAV32@@Z,"public: void __cdecl render::LightsPrepass::mergeLightsCPU(class render::StructuredBufferDynamic const *const, class render::Buffer const &, class osg::Vec2i, class render::StructuredBufferDynamic *const)",method,render,LightsPrepass,mergeLightsCPU,"class render::StructuredBufferDynamic const *const, class render::Buffer const &, class osg::Vec2i, class render::StructuredBufferDynamic *const",False,False,False,False,False,False,True
539,538,0x21A,?mergeLightsGPU@LightsPrepass@render@@QEAAXQEBVStructuredBufferDynamic@2@AEBVBuffer@2@AEBVStructuredBuffer@2@21@Z,"public: void __cdecl render::LightsPrepass::mergeLightsGPU(class render::StructuredBufferDynamic const *const, class render::Buffer const &, class render::StructuredBuffer const &, class render::StructuredBuffer const &, class render::Buffer const &)",method,render,LightsPrepass,mergeLightsGPU,"class render::StructuredBufferDynamic const *const, class render::Buffer const &, class render::StructuredBuffer const &, class render::StructuredBuffer const &, class render::Buffer const &",False,False,False,False,False,False,True
540,539,0x21B,?motionBlurEnabled@DeferredComposer@deferredShading@@QEBA_NXZ,public: bool __cdecl deferredShading::DeferredComposer::motionBlurEnabled(void) const,method,deferredShading,DeferredComposer,motionBlurEnabled,void,True,False,False,False,False,False,True
541,540,0x21C,?open@luaToRenderConfig@GraphicsCore@@QEAAXAEAVConfig@Lua@@PEAURenderConfig@render@@@Z,"public: void __cdecl GraphicsCore::luaToRenderConfig::open(class Lua::Config &, struct render::RenderConfig *)",method,GraphicsCore,luaToRenderConfig,open,"class Lua::Config &, struct render::RenderConfig *",False,False,False,False,False,False,True
542,541,0x21D,?paramName@FLIRparams@@2PAPEBDA,public: static char const **FLIRparams::paramName,symbol,,,,,False,False,False,False,False,False,True
543,542,0x21E,?parseShadowMap@ShadowMapModule@render@@EEAAXHAEBVMatrixf@osg@@0@Z,"private: virtual void __cdecl render::ShadowMapModule::parseShadowMap(int, class osg::Matrixf const &, class osg::Matrixf const &)",method,render,ShadowMapModule,parseShadowMap,"int, class osg::Matrixf const &, class osg::Matrixf const &",False,False,True,False,False,False,True
544,543,0x21F,?parseShadowMap@Shadows@enlight@@QEAAXPEAVSceneRender@12@@Z,public: void __cdecl enlight::Shadows::parseShadowMap(class enlight::Shadows::SceneRender *),method,enlight,Shadows,parseShadowMap,class enlight::Shadows::SceneRender *,False,False,False,False,False,False,True
545,544,0x220,?parseTerrainShadowMap@ShadowMapModule@render@@EEAAXAEBVMatrixf@osg@@0@Z,"private: virtual void __cdecl render::ShadowMapModule::parseTerrainShadowMap(class osg::Matrixf const &, class osg::Matrixf const &)",method,render,ShadowMapModule,parseTerrainShadowMap,"class osg::Matrixf const &, class osg::Matrixf const &",False,False,True,False,False,False,True
546,545,0x221,?pop@ContextBase@GraphicsCore@@KAXXZ,protected: static void __cdecl GraphicsCore::ContextBase::pop(void),method,GraphicsCore,ContextBase,pop,void,False,True,False,False,False,False,True
547,546,0x222,?prePass@BaseRenderingPass@render@@UEAAXXZ,public: virtual void __cdecl render::BaseRenderingPass::prePass(void),method,render,BaseRenderingPass,prePass,void,False,False,True,False,False,False,True
548,547,0x223,?precollectCasters@ShadowMapModule@render@@EEAAXAEBVMatrixf@osg@@@Z,private: virtual void __cdecl render::ShadowMapModule::precollectCasters(class osg::Matrixf const &),method,render,ShadowMapModule,precollectCasters,class osg::Matrixf const &,False,False,True,False,False,False,True
549,548,0x224,?precompute@Atmosphere@enlight@@QEAAXMPEAVTexture@render@@@Z,"public: void __cdecl enlight::Atmosphere::precompute(float, class render::Texture *)",method,enlight,Atmosphere,precompute,"float, class render::Texture *",False,False,False,False,False,False,True
550,549,0x225,?precompute@AtmosphereWrapper@enlight@@AEAAXM@Z,private: void __cdecl enlight::AtmosphereWrapper::precompute(float),method,enlight,AtmosphereWrapper,precompute,float,False,False,False,False,False,False,True
551,550,0x226,?prefilterAllMips@EnvironmentCubeFilter@environment@@QEAAXAEAUEnvironmentCubeTarget@2@_N1@Z,"public: void __cdecl environment::EnvironmentCubeFilter::prefilterAllMips(struct environment::EnvironmentCubeTarget &, bool, bool)",method,environment,EnvironmentCubeFilter,prefilterAllMips,"struct environment::EnvironmentCubeTarget &, bool, bool",False,False,False,False,False,False,True
552,551,0x227,?prefilterMip@EnvironmentCubeFilter@environment@@QEAAXAEAUEnvironmentCubeTarget@2@I_N1@Z,"public: void __cdecl environment::EnvironmentCubeFilter::prefilterMip(struct environment::EnvironmentCubeTarget &, unsigned int, bool, bool)",method,environment,EnvironmentCubeFilter,prefilterMip,"struct environment::EnvironmentCubeTarget &, unsigned int, bool, bool",False,False,False,False,False,False,True
553,552,0x228,?prefilterToBuffer@EnvironmentCubeFilter@environment@@QEAAXAEBVTexture@render@@AEAVStructuredBuffer@4@IM_N@Z,"public: void __cdecl environment::EnvironmentCubeFilter::prefilterToBuffer(class render::Texture const &, class render::StructuredBuffer &, unsigned int, float, bool)",method,environment,EnvironmentCubeFilter,prefilterToBuffer,"class render::Texture const &, class render::StructuredBuffer &, unsigned int, float, bool",False,False,False,False,False,False,True
554,553,0x229,?prefilterToBuffer@EnvironmentCubeWrapper@environment@@QEAAXAEBVTexture@render@@AEAVStructuredBuffer@4@IM_N@Z,"public: void __cdecl environment::EnvironmentCubeWrapper::prefilterToBuffer(class render::Texture const &, class render::StructuredBuffer &, unsigned int, float, bool)",method,environment,EnvironmentCubeWrapper,prefilterToBuffer,"class render::Texture const &, class render::StructuredBuffer &, unsigned int, float, bool",False,False,False,False,False,False,True
555,554,0x22A,?printAsLua@IceHaloAppearanceParams@@QEBA?AV?$basic_string@D@ed@@XZ,public: class ed::basic_string<char> __cdecl IceHaloAppearanceParams::printAsLua(void) const,method,,IceHaloAppearanceParams,printAsLua,void,True,False,False,False,False,False,True
556,555,0x22B,?printAsLua@IceHaloSimulationParams@@QEBA?AV?$basic_string@D@ed@@XZ,public: class ed::basic_string<char> __cdecl IceHaloSimulationParams::printAsLua(void) const,method,,IceHaloSimulationParams,printAsLua,void,True,False,False,False,False,False,True
557,556,0x22C,?processFiltering@EnvironmentCubeFilter@environment@@QEAAIAEAUEnvironmentCubeTarget@2@@Z,public: unsigned int __cdecl environment::EnvironmentCubeFilter::processFiltering(struct environment::EnvironmentCubeTarget &),method,environment,EnvironmentCubeFilter,processFiltering,struct environment::EnvironmentCubeTarget &,False,False,False,False,False,False,True
558,557,0x22D,?processFiltering@EnvironmentCubeWrapper@environment@@QEAAIXZ,public: unsigned int __cdecl environment::EnvironmentCubeWrapper::processFiltering(void),method,environment,EnvironmentCubeWrapper,processFiltering,void,False,False,False,False,False,False,True
559,558,0x22E,?push@ContextBase@GraphicsCore@@KAXPEAV12@@Z,protected: static void __cdecl GraphicsCore::ContextBase::push(class GraphicsCore::ContextBase *),method,GraphicsCore,ContextBase,push,class GraphicsCore::ContextBase *,False,True,False,False,False,False,True
560,559,0x22F,?quad@TemporalAA@deferredShading@@AEAAXH@Z,private: void __cdecl deferredShading::TemporalAA::quad(int),method,deferredShading,TemporalAA,quad,int,False,False,False,False,False,False,True
561,560,0x230,?quad@ToneMapper@deferredShading@@QEAAXH@Z,public: void __cdecl deferredShading::ToneMapper::quad(int),method,deferredShading,ToneMapper,quad,int,False,False,False,False,False,False,True
562,561,0x231,?quad@Water@enlight@@AEAAXH@Z,private: void __cdecl enlight::Water::quad(int),method,enlight,Water,quad,int,False,False,False,False,False,False,True
563,562,0x232,?queryCasters@ShadowMapModule@render@@EEAAXHAEBVMatrixf@osg@@00@Z,"private: virtual void __cdecl render::ShadowMapModule::queryCasters(int, class osg::Matrixf const &, class osg::Matrixf const &, class osg::Matrixf const &)",method,render,ShadowMapModule,queryCasters,"int, class osg::Matrixf const &, class osg::Matrixf const &, class osg::Matrixf const &",False,False,True,False,False,False,True
564,563,0x233,?queryCasters@Shadows@enlight@@QEAAXPEAVSceneRender@12@@Z,public: void __cdecl enlight::Shadows::queryCasters(class enlight::Shadows::SceneRender *),method,enlight,Shadows,queryCasters,class enlight::Shadows::SceneRender *,False,False,False,False,False,False,True
565,564,0x234,?readFromConfig@IceHaloAppearanceParams@@QEAA_NAEAVConfig@Lua@@@Z,public: bool __cdecl IceHaloAppearanceParams::readFromConfig(class Lua::Config &),method,,IceHaloAppearanceParams,readFromConfig,class Lua::Config &,False,False,False,False,False,False,True
566,565,0x235,?readFromConfig@IceHaloSimulationParams@@QEAA_NAEAVConfig@Lua@@@Z,public: bool __cdecl IceHaloSimulationParams::readFromConfig(class Lua::Config &),method,,IceHaloSimulationParams,readFromConfig,class Lua::Config &,False,False,False,False,False,False,True
567,566,0x236,?readValue@luaToRenderConfig@GraphicsCore@@AEAAPEBDAEAVConfig@Lua@@@Z,private: char const * __cdecl GraphicsCore::luaToRenderConfig::readValue(class Lua::Config &),method,GraphicsCore,luaToRenderConfig,readValue,class Lua::Config &,False,False,False,False,False,False,True
568,567,0x237,?registerJConfControls@IceHaloPresetManager@enlight@@QEAAXXZ,public: void __cdecl enlight::IceHaloPresetManager::registerJConfControls(void),method,enlight,IceHaloPresetManager,registerJConfControls,void,False,False,False,False,False,False,True
569,568,0x238,?registerRendererCallback@Graphics@@YAXPEAVRendererCallback@1@W4RendererCallbackEvent@1@H@Z,"void __cdecl Graphics::registerRendererCallback(class Graphics::RendererCallback *, enum Graphics::RendererCallbackEvent, int)",method,,Graphics,registerRendererCallback,"class Graphics::RendererCallback *, enum Graphics::RendererCallbackEvent, int",False,False,False,False,False,False,True
570,569,0x239,?registerToComputeInscatter@AtmosphereWrapper@enlight@@QEAAHPEBVVec3f@osg@@I@Z,"public: int __cdecl enlight::AtmosphereWrapper::registerToComputeInscatter(class osg::Vec3f const *, unsigned int)",method,enlight,AtmosphereWrapper,registerToComputeInscatter,"class osg::Vec3f const *, unsigned int",False,False,False,False,False,False,True
571,570,0x23A,?release@AmbientCube@environment@@QEAAXXZ,public: void __cdecl environment::AmbientCube::release(void),method,environment,AmbientCube,release,void,False,False,False,False,False,False,True
572,571,0x23B,?release@AtmosphereWrapper@enlight@@QEAAXXZ,public: void __cdecl enlight::AtmosphereWrapper::release(void),method,enlight,AtmosphereWrapper,release,void,False,False,False,False,False,False,True
573,572,0x23C,?release@ContextBase@GraphicsCore@@KAXXZ,protected: static void __cdecl GraphicsCore::ContextBase::release(void),method,GraphicsCore,ContextBase,release,void,False,True,False,False,False,False,True
574,573,0x23D,?release@DeferredComposer@deferredShading@@QEAAXXZ,public: void __cdecl deferredShading::DeferredComposer::release(void),method,deferredShading,DeferredComposer,release,void,False,False,False,False,False,False,True
575,574,0x23E,?release@DepthResolver@deferredShading@@QEAAXXZ,public: void __cdecl deferredShading::DepthResolver::release(void),method,deferredShading,DepthResolver,release,void,False,False,False,False,False,False,True
576,575,0x23F,?release@EnvironmentCubeFilter@environment@@QEAAXXZ,public: void __cdecl environment::EnvironmentCubeFilter::release(void),method,environment,EnvironmentCubeFilter,release,void,False,False,False,False,False,False,True
577,576,0x240,?release@EnvironmentCubeTarget@environment@@QEAAXXZ,public: void __cdecl environment::EnvironmentCubeTarget::release(void),method,environment,EnvironmentCubeTarget,release,void,False,False,False,False,False,False,True
578,577,0x241,?release@EnvironmentCubeWrapper@environment@@QEAAXXZ,public: void __cdecl environment::EnvironmentCubeWrapper::release(void),method,environment,EnvironmentCubeWrapper,release,void,False,False,False,False,False,False,True
579,578,0x242,?release@FakeEnvironment@environment@@QEAAXXZ,public: void __cdecl environment::FakeEnvironment::release(void),method,environment,FakeEnvironment,release,void,False,False,False,False,False,False,True
580,579,0x243,?release@IceHaloModule@render@@QEAAXXZ,public: void __cdecl render::IceHaloModule::release(void),method,render,IceHaloModule,release,void,False,False,False,False,False,False,True
581,580,0x244,?release@IceHaloWrapper@enlight@@QEAAXXZ,public: void __cdecl enlight::IceHaloWrapper::release(void),method,enlight,IceHaloWrapper,release,void,False,False,False,False,False,False,True
582,581,0x245,?release@SSAOWrapper@deferredShading@@QEAAXXZ,public: void __cdecl deferredShading::SSAOWrapper::release(void),method,deferredShading,SSAOWrapper,release,void,False,False,False,False,False,False,True
583,582,0x246,?release@Shadows@enlight@@QEAAXXZ,public: void __cdecl enlight::Shadows::release(void),method,enlight,Shadows,release,void,False,False,False,False,False,False,True
584,583,0x247,?release@SkyBox@render@@QEAAXXZ,public: void __cdecl render::SkyBox::release(void),method,render,SkyBox,release,void,False,False,False,False,False,False,True
585,584,0x248,?release@TemporalAA@deferredShading@@QEAAXXZ,public: void __cdecl deferredShading::TemporalAA::release(void),method,deferredShading,TemporalAA,release,void,False,False,False,False,False,False,True
586,585,0x249,?release@TextureCopyPaster@Graphics@@QEAAXXZ,public: void __cdecl Graphics::TextureCopyPaster::release(void),method,Graphics,TextureCopyPaster,release,void,False,False,False,False,False,False,True
587,586,0x24A,?release@ToneMapper@deferredShading@@QEAAXXZ,public: void __cdecl deferredShading::ToneMapper::release(void),method,deferredShading,ToneMapper,release,void,False,False,False,False,False,False,True
588,587,0x24B,?release@ToneMapperWrapper@deferredShading@@QEAAXXZ,public: void __cdecl deferredShading::ToneMapperWrapper::release(void),method,deferredShading,ToneMapperWrapper,release,void,False,False,False,False,False,False,True
589,588,0x24C,?release@WaterWrapper@enlight@@QEAAXXZ,public: void __cdecl enlight::WaterWrapper::release(void),method,enlight,WaterWrapper,release,void,False,False,False,False,False,False,True
590,589,0x24D,?releaseBuffers@LightsPrepass@render@@QEAAXXZ,public: void __cdecl render::LightsPrepass::releaseBuffers(void),method,render,LightsPrepass,releaseBuffers,void,False,False,False,False,False,False,True
591,590,0x24E,?releaseBuffers@LightsPrepassWrapper@render@@AEAAXXZ,private: void __cdecl render::LightsPrepassWrapper::releaseBuffers(void),method,render,LightsPrepassWrapper,releaseBuffers,void,False,False,False,False,False,False,True
592,591,0x24F,?render@RenderGraph@0@QEAAXQEBV?$vector@PEAUISceneRenderable@render@@V?$allocator@PEAUISceneRenderable@render@@@ed@@@ed@@QEBV?$vector@PEAUSceneLight@render@@V?$allocator@PEAUSceneLight@render@@@ed@@@3@AEBURenderParams@10@@Z,"public: void __cdecl render::RenderGraph::render(class ed::vector<struct render::ISceneRenderable *, class ed::allocator<struct render::ISceneRenderable *>> const *const, class ed::vector<struct render::SceneLight *, class ed::allocator<struct render::SceneLight *>> const *const, struct render::RenderGraph::RenderParams const &)",method,render,RenderGraph,render,"class ed::vector<struct render::ISceneRenderable *, class ed::allocator<struct render::ISceneRenderable *>> const *const, class ed::vector<struct render::SceneLight *, class ed::allocator<struct render::SceneLight *>> const *const, struct render::RenderGraph::RenderParams const &",False,False,False,False,False,False,True
593,592,0x250,?render@SSAO@deferredShading@@QEAAXVTexture@0@00000AEBVVec4i@osg@@M@Z,"public: void __cdecl deferredShading::SSAO::render(class render::Texture, class render::Texture, class render::Texture, class render::Texture, class render::Texture, class render::Texture, class osg::Vec4i const &, float)",method,deferredShading,SSAO,render,"class render::Texture, class render::Texture, class render::Texture, class render::Texture, class render::Texture, class render::Texture, class osg::Vec4i const &, float",False,False,False,False,False,False,True
594,593,0x251,?render@SSAOWrapper@deferredShading@@QEAAXXZ,public: void __cdecl deferredShading::SSAOWrapper::render(void),method,deferredShading,SSAOWrapper,render,void,False,False,False,False,False,False,True
595,594,0x252,?render@SSS@deferredShading@@QEAAXAEBUSceneRenderContext@0@VTexture@0@1@Z,"public: void __cdecl deferredShading::SSS::render(struct render::SceneRenderContext const &, class render::Texture, class render::Texture)",method,deferredShading,SSS,render,"struct render::SceneRenderContext const &, class render::Texture, class render::Texture",False,False,False,False,False,False,True
596,595,0x253,?render@Water@enlight@@QEAAXVTexture@0@0@Z,"public: void __cdecl enlight::Water::render(class render::Texture, class render::Texture)",method,enlight,Water,render,"class render::Texture, class render::Texture",False,False,False,False,False,False,True
597,596,0x254,?render@WaterRendererForEnvironment@enlight@@QEAAXXZ,public: void __cdecl enlight::WaterRendererForEnvironment::render(void),method,enlight,WaterRendererForEnvironment,render,void,False,False,False,False,False,False,True
598,597,0x255,?render@WaterWrapper@enlight@@QEAAXXZ,public: void __cdecl enlight::WaterWrapper::render(void),method,enlight,WaterWrapper,render,void,False,False,False,False,False,False,True
599,598,0x256,?renderDraft@Water@enlight@@QEAAXH@Z,public: void __cdecl enlight::Water::renderDraft(int),method,enlight,Water,renderDraft,int,False,False,False,False,False,False,True
600,599,0x257,?renderDraft@WaterWrapper@enlight@@QEAAXH@Z,public: void __cdecl enlight::WaterWrapper::renderDraft(int),method,enlight,WaterWrapper,renderDraft,int,False,False,False,False,False,False,True
601,600,0x258,?renderMotionBlur@DeferredComposer@deferredShading@@QEAAXXZ,public: void __cdecl deferredShading::DeferredComposer::renderMotionBlur(void),method,deferredShading,DeferredComposer,renderMotionBlur,void,False,False,False,False,False,False,True
602,601,0x259,?renderRadar@WaterWrapper@enlight@@QEAAXXZ,public: void __cdecl enlight::WaterWrapper::renderRadar(void),method,enlight,WaterWrapper,renderRadar,void,False,False,False,False,False,False,True
603,602,0x25A,?renderReflection@Water@enlight@@QEAAXVTexture@render@@000000@Z,"public: void __cdecl enlight::Water::renderReflection(class render::Texture, class render::Texture, class render::Texture, class render::Texture, class render::Texture, class render::Texture, class render::Texture)",method,enlight,Water,renderReflection,"class render::Texture, class render::Texture, class render::Texture, class render::Texture, class render::Texture, class render::Texture, class render::Texture",False,False,False,False,False,False,True
604,603,0x25B,?renderReflection@WaterWrapper@enlight@@QEAAXH@Z,public: void __cdecl enlight::WaterWrapper::renderReflection(int),method,enlight,WaterWrapper,renderReflection,int,False,False,False,False,False,False,True
605,604,0x25C,?renderReflections@DeferredComposer@deferredShading@@QEAAXXZ,public: void __cdecl deferredShading::DeferredComposer::renderReflections(void),method,deferredShading,DeferredComposer,renderReflections,void,False,False,False,False,False,False,True
606,605,0x25D,?renderRefraction@Water@enlight@@QEAAXVTexture@render@@00000V?$function@$$A6AXXZ@std@@@Z,"public: void __cdecl enlight::Water::renderRefraction(class render::Texture, class render::Texture, class render::Texture, class render::Texture, class render::Texture, class render::Texture, class std::function<void __cdecl(void)>)",method,enlight,Water,renderRefraction,"class render::Texture, class render::Texture, class render::Texture, class render::Texture, class render::Texture, class render::Texture, class std::function<void __cdecl(void)>",False,False,False,False,False,False,True
607,606,0x25E,?renderRefraction@WaterWrapper@enlight@@QEAAXV?$function@$$A6AXXZ@std@@@Z,public: void __cdecl enlight::WaterWrapper::renderRefraction(class std::function<void __cdecl(void)>),method,enlight,WaterWrapper,renderRefraction,class std::function<void __cdecl(void)>,False,False,False,False,False,False,True
608,607,0x25F,?renderSeaRadar@WaterModule@render@@QEAAXXZ,public: void __cdecl render::WaterModule::renderSeaRadar(void),method,render,WaterModule,renderSeaRadar,void,False,False,False,False,False,False,True
609,608,0x260,?renderShadowMap@ShadowMapModule@render@@EEAAXH@Z,private: virtual void __cdecl render::ShadowMapModule::renderShadowMap(int),method,render,ShadowMapModule,renderShadowMap,int,False,False,True,False,False,False,True
610,609,0x261,?renderShadowMap@Shadows@enlight@@QEAAXPEAVSceneRender@12@@Z,public: void __cdecl enlight::Shadows::renderShadowMap(class enlight::Shadows::SceneRender *),method,enlight,Shadows,renderShadowMap,class enlight::Shadows::SceneRender *,False,False,False,False,False,False,True
611,610,0x262,?renderShadows@DeferredComposer@deferredShading@@AEAAXAEAVFrameBuffer@render@@@Z,private: void __cdecl deferredShading::DeferredComposer::renderShadows(class render::FrameBuffer &),method,deferredShading,DeferredComposer,renderShadows,class render::FrameBuffer &,False,False,False,False,False,False,True
612,611,0x263,?renderTerrainShadowMap@ShadowMapModule@render@@EEAAXXZ,private: virtual void __cdecl render::ShadowMapModule::renderTerrainShadowMap(void),method,render,ShadowMapModule,renderTerrainShadowMap,void,False,False,True,False,False,False,True
613,612,0x264,?renderWave@Water@enlight@@QEAAXVTexture@render@@000V?$function@$$A6AXXZ@std@@1@Z,"public: void __cdecl enlight::Water::renderWave(class render::Texture, class render::Texture, class render::Texture, class render::Texture, class std::function<void __cdecl(void)>, class std::function<void __cdecl(void)>)",method,enlight,Water,renderWave,"class render::Texture, class render::Texture, class render::Texture, class render::Texture, class std::function<void __cdecl(void)>, class std::function<void __cdecl(void)>",False,False,False,False,False,False,True
614,613,0x265,?renderWave@WaterWrapper@enlight@@QEAAXV?$function@$$A6AXXZ@std@@0@Z,"public: void __cdecl enlight::WaterWrapper::renderWave(class std::function<void __cdecl(void)>, class std::function<void __cdecl(void)>)",method,enlight,WaterWrapper,renderWave,"class std::function<void __cdecl(void)>, class std::function<void __cdecl(void)>",False,False,False,False,False,False,True
615,614,0x266,?reset@LightsPrepassWrapper@render@@QEAAXXZ,public: void __cdecl render::LightsPrepassWrapper::reset(void),method,render,LightsPrepassWrapper,reset,void,False,False,False,False,False,False,True
616,615,0x267,?reset@RenderGraph@render@@QEAAXW4ResetType@12@@Z,public: void __cdecl render::RenderGraph::reset(enum render::RenderGraph::ResetType),method,render,RenderGraph,reset,enum render::RenderGraph::ResetType,False,False,False,False,False,False,True
617,616,0x268,?resetFrame@TerrainModule@render@@QEAAXAEAUITerrainRenderer@12@@Z,public: void __cdecl render::TerrainModule::resetFrame(struct render::TerrainModule::ITerrainRenderer &),method,render,TerrainModule,resetFrame,struct render::TerrainModule::ITerrainRenderer &,False,False,False,False,False,False,True
618,617,0x269,?resetParams@Water@enlight@@AEAAXXZ,private: void __cdecl enlight::Water::resetParams(void),method,enlight,Water,resetParams,void,False,False,False,False,False,False,True
619,618,0x26A,?resetSimulation@IceHalo@enlight@@AEAAXXZ,private: void __cdecl enlight::IceHalo::resetSimulation(void),method,enlight,IceHalo,resetSimulation,void,False,False,False,False,False,False,True
620,619,0x26B,?resetSync@LightsPrepass@render@@AEAAXXZ,private: void __cdecl render::LightsPrepass::resetSync(void),method,render,LightsPrepass,resetSync,void,False,False,False,False,False,False,True
621,620,0x26C,?resizeCombinedLightsBuffers@LightsPrepassWrapper@render@@AEAA?AVVec2i@osg@@AEBULightCollection@2@AEBULightsBuffers@2@@Z,"private: class osg::Vec2i __cdecl render::LightsPrepassWrapper::resizeCombinedLightsBuffers(struct render::LightCollection const &, struct render::LightsBuffers const &)",method,render,LightsPrepassWrapper,resizeCombinedLightsBuffers,"struct render::LightCollection const &, struct render::LightsBuffers const &",False,False,False,False,False,False,True
622,621,0x26D,?resolve@DepthResolver@deferredShading@@QEAAXVTexture@render@@@Z,public: void __cdecl deferredShading::DepthResolver::resolve(class render::Texture),method,deferredShading,DepthResolver,resolve,class render::Texture,False,False,False,False,False,False,True
623,622,0x26E,?resolveDepth@DeferredComposer@deferredShading@@QEAAXXZ,public: void __cdecl deferredShading::DeferredComposer::resolveDepth(void),method,deferredShading,DeferredComposer,resolveDepth,void,False,False,False,False,False,False,True
624,623,0x26F,?resolveScattering@Atmosphere@enlight@@QEAAXM@Z,public: void __cdecl enlight::Atmosphere::resolveScattering(float),method,enlight,Atmosphere,resolveScattering,float,False,False,False,False,False,False,True
625,624,0x270,?resolveWithStencil@DepthResolver@deferredShading@@QEAAXVTexture@render@@@Z,public: void __cdecl deferredShading::DepthResolver::resolveWithStencil(class render::Texture),method,deferredShading,DepthResolver,resolveWithStencil,class render::Texture,False,False,False,False,False,False,True
626,625,0x271,?restoreCBuffer@AmbientCube@environment@@QEAAXXZ,public: void __cdecl environment::AmbientCube::restoreCBuffer(void),method,environment,AmbientCube,restoreCBuffer,void,False,False,False,False,False,False,True
627,626,0x272,?savePrefilteredCube@environment@@YA_NPEBDAEAVTexture@render@@PEBUEnvironmentCubeMetadata@1@@Z,"bool __cdecl environment::savePrefilteredCube(char const *, class render::Texture &, struct environment::EnvironmentCubeMetadata const *)",method,,environment,savePrefilteredCube,"char const *, class render::Texture &, struct environment::EnvironmentCubeMetadata const *",False,False,False,False,False,False,True
628,627,0x273,?savePresets@IceHaloPresetManager@enlight@@QEAAXXZ,public: void __cdecl enlight::IceHaloPresetManager::savePresets(void),method,enlight,IceHaloPresetManager,savePresets,void,False,False,False,False,False,False,True
629,628,0x274,?setActiveCrystalTypes@IceHaloAppearanceParams@@QEAAAEAU1@I@Z,public: struct IceHaloAppearanceParams & __cdecl IceHaloAppearanceParams::setActiveCrystalTypes(unsigned int),method,,IceHaloAppearanceParams,setActiveCrystalTypes,unsigned int,False,False,False,False,False,False,True
630,629,0x275,?setAmbientCBuffer@ContextBase@GraphicsCore@@QEAAXVConstantBuffer@render@@@Z,public: void __cdecl GraphicsCore::ContextBase::setAmbientCBuffer(class render::ConstantBuffer),method,GraphicsCore,ContextBase,setAmbientCBuffer,class render::ConstantBuffer,False,False,False,False,False,False,True
631,630,0x276,?setAppearanceParams@IceHalo@enlight@@QEAAXAEBUIceHaloAppearanceParams@@@Z,public: void __cdecl enlight::IceHalo::setAppearanceParams(struct IceHaloAppearanceParams const &),method,enlight,IceHalo,setAppearanceParams,struct IceHaloAppearanceParams const &,False,False,False,False,False,False,True
